ID,Title,Link,Roles,Type,Season,Year,Score,Members
3549,Allison to Lillia,https://myanimelist.net/anime/3549/Allison_to_Lillia,"Character Design, Chief Animation Director, Animation Director (ep 1)",TV,Spring,2008,7.32,44162.0
6462,Amefuri Kozou,https://myanimelist.net/anime/6462/Amefuri_Kozou,"Animation Check, Key Animation",OVA,,1983,6.23,2543.0
3631,Aoi Blink,https://myanimelist.net/anime/3631/Aoi_Blink,Animation Director,TV,Spring,1989,6.8,2627.0
971,Astro Boy: Tetsuwan Atom,https://myanimelist.net/anime/971/Astro_Boy__Tetsuwan_Atom,"Character Design, Chief Animation Director, Assistant Director (ep 1)",TV,Spring,2003,7.08,26855.0
4070,Black Jack: Dr. Pinoko no Mori no Bouken,https://myanimelist.net/anime/4070/Black_Jack__Dr_Pinoko_no_Mori_no_Bouken,Character Design,Movie,,2005,6.21,2581.0
6246,Black Jack: Sora kara Kita Kodomo,https://myanimelist.net/anime/6246/Black_Jack__Sora_kara_Kita_Kodomo,"Director, Animation Director",OVA,,2000,6.72,3923.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Animation Director (ep 7),TV,Winter,2019,8.25,1300042.0
4917,Ginga Tansa 2100-nen: Border Planet,https://myanimelist.net/anime/4917/Ginga_Tansa_2100-nen__Border_Planet,Art Director,TV Special,,1986,6.11,1832.0
1761,Golgo 13: Queen Bee,https://myanimelist.net/anime/1761/Golgo_13__Queen_Bee,Key Animation,OVA,,1998,6.57,11670.0
2264,Jungle Taitei Movie (1997),https://myanimelist.net/anime/2264/Jungle_Taitei_Movie_1997,Key Animation,Movie,,1997,6.98,5037.0
6909,Jungle Taitei: Yuuki ga Mirai wo Kaeru,https://myanimelist.net/anime/6909/Jungle_Taitei__Yuuki_ga_Mirai_wo_Kaeru,"Character Design, Chief Animation Director",TV Special,,2009,6.72,2631.0
30921,Kacchikenee!,https://myanimelist.net/anime/30921/Kacchikenee,"Character Design, Animation Director",Movie,,2016,6.3,2427.0
29517,Kumi to Tulip,https://myanimelist.net/anime/29517/Kumi_to_Tulip,Assistant Animation Director,Movie,,2015,5.99,2195.0
1089,Macross: Do You Remember Love?,https://myanimelist.net/anime/1089/Macross__Do_You_Remember_Love,Key Animation,Movie,,1984,7.93,50682.0
1483,Master Keaton,https://myanimelist.net/anime/1483/Master_Keaton,Animation Director (ep 19),TV,Fall,1998,7.61,30454.0
9789,Nezumi Monogatari: George to Gerald no Bouken,https://myanimelist.net/anime/9789/Nezumi_Monogatari__George_to_Gerald_no_Bouken,"Character Design, Animation Director",Movie,,2007,6.43,1325.0
40377,Robot Atom,https://myanimelist.net/anime/40377/Robot_Atom,Animation Director (Original Drawing),OVA,,2014,5.9,784.0
33192,Robot Town Sagami 2028,https://myanimelist.net/anime/33192/Robot_Town_Sagami_2028,"Director, Character Design",ONA,,2016,6.23,1084.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,Key Animation (ep 3),TV,Spring,2012,8.29,401551.0
2282,Tezuka Osamu no Kyuuyaku Seisho Monogatari: In the Beginning,https://myanimelist.net/anime/2282/Tezuka_Osamu_no_Kyuuyaku_Seisho_Monogatari__In_the_Beginning,Character Design,TV,Spring,1997,6.59,2686.0
11537,Yamatarou Kaeru,https://myanimelist.net/anime/11537/Yamatarou_Kaeru,Key Animation,OVA,,1986,6.12,1678.0
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,"Animation Director (ep 1), Assistant Animation Director (ep 2, 5)",TV,Spring,2011,6.43,82141.0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,"Episode Director (ep 7, 16, 23), Animation Director (ep 7, 16, 23), Key Animation (OP 2)",TV,Fall,2012,6.91,43266.0
883,Yuu☆Yuu☆Hakusho: Meikai Shitou-hen - Honoo no Kizuna,https://myanimelist.net/anime/883/Yuu☆Yuu☆Hakusho__Meikai_Shitou-hen_-_Honoo_no_Kizuna,Key Animation,Movie,,1994,7.16,31245.0
