ID,Title,Link,Roles,Type,Season,Year,Score,Members
2467,3 Choume no Tama: Uchi no Tama Shirimasen ka?,https://myanimelist.net/anime/2467/3_Choume_no_Tama__Uchi_no_Tama_Shirimasen_ka,Theme Song Performance (French),TV,Fall,1988,6.6,2972.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,Theme Song Performance (French),TV,Spring,1992,7.8,88325.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,Theme Song Performance (French),TV,Spring,1997,7.4,655287.0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,Theme Song Performance (French),TV,Fall,2002,7.13,196361.0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,Theme Song Performance (French),TV,Fall,2006,7.31,155667.0
528,Pokemon Movie 01: Mewtwo no Gyakushuu,https://myanimelist.net/anime/528/Pokemon_Movie_01__Mewtwo_no_Gyakushuu,Theme Song Performance (French),Movie,,1998,7.66,275213.0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,Theme Song Performance (French),Movie,,1999,7.35,197534.0
1118,Pokemon Movie 03: Kesshoutou no Teiou Entei,https://myanimelist.net/anime/1118/Pokemon_Movie_03__Kesshoutou_no_Teiou_Entei,Theme Song Performance (French),Movie,,2000,7.08,184990.0
21569,Pokemon Movie 17: Hakai no Mayu to Diancie,https://myanimelist.net/anime/21569/Pokemon_Movie_17__Hakai_no_Mayu_to_Diancie,Theme Song Performance (French),Movie,,2014,6.52,50607.0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,Theme Song Performance (French),TV,Fall,2013,7.44,183235.0
4792,Pokemon: Pikachu Tankentai,https://myanimelist.net/anime/4792/Pokemon__Pikachu_Tankentai,Theme Song Performance (French),Movie,,1999,6.56,27103.0
163,Power Stone,https://myanimelist.net/anime/163/Power_Stone,Theme Song Performance (French),TV,Spring,1999,6.46,8909.0
