ID,Title,Link,Roles,Type,Season,Year,Score,Members
30617,Animegatari,https://myanimelist.net/anime/30617/Animegatari,Character Design,Movie,,2015,5.82,5113.0
35427,Animegataris,https://myanimelist.net/anime/35427/Animegataris,"Character Design, Chief Animation Director, Key Animation (eps 5, 12)",TV,Fall,2017,6.37,79763.0
37873,BanG Dream! Garupa☆Pico,https://myanimelist.net/anime/37873/BanG_Dream_Garupa☆Pico,"Storyboard (eps 11, 14-18, 20-23)",ONA,,2018,7.74,23446.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Storyboard (ED1), Episode Director (ED1), Key Animation (ED1)",TV,Spring,2009,9.1,3497307.0
23499,Gakumon!: Ookami Shoujo wa Kujikenai,https://myanimelist.net/anime/23499/Gakumon__Ookami_Shoujo_wa_Kujikenai,Character Design,ONA,,2014,6.41,2645.0
37755,Golden Douga Gekijou,https://myanimelist.net/anime/37755/Golden_Douga_Gekijou,"Episode Director (eps 1-22), Key Animation (eps 1-22)",ONA,,2018,6.43,6499.0
41574,Guraburu!,https://myanimelist.net/anime/41574/Guraburu,"Storyboard, Character Design, Chief Animation Director",TV,Fall,2020,5.8,15179.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,"Storyboard (ED), Animation Director (ED), 2nd Key Animation (Finishing/Cleanup: ED), Background Art (ED), In-Between Animation (ED), Key Animation (ED)",TV,Winter,2020,7.41,490297.0
50789,Jantama Pong☆,https://myanimelist.net/anime/50789/Jantama_Pong☆,Character Design,TV,Spring,2022,6.09,8916.0
39040,Kedama no Gonjirou,https://myanimelist.net/anime/39040/Kedama_no_Gonjirou,"Storyboard (eps 7, 11, 13, 18, 21, 23), Episode Director (ep 13)",TV,Spring,2019,,678.0
22113,Kyoukaisenjou no Horizon: Kyokutou Naruhodo Kouza,https://myanimelist.net/anime/22113/Kyoukaisenjou_no_Horizon__Kyokutou_Naruhodo_Kouza,Key Animation (eps 1-4),ONA,,2011,6.12,4103.0
32447,Nora to Oujo to Noraneko Heart,https://myanimelist.net/anime/32447/Nora_to_Oujo_to_Noraneko_Heart,"Storyboard (eps 1, 5, 12), Episode Director (eps 1, 5, 12), Character Design",TV,Summer,2017,5.4,43187.0
49939,Petit Seka,https://myanimelist.net/anime/49939/Petit_Seka,Character Design,ONA,,2022,6.95,5984.0
40707,Shiohi Girls: Vongole Bianco,https://myanimelist.net/anime/40707/Shiohi_Girls__Vongole_Bianco,"2nd Key Animation (Finishing/Cleanup OP), In-Between Animation (OP), Key Animation (OP)",ONA,,2019,5.86,626.0
54067,Tokugawa Cup Noodle Kinshirei,https://myanimelist.net/anime/54067/Tokugawa_Cup_Noodle_Kinshirei,"Storyboard, Character Design",CM,,2022,6.53,396.0
25875,"Wake Up, Girl Zoo!",https://myanimelist.net/anime/25875/Wake_Up_Girl_Zoo,"Storyboard (eps 1-2, 4, 8, 10), Episode Director (eps 1-2, 4, 8, 10)",ONA,,2014,6.13,6452.0
33105,"Wake Up, Girl Zoo! Miyagi PR de Go!",https://myanimelist.net/anime/33105/Wake_Up_Girl_Zoo_Miyagi_PR_de_Go,"Storyboard, Episode Director",Special,,2016,5.73,1460.0
