ID,Title,Link,Roles,Type,Season,Year,Score,Members
34350,Alice to Zouroku,https://myanimelist.net/anime/34350/Alice_to_Zouroku,Episode Director (ep 4),TV,Spring,2017,7.1,122330.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,"Episode Director (eps 11, 15, 19, 23)",TV,Summer,2010,7.28,394646.0
36800,Amanchu! Advance,https://myanimelist.net/anime/36800/Amanchu_Advance,Episode Director (ep 6),TV,Spring,2018,7.11,33285.0
2882,Anime Oyako Gekijou,https://myanimelist.net/anime/2882/Anime_Oyako_Gekijou,Director,TV,Fall,1981,6.18,2906.0
31821,Arslan Senki (TV): Fuujin Ranbu,https://myanimelist.net/anime/31821/Arslan_Senki_TV__Fuujin_Ranbu,Episode Director (ep 4),TV,Summer,2016,7.5,146368.0
6630,Asari-chan: Ai no Marchen Shoujo,https://myanimelist.net/anime/6630/Asari-chan__Ai_no_Marchen_Shoujo,Episode Director,Movie,,1982,5.73,615.0
6096,Bad Boys,https://myanimelist.net/anime/6096/Bad_Boys,Director,OVA,,1993,6.42,3663.0
1669,Bakuten Shoot Beyblade 2002,https://myanimelist.net/anime/1669/Bakuten_Shoot_Beyblade_2002,Script,TV,Winter,2002,6.74,71024.0
1668,Bakuten Shoot Beyblade G Revolution,https://myanimelist.net/anime/1668/Bakuten_Shoot_Beyblade_G_Revolution,Animation Director,TV,Winter,2003,6.97,51255.0
5070,Beast Wars Second Chou Seimeitai Transformers,https://myanimelist.net/anime/5070/Beast_Wars_Second_Chou_Seimeitai_Transformers,Series Production Director,TV,Spring,1998,6.42,3117.0
40256,Cannon Busters,https://myanimelist.net/anime/40256/Cannon_Busters,Episode Director (ep 7),ONA,,2019,6.43,44012.0
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,"Episode Director (eps 3, 10)",TV,Spring,2018,7.42,79420.0
36022,Cardfight!! Vanguard G Z,https://myanimelist.net/anime/36022/Cardfight_Vanguard_G_Z,Episode Director (ep 12),TV,Fall,2017,6.56,9411.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,Episode Director (ep 14),TV,Spring,2002,7.39,498638.0
6511,Chou Seimeitai Transformers Beast Wars Neo,https://myanimelist.net/anime/6511/Chou_Seimeitai_Transformers_Beast_Wars_Neo,Series Production Director,TV,Winter,1999,6.44,2982.0
5941,Cross Game,https://myanimelist.net/anime/5941/Cross_Game,"Director, Storyboard (ep 30), Episode Director (eps 1, 17, 30, 50)",TV,Spring,2009,8.37,128459.0
18451,Don: Gokudou Suikoden,https://myanimelist.net/anime/18451/Don__Gokudou_Suikoden,Director,OVA,,1992,5.76,593.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Episode Director (ep 8),TV,Winter,2015,7.97,498726.0
18771,Gifuu Doudou!!: Kanetsugu to Keiji,https://myanimelist.net/anime/18771/Gifuu_Doudou__Kanetsugu_to_Keiji,"Episode Director (eps 7, 13)",TV,Summer,2013,6.4,8333.0
32936,Gin no Guardian,https://myanimelist.net/anime/32936/Gin_no_Guardian,Episode Director (eps 9-10),TV,Spring,2017,6.2,116255.0
21681,Hanayamata,https://myanimelist.net/anime/21681/Hanayamata,Episode Director (ep 9),TV,Summer,2014,7.31,113877.0
16982,Hayate no Gotoku! Cuties,https://myanimelist.net/anime/16982/Hayate_no_Gotoku_Cuties,"Episode Director (eps 4, 9)",TV,Spring,2013,7.02,46670.0
33434,Heybot!,https://myanimelist.net/anime/33434/Heybot,"Episode Director (eps 5, 11, 19, 29, 35, 48)",TV,Fall,2016,6.1,2966.0
248,Ichigo 100%,https://myanimelist.net/anime/248/Ichigo_100,Director,TV,Spring,2005,6.61,118358.0
2601,Juusenki L-Gaim III: Full Metal Soldier,https://myanimelist.net/anime/2601/Juusenki_L-Gaim_III__Full_Metal_Soldier,Director,OVA,,1987,6.35,1818.0
2772,Juushin Enbu: Hero Tales,https://myanimelist.net/anime/2772/Juushin_Enbu__Hero_Tales,Director,TV,Fall,2007,6.81,28484.0
4119,Juushin Liger,https://myanimelist.net/anime/4119/Juushin_Liger,Storyboard,TV,Spring,1989,6.7,2968.0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,"Episode Director (ep. 24, 28, 32, 36, 40, 43)",TV,Spring,1979,7.76,141390.0
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,"Episode Director (ep 20, 28, 33, 40, 47)",TV,Fall,2002,7.74,178448.0
86,Kidou Senshi Gundam ZZ,https://myanimelist.net/anime/86/Kidou_Senshi_Gundam_ZZ,Storyboard,TV,Spring,1986,6.66,47081.0
