ID,Title,Link,Roles,Type,Season,Year,Score,Members
49,Aa! Megami-sama!,https://myanimelist.net/anime/49/Aa_Megami-sama,Editing,OVA,,1993,7.28,56473.0
305,Abashiri Ikka,https://myanimelist.net/anime/305/Abashiri_Ikka,Editing,OVA,,1991,5.28,5189.0
1244,Ankoku Shindenshou Takegami,https://myanimelist.net/anime/1244/Ankoku_Shindenshou_Takegami,Editing (ep 3),OVA,,1990,5.55,3030.0
5673,Apfelland Monogatari,https://myanimelist.net/anime/5673/Apfelland_Monogatari,Editing,OVA,,1992,6.0,2865.0
2023,Bakuen Campus Guardress,https://myanimelist.net/anime/2023/Bakuen_Campus_Guardress,Editing,OVA,,1994,5.97,4358.0
4820,Be-yond,https://myanimelist.net/anime/4820/Be-yond,Editing,OVA,,1998,5.59,1946.0
4522,Bounty Hunter: The Hard,https://myanimelist.net/anime/4522/Bounty_Hunter__The_Hard,Editing,OVA,,1996,5.74,2165.0
1598,Casshern: Robot Hunter,https://myanimelist.net/anime/1598/Casshern__Robot_Hunter,Editing,OVA,,1993,6.3,9862.0
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,Editing,OVA,,1997,5.53,2952.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,Editing,TV,Spring,2001,6.56,21302.0
1494,Darkside Blues,https://myanimelist.net/anime/1494/Darkside_Blues,Editing,Movie,,1994,6.0,11963.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,Editing,Movie,,2000,7.05,75477.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,Editing,TV,Fall,2003,6.52,10007.0
3597,Fantasia,https://myanimelist.net/anime/3597/Fantasia,Editing,OVA,,1993,5.29,3536.0
6557,Fortune Quest: Yonimo Shiawase na Boukensha-tachi,https://myanimelist.net/anime/6557/Fortune_Quest__Yonimo_Shiawase_na_Boukensha-tachi,Editing,OVA,,1993,6.16,1873.0
8233,Genji,https://myanimelist.net/anime/8233/Genji,Editing,OVA,,1992,5.55,1804.0
2804,Hana no Mahoutsukai Mary Bell,https://myanimelist.net/anime/2804/Hana_no_Mahoutsukai_Mary_Bell,Editing,TV,Winter,1992,6.62,3809.0
9862,Hana no Mahoutsukai Mary Bell: Phoenix no Kagi,https://myanimelist.net/anime/9862/Hana_no_Mahoutsukai_Mary_Bell__Phoenix_no_Kagi,Editing,Movie,,1992,5.84,852.0
581,Honoo no Labyrinth,https://myanimelist.net/anime/581/Honoo_no_Labyrinth,Editing,OVA,,2000,6.18,12872.0
450,InuYasha Movie 2: Kagami no Naka no Mugenjou,https://myanimelist.net/anime/450/InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,Editing,Movie,,2002,7.67,108704.0
451,InuYasha Movie 3: Tenka Hadou no Ken,https://myanimelist.net/anime/451/InuYasha_Movie_3__Tenka_Hadou_no_Ken,Editing,Movie,,2003,7.8,105044.0
449,InuYasha Movie 4: Guren no Houraijima,https://myanimelist.net/anime/449/InuYasha_Movie_4__Guren_no_Houraijima,Editing,Movie,,2004,7.55,97000.0
1086,Kenran Butou Sai: The Mars Daybreak,https://myanimelist.net/anime/1086/Kenran_Butou_Sai__The_Mars_Daybreak,Editing,TV,Spring,2004,7.13,23089.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,Editing,TV,Spring,2004,7.7,80515.0
1967,Kidou Senshi Z Gundam I: Hoshi wo Tsugu Mono,https://myanimelist.net/anime/1967/Kidou_Senshi_Z_Gundam_I__Hoshi_wo_Tsugu_Mono,Editing,Movie,,2005,7.05,14119.0
43,Koukaku Kidoutai,https://myanimelist.net/anime/43/Koukaku_Kidoutai,Editing,Movie,,1995,8.27,668008.0
554,Koutetsu Tenshi Kurumi,https://myanimelist.net/anime/554/Koutetsu_Tenshi_Kurumi,Editing,TV,Fall,1999,6.74,26475.0
555,Koutetsu Tenshi Kurumi 2,https://myanimelist.net/anime/555/Koutetsu_Tenshi_Kurumi_2,Editing,TV,Spring,2001,6.27,12945.0
556,Koutetsu Tenshi Kurumi Zero,https://myanimelist.net/anime/556/Koutetsu_Tenshi_Kurumi_Zero,Editing,OVA,,2001,6.05,5799.0
2278,Mahou Yuugi 3D,https://myanimelist.net/anime/2278/Mahou_Yuugi_3D,Editing,OVA,,2001,5.59,2404.0
1017,Majutsushi Orphen,https://myanimelist.net/anime/1017/Majutsushi_Orphen,Editing,TV,Fall,1998,7.08,48724.0
1059,Mutant Turtles: Choujin Densetsu-hen,https://myanimelist.net/anime/1059/Mutant_Turtles__Choujin_Densetsu-hen,Editing,OVA,,1996,5.24,3427.0
2742,Omoikkiri Kagaku Adventure Sou Nanda!,https://myanimelist.net/anime/2742/Omoikkiri_Kagaku_Adventure_Sou_Nanda,Editing,TV,Fall,2003,,714.0
3913,Onikirimaru,https://myanimelist.net/anime/3913/Onikirimaru,Editing,OVA,,1994,6.22,3890.0
613,Onmyou Taisenki,https://myanimelist.net/anime/613/Onmyou_Taisenki,Editing,TV,Fall,2004,7.12,6565.0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,Editing,TV,Fall,2002,6.93,14891.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,Editing,TV,Winter,2002,7.37,123860.0
559,RahXephon: Kansoukyoku/Kanojo to Kanojo Jishin to - Thatness and Thereness,https://myanimelist.net/anime/559/RahXephon__Kansoukyoku_Kanojo_to_Kanojo_Jishin_to_-_Thatness_and_Thereness,Editing,OVA,,2003,6.27,7629.0
758,RahXephon: Tagen Hensoukyoku,https://myanimelist.net/anime/758/RahXephon__Tagen_Hensoukyoku,Editing,Movie,,2003,6.98,16436.0
9212,Ruri-iro Princess,https://myanimelist.net/anime/9212/Ruri-iro_Princess,Editing,OVA,,1992,5.61,979.0
2240,Sei Michaela Gakuen Hyouryuuki II,https://myanimelist.net/anime/2240/Sei_Michaela_Gakuen_Hyouryuuki_II,Editing (ep 1),OVA,,1994,4.58,1526.0
90,Shin Kidou Senki Gundam Wing,https://myanimelist.net/anime/90/Shin_Kidou_Senki_Gundam_Wing,Editing,TV,Spring,1995,7.67,165587.0
91,Shin Kidou Senki Gundam Wing: Endless Waltz,https://myanimelist.net/anime/91/Shin_Kidou_Senki_Gundam_Wing__Endless_Waltz,Editing,OVA,,1997,7.73,50150.0
3626,Shin Kidou Senki Gundam Wing: Operation Meteor,https://myanimelist.net/anime/3626/Shin_Kidou_Senki_Gundam_Wing__Operation_Meteor,Editing,OVA,,1996,7.36,11621.0
868,Slayers Great,https://myanimelist.net/anime/868/Slayers_Great,Editing,Movie,,1997,7.31,21450.0
567,The Big O,https://myanimelist.net/anime/567/The_Big_O,Editing,TV,Fall,1999,7.53,102158.0
1152,Tokusou Senshatai Dominion,https://myanimelist.net/anime/1152/Tokusou_Senshatai_Dominion,Editing (ep 1),OVA,,1993,6.89,12845.0
95,Turn A Gundam,https://myanimelist.net/anime/95/Turn_A_Gundam,Editing,TV,Spring,1999,7.78,52120.0
3963,Turn A Gundam I: Chikyuukou,https://myanimelist.net/anime/3963/Turn_A_Gundam_I__Chikyuukou,Editing,Movie,,2002,6.46,5441.0
3964,Turn A Gundam II: Gekkou Chou,https://myanimelist.net/anime/3964/Turn_A_Gundam_II__Gekkou_Chou,Editing,Movie,,2002,6.58,5190.0
113,Uchuu no Stellvia,https://myanimelist.net/anime/113/Uchuu_no_Stellvia,Editing,TV,Spring,2003,7.33,26148.0
1176,Unkai no Meikyuu Zeguy,https://myanimelist.net/anime/1176/Unkai_no_Meikyuu_Zeguy,Editing,OVA,,1993,5.59,3049.0
201,Video Girl Ai,https://myanimelist.net/anime/201/Video_Girl_Ai,Editing,OVA,,1992,7.19,32597.0
9526,Wolf Guy,https://myanimelist.net/anime/9526/Wolf_Guy,Editing,OVA,,1992,5.08,2024.0
4773,Yamato Takeru,https://myanimelist.net/anime/4773/Yamato_Takeru,Editing (ep 1),TV,Spring,1994,6.67,2989.0
1766,Youseiki Suikoden,https://myanimelist.net/anime/1766/Youseiki_Suikoden,Editing,OVA,,1993,5.69,3819.0
763,Zoids,https://myanimelist.net/anime/763/Zoids,Editing,TV,Fall,1999,7.37,52175.0
1249,"Zone of the Enders: Dolores, I",https://myanimelist.net/anime/1249/Zone_of_the_Enders__Dolores_I,Editing,TV,Spring,2001,6.92,13419.0
