ID,Title,Link,Roles,Type,Season,Year,Score,Members
57719,Akuyaku Reijou Tensei Ojisan,https://myanimelist.net/anime/57719/Akuyaku_Reijou_Tensei_Ojisan,"Storyboard (OP), Episode Director (OP)",TV,Winter,2025,7.48,63490.0
2832,Ani*Kuri15,https://myanimelist.net/anime/2832/AniKuri15,"Director (ep 5), Original Creator (ep 3)",TV Special,,2007,6.68,24106.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,"Episode Director (ep 5, 10)",TV,Fall,2011,7.18,337079.0
16157,Choujigen Game Neptune The Animation,https://myanimelist.net/anime/16157/Choujigen_Game_Neptune_The_Animation,Episode Director (ep 5),TV,Summer,2013,6.89,156174.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Storyboard (eps 12, 22)",TV,Summer,2020,7.82,829774.0
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,Director,TV,Summer,2019,6.94,50685.0
11795,Forsaken,https://myanimelist.net/anime/11795/Forsaken,Director,Music,,2008,5.64,1447.0
37141,Hataraku Saibou,https://myanimelist.net/anime/37141/Hataraku_Saibou,"Storyboard (OP), Episode Director (ep 10)",TV,Summer,2018,7.55,673742.0
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,Episode Director (ep 7),TV,Winter,2021,7.37,285997.0
38733,Hataraku Saibou: Kaze Shoukougun,https://myanimelist.net/anime/38733/Hataraku_Saibou__Kaze_Shoukougun,Storyboard (OP),Special,,2018,7.22,49056.0
17831,Inu to Hasami wa Tsukaiyou,https://myanimelist.net/anime/17831/Inu_to_Hasami_wa_Tsukaiyou,Storyboard (OP),TV,Summer,2013,6.51,154218.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,"Background Art (Art Design), Key Animation (eps 1, 8-10, 16)",TV,Fall,2012,7.87,1749010.0
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,"Storyboard (eps 8, 22), Episode Director (eps 8, 18)",TV,Spring,2014,8.11,1284534.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,"Storyboard (eps 9, 16), Episode Director (eps 9, 16, 23)",TV,Winter,2015,8.44,1173637.0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,"Storyboard (ED), Episode Director (eps 4, 6, 14, 24, 30), Animation Director (OP2-3)",TV,Spring,2016,8.5,1186911.0
53273,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 3,https://myanimelist.net/anime/53273/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,Storyboard (ep 3),ONA,,2022,8.53,244479.0
35079,Kino no Tabi: The Beautiful World - The Animated Series,https://myanimelist.net/anime/35079/Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,"Storyboard (ep 9), Episode Director (ep 9)",TV,Fall,2017,7.61,219800.0
33191,Kishibe Rohan wa Ugokanai,https://myanimelist.net/anime/33191/Kishibe_Rohan_wa_Ugokanai,Assistant Director,OVA,,2017,7.61,156770.0
10336,Last Exile: Ginyoku no Fam,https://myanimelist.net/anime/10336/Last_Exile__Ginyoku_no_Fam,"Episode Director (eps 13, 20)",TV,Fall,2011,7.06,47633.0
9834,Level E,https://myanimelist.net/anime/9834/Level_E,"Storyboard (ep 4), Episode Director (ep 4)",TV,Winter,2011,7.39,97503.0
31631,Monster Hunter Stories: Ride On,https://myanimelist.net/anime/31631/Monster_Hunter_Stories__Ride_On,"Episode Director (eps 56, 66)",TV,Fall,2016,6.28,16150.0
39808,Non Non Biyori Nonstop,https://myanimelist.net/anime/39808/Non_Non_Biyori_Nonstop,Episode Director (ep 5),TV,Winter,2021,8.36,131960.0
5984,Ristorante Paradiso,https://myanimelist.net/anime/5984/Ristorante_Paradiso,Art Director,TV,Spring,2009,7.29,49076.0
34102,Sakurada Reset,https://myanimelist.net/anime/34102/Sakurada_Reset,Episode Director (ep 17),TV,Spring,2017,7.33,149970.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,"Storyboard (OP2), Episode Director (OP2)",TV,Fall,2023,7.76,309571.0
43697,Yasuke,https://myanimelist.net/anime/43697/Yasuke,Episode Director (ep 2),ONA,,2021,5.75,88016.0
54839,Yoru no Kurage wa Oyogenai,https://myanimelist.net/anime/54839/Yoru_no_Kurage_wa_Oyogenai,"Storyboard (eps 3, 8), Episode Director (eps 3, 8)",TV,Spring,2024,7.76,119185.0
58502,Zenshuu.,https://myanimelist.net/anime/58502/Zenshuu,"Storyboard (ep 3), Episode Director (ep 3)",TV,Winter,2025,7.6,111247.0
