ID,Title,Link,Roles,Type,Season,Year,Score,Members
29745,ColoColo Animal,https://myanimelist.net/anime/29745/ColoColo_Animal,Director,TV,Spring,2007.0,,285.0
40589,ColoColo Animal ABC@Kin Tele,https://myanimelist.net/anime/40589/ColoColo_Animal_ABCKin_Tele,"Director, Original Creator",TV,Fall,2019.0,,182.0
48789,ColoColo Animal Otogibanashi,https://myanimelist.net/anime/48789/ColoColo_Animal_Otogibanashi,"Director, Script, Storyboard, Original Creator, Character Design",TV,Spring,2021.0,,269.0
6069,Gregory Horror Show,https://myanimelist.net/anime/6069/Gregory_Horror_Show,"Original Creator, Planning",TV,Fall,1999.0,6.62,4768.0
12485,Gregory Horror Show: The Bloody Karte,https://myanimelist.net/anime/12485/Gregory_Horror_Show__The_Bloody_Karte,Original Creator,Special,,2001.0,5.82,1400.0
12483,Gregory Horror Show: The Last Train,https://myanimelist.net/anime/12483/Gregory_Horror_Show__The_Last_Train,Original Creator,TV,Fall,2000.0,6.3,1931.0
12481,Gregory Horror Show: The Second Guest,https://myanimelist.net/anime/12481/Gregory_Horror_Show__The_Second_Guest,Original Creator,TV,Spring,2000.0,6.61,2149.0
49221,Kick & Slide,https://myanimelist.net/anime/49221/Kick___Slide,Character Design,TV,Summer,2021.0,,447.0
57003,Meitantei Pikachu: Kareinaru Morning Routine,https://myanimelist.net/anime/57003/Meitantei_Pikachu__Kareinaru_Morning_Routine,Director,ONA,,2023.0,6.05,853.0
7751,Midnight Horror School,https://myanimelist.net/anime/7751/Midnight_Horror_School,"Director, Original Creator",TV,Fall,2003.0,6.28,980.0
4051,Net Ghost Pipopa,https://myanimelist.net/anime/4051/Net_Ghost_Pipopa,Original Creator,TV,Spring,2008.0,6.77,2432.0
29740,Notteke Explet's,https://myanimelist.net/anime/29740/Notteke_Explets,"Script, Original Creator, Chief Animation Director",TV,Spring,2004.0,,268.0
12359,Pecola,https://myanimelist.net/anime/12359/Pecola,"Original Creator, Art Director, Executive Producer",TV,Fall,2002.0,5.81,695.0
36259,Pingu in the City,https://myanimelist.net/anime/36259/Pingu_in_the_City,Director,TV,Fall,2017.0,6.51,42600.0
38262,Pingu in the City (2018),https://myanimelist.net/anime/38262/Pingu_in_the_City_2018,Director,TV,Fall,2018.0,6.42,10360.0
29741,Shitamachi Alien PapiPipiPupi,https://myanimelist.net/anime/29741/Shitamachi_Alien_PapiPipiPupi,Director,,,,,205.0
