ID,Title,Link,Roles,Type,Season,Year,Score,Members
40677,Argonavis from BanG Dream!,https://myanimelist.net/anime/40677/Argonavis_from_BanG_Dream,Background Art (Art Design),TV,Spring,2020,6.71,12551.0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,Background Art (Art Design),TV,Fall,2019,7.8,902163.0
40935,Beastars 2nd Season,https://myanimelist.net/anime/40935/Beastars_2nd_Season,Background Art (Art Design),TV,Winter,2021,7.76,470081.0
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,Background Art (Art Design),ONA,,2024,7.91,86737.0
56196,Boku no Hero Academia the Movie 4: You're Next,https://myanimelist.net/anime/56196/Boku_no_Hero_Academia_the_Movie_4__Youre_Next,Background Art (Art Design),Movie,,2024,7.51,64894.0
39681,D4DJ First Mix,https://myanimelist.net/anime/39681/D4DJ_First_Mix,Background Art (Art Design),TV,Fall,2020,7.61,44746.0
38416,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun,https://myanimelist.net/anime/38416/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun,Background Art (Art Design),ONA,,2020,6.0,2624.0
59412,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun Episode 0,https://myanimelist.net/anime/59412/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun_Episode_0,Background Art (Art Design),ONA,,2020,,187.0
48903,Dragon Ball Super: Super Hero,https://myanimelist.net/anime/48903/Dragon_Ball_Super__Super_Hero,Background Art (Art Design Assistance),Movie,,2022,7.58,128869.0
36587,Granblue Fantasy The Animation Season 2,https://myanimelist.net/anime/36587/Granblue_Fantasy_The_Animation_Season_2,Background Art,TV,Fall,2019,6.73,71228.0
41006,Higurashi no Naku Koro ni Gou,https://myanimelist.net/anime/41006/Higurashi_no_Naku_Koro_ni_Gou,"Background Art (Art Design: eps 1, 21)",TV,Fall,2020,7.2,289795.0
48488,Higurashi no Naku Koro ni Sotsu,https://myanimelist.net/anime/48488/Higurashi_no_Naku_Koro_ni_Sotsu,Background Art (Art Design: ep 1),TV,Summer,2021,6.73,119572.0
58913,Hikaru ga Shinda Natsu,https://myanimelist.net/anime/58913/Hikaru_ga_Shinda_Natsu,Background Art (Art Design),TV,Summer,2025,,31229.0
54449,Ishura,https://myanimelist.net/anime/54449/Ishura,Background Art (Art Design),TV,Winter,2024,6.69,113521.0
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,Background Art (Art Design),TV,Winter,2025,7.23,31393.0
58172,Nageki no Bourei wa Intai shitai,https://myanimelist.net/anime/58172/Nageki_no_Bourei_wa_Intai_shitai,Background Art (Art Design),TV,Fall,2024,7.06,116426.0
60619,Nageki no Bourei wa Intai shitai Part 2,https://myanimelist.net/anime/60619/Nageki_no_Bourei_wa_Intai_shitai_Part_2,Background Art (Art Design),TV,Fall,2025,,16966.0
37345,Plunderer,https://myanimelist.net/anime/37345/Plunderer,Background Art (Art Design),TV,Winter,2020,6.64,463358.0
51403,Renai Flops,https://myanimelist.net/anime/51403/Renai_Flops,Background Art (Art Design),TV,Fall,2022,6.7,164374.0
53213,Revenger,https://myanimelist.net/anime/53213/Revenger,Background Art (Art Design),TV,Winter,2023,6.66,87484.0
40506,Shadowverse,https://myanimelist.net/anime/40506/Shadowverse,Background Art (Art Design),TV,Spring,2020,5.75,17191.0
40403,Shin Sakura Taisen the Animation,https://myanimelist.net/anime/40403/Shin_Sakura_Taisen_the_Animation,Background Art (Art Design),TV,Spring,2020,5.82,20318.0
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,Background Art (Art Design),TV,Spring,2022,8.47,605180.0
40685,Super Cub,https://myanimelist.net/anime/40685/Super_Cub,Background Art (Art Design),TV,Spring,2021,7.45,123725.0
48580,Vanitas no Karte,https://myanimelist.net/anime/48580/Vanitas_no_Karte,Background Art (Art Design),TV,Summer,2021,7.9,581219.0
49114,Vanitas no Karte Part 2,https://myanimelist.net/anime/49114/Vanitas_no_Karte_Part_2,Background Art (Art Design),TV,Winter,2022,8.19,306623.0
