ID,Title,Link,Roles,Type,Season,Year,Score,Members
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,Key Animation (ep 23),TV,Spring,2017,8.06,2619119.0
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,"Animation Director, Key Animation",ONA,,2022,7.24,228677.0
41468,Burn the Witch,https://myanimelist.net/anime/41468/Burn_the_Witch,Key Animation (ep 1),ONA,,2020,7.14,266381.0
38416,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun,https://myanimelist.net/anime/38416/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun,"Animation Director (eps 4, 11)",ONA,,2020,6.0,2624.0
48542,Do It Yourself!!,https://myanimelist.net/anime/48542/Do_It_Yourself,Animation Director (ep 11),TV,Fall,2022,7.45,116309.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,2nd Key Animation (ep 7),TV,Summer,2015,7.41,603673.0
59457,"Haite Kudasai, Takamine-san",https://myanimelist.net/anime/59457/Haite_Kudasai_Takamine-san,"Character Design, Chief Animation Director",TV,Spring,2025,,42531.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED, ep 8)",TV,Winter,2021,7.52,235468.0
57380,Isekai Yururi Kikou: Kosodateshinagara Boukensha Shimasu,https://myanimelist.net/anime/57380/Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,"Animation Director (eps 1-3, ED), Key Animation (ED)",TV,Summer,2024,6.67,78704.0
36565,Major 2nd,https://myanimelist.net/anime/36565/Major_2nd,Key Animation (ep 21),TV,Spring,2018,7.37,35417.0
40504,Major 2nd 2nd Season,https://myanimelist.net/anime/40504/Major_2nd_2nd_Season,Key Animation (ep 1),TV,Spring,2020,7.47,23202.0
57524,Make Heroine ga Oosugiru!,https://myanimelist.net/anime/57524/Make_Heroine_ga_Oosugiru,Key Animation (OP),TV,Summer,2024,8.14,261328.0
57058,"Ore wa Subete wo ""Parry"" suru: Gyaku Kanchigai no Sekai Saikyou wa Boukensha ni Naritai",https://myanimelist.net/anime/57058/Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,Key Animation (OP),TV,Summer,2024,6.9,172982.0
54760,Ryza no Atelier: Tokoyami no Joou to Himitsu no Kakurega,https://myanimelist.net/anime/54760/Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,"Animation Director (OP), 2nd Key Animation (OP)",TV,Summer,2023,6.41,73162.0
38524,Shingeki no Kyojin Season 3 Part 2,https://myanimelist.net/anime/38524/Shingeki_no_Kyojin_Season_3_Part_2,Key Animation (ep 10),TV,Spring,2019,9.05,2421301.0
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,Key Animation (OP),TV,Spring,2022,8.47,1720722.0
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,Key Animation (ep 1),TV,Fall,2023,8.06,579150.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,"Key Animation (ep 1, 3, 11, 16, 25)",TV,Winter,2019,7.93,1677200.0
52305,Tomo-chan wa Onnanoko!,https://myanimelist.net/anime/52305/Tomo-chan_wa_Onnanoko,Key Animation (OP),TV,Winter,2023,7.75,453553.0
49533,Uchi no Shishou wa Shippo ga Nai,https://myanimelist.net/anime/49533/Uchi_no_Shishou_wa_Shippo_ga_Nai,"Character Design, Chief Animation Director, Key Animation (ep 1)",TV,Fall,2022,6.73,26756.0
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,"Animation Director (ep 18, 20)",TV,Summer,2019,8.76,1655668.0
46095,Vivy: Fluorite Eye's Song,https://myanimelist.net/anime/46095/Vivy__Fluorite_Eyes_Song,"Animation Director (ep 6), Key Animation (OP2, OP4, eps 1, 5, 6)",TV,Spring,2021,8.39,573828.0
50346,Yofukashi no Uta,https://myanimelist.net/anime/50346/Yofukashi_no_Uta,"Animation Director (ep 13), Key Animation (ep 13)",TV,Summer,2022,7.95,665018.0
40911,Yuukoku no Moriarty,https://myanimelist.net/anime/40911/Yuukoku_no_Moriarty,"Animation Director (ep 3), Key Animation (ep 3)",TV,Fall,2020,8.17,463090.0
