ID,Title,Link,Roles,Type,Season,Year,Score,Members
299,.hack//Liminality,https://myanimelist.net/anime/299/hack__Liminality,In-Between Animation (ep 1),OVA,,2002,6.58,34693.0
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,"Key Animation (eps 3, 7, 13)",TV,Spring,2002,7.21,94787.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Key Animation (ep 12),TV,Spring,2010,8.05,2135403.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,"Storyboard (ep 12), Episode Director (ep 2), Key Animation (ep 2)",TV,Spring,2011,7.48,1994176.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,Animation Director (ep 8),TV,Fall,2005,7.68,170424.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Episode Director (ep 4),TV,Winter,2023,7.39,199765.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Storyboard (eps 344, 361, 364), Episode Director (eps 346, 351, 361)",TV,Fall,2004,7.97,2081254.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Storyboard (eps 28, 39, 45), Episode Director (eps 28, 39)",TV,Fall,2005,7.61,387546.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,"Key Animation (OP, ep 4)",TV,Summer,2009,7.21,239253.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Storyboard (ep 6), Key Animation (ep 10)",TV,Spring,2007,8.02,152568.0
39063,Fairy Gone,https://myanimelist.net/anime/39063/Fairy_Gone,Episode Director (ep 3),TV,Spring,2019,5.8,172349.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,Key Animation (eps 10-13),TV,Spring,2001,7.19,15108.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,"In-Between Animation (eps 5, 6)",OVA,,2000,8.04,858656.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,Storyboard (ep 9),TV,Spring,2020,7.51,453182.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Key Animation (eps 4, 10, 16, 42, 48)",TV,Fall,2003,8.11,1512178.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,"Episode Director (ep 9), Key Animation (eps 9, 22)",TV,Winter,2011,8.04,576386.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,Key Animation (OP),TV,Spring,2011,7.89,339493.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,"Key Animation (eps 16, 22)",TV,Spring,2010,6.81,42731.0
1773,Hokuto no Ken: Raoh Gaiden Junai-hen,https://myanimelist.net/anime/1773/Hokuto_no_Ken__Raoh_Gaiden_Junai-hen,Key Animation,Movie,,2006,7.45,12493.0
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,"Storyboard (ep 9), Episode Director (ep 9)",TV,Winter,2021,8.19,1500873.0
37497,Irozuku Sekai no Ashita kara,https://myanimelist.net/anime/37497/Irozuku_Sekai_no_Ashita_kara,"Storyboard (ep 9), Episode Director (eps 4, 9, 12)",TV,Fall,2018,7.52,349530.0
47250,Jouran: The Princess of Snow and Blood,https://myanimelist.net/anime/47250/Jouran__The_Princess_of_Snow_and_Blood,"Storyboard (ep 8), Episode Director (ep 8)",TV,Spring,2021,6.11,99055.0
37086,Kakegurui××,https://myanimelist.net/anime/37086/Kakegurui××,Storyboard (ep 10),TV,Winter,2019,7.19,807406.0
41930,Kamisama ni Natta Hi,https://myanimelist.net/anime/41930/Kamisama_ni_Natta_Hi,"Storyboard (ep 3), Episode Director (ep 3)",TV,Fall,2020,6.8,274588.0
3958,Kannagi,https://myanimelist.net/anime/3958/Kannagi,Key Animation (eps 10),TV,Fall,2008,7.27,175065.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,"Key Animation (eps 1, 3, 7)",TV,Spring,2004,6.69,63221.0
412,Kore ga Watashi no Goshujinsama,https://myanimelist.net/anime/412/Kore_ga_Watashi_no_Goshujinsama,"Animation Director (eps 2, 9, 12), Key Animation (eps 1, 2, 12), Assistant Animation Director (ep 7)",TV,Spring,2005,6.51,79201.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"Key Animation (eps 	3, 12, 19, 22)",TV,Fall,2002,8.42,410109.0
