ID,Title,Link,Roles,Type,Season,Year,Score,Members
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Background Art,Movie,,2000,7.53,44443.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Background Art,Movie,,1999,6.6,3177.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,Background Art (OP2),TV,Summer,2018,8.46,912058.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,Background Art (ep 3),TV,Fall,2006,8.17,540514.0
405,Blood: The Last Vampire,https://myanimelist.net/anime/405/Blood__The_Last_Vampire,Background Art,Movie,,2000,6.87,116602.0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,"Background Art (eps 2, 6-7, 9-12)",TV,Winter,2000,7.15,144701.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Background Art (eps 1, 3-4, 8-9, 11-12)",TV,Fall,2022,8.46,1713163.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,"Background Art (eps 1-8, 10-11)",TV,Winter,2001,6.77,36282.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Background Art (eps 1-2, 5-6, 8, 10-12, 23, 44, 46)",TV,Fall,2001,7.25,36185.0
40251,Cyborg 009: The Cyborg Soldier - Kami no Ubugoe,https://myanimelist.net/anime/40251/Cyborg_009__The_Cyborg_Soldier_-_Kami_no_Ubugoe,Background Art,Special,,2003,6.33,1697.0
9629,Cyborg 009: The Reopening,https://myanimelist.net/anime/9629/Cyborg_009__The_Reopening,Background Art,Special,,2010,5.51,2239.0
31163,Dimension W,https://myanimelist.net/anime/31163/Dimension_W,Background Art (ep 1),TV,Winter,2016,7.17,306348.0
52318,Doraemon Movie 42: Nobita to Sora no Utopia,https://myanimelist.net/anime/52318/Doraemon_Movie_42__Nobita_to_Sora_no_Utopia,Background Art,Movie,,2023,7.39,2961.0
992,Dual! Parallel Lun-Lun Monogatari,https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari,Background Art (ep 1),TV,Spring,1999,7.05,19948.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,Background Art (ep 19),TV,Fall,2004,8.11,259526.0
57184,Great Pretender: Razbliuto,https://myanimelist.net/anime/57184/Great_Pretender__Razbliuto,Background Art (ep 4),ONA,,2024,6.79,39131.0
40861,Hakumei no Tsubasa,https://myanimelist.net/anime/40861/Hakumei_no_Tsubasa,"Art Director, Background Art (ep 1-7)",ONA,,2020,7.53,23083.0
160,"Ima, Soko ni Iru Boku",https://myanimelist.net/anime/160/Ima_Soko_ni_Iru_Boku,"Art Director (eps 2-3, 5-13), Background Art (eps 1-2)",TV,Fall,1999,7.58,153292.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,"Background Art (OP1a, OP2)",TV,Fall,2020,8.56,2776410.0
3982,Kairaku Satsujin Chousakan Kouji,https://myanimelist.net/anime/3982/Kairaku_Satsujin_Chousakan_Kouji,Background Art (ep 1),OVA,,1999,5.7,1974.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,"Background Art (eps 2, 18)",TV,Fall,1998,7.6,242951.0
55149,Komada Jouryuujo e Youkoso,https://myanimelist.net/anime/55149/Komada_Jouryuujo_e_Youkoso,Background Art,Movie,,2023,6.85,9596.0
29325,Koukaku Kidoutai Arise: Alternative Architecture,https://myanimelist.net/anime/29325/Koukaku_Kidoutai_Arise__Alternative_Architecture,Art Director,TV,Spring,2015,7.22,44691.0
17187,Koukaku Kidoutai Arise: Ghost in the Shell - Border:1 Ghost Pain,https://myanimelist.net/anime/17187/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_1_Ghost_Pain,Art Director,Movie,,2013,7.42,66011.0
19191,Koukaku Kidoutai Arise: Ghost in the Shell - Border:2 Ghost Whispers,https://myanimelist.net/anime/19191/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,Art Director,Movie,,2013,7.46,53972.0
19193,Koukaku Kidoutai Arise: Ghost in the Shell - Border:3 Ghost Tears,https://myanimelist.net/anime/19193/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,Art Director,Movie,,2014,7.33,47505.0
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,https://myanimelist.net/anime/19195/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,Art Director,Movie,,2014,7.42,43217.0
27411,Koukaku Kidoutai: Shin Movie,https://myanimelist.net/anime/27411/Koukaku_Kidoutai__Shin_Movie,Art Director,Movie,,2015,7.42,48988.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"Background Art (eps 1-5, 7-10, 13-14, 16-20, 23, 25-26)",TV,Fall,2002,8.42,410198.0
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,Background Art,TV Special,,2006,8.1,103804.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,Background Art,OVA,,2005,8.06,42179.0
