ID,Title,Link,Roles,Type,Season,Year,Score,Members
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,Theme Song Performance (ED),TV,Summer,2012,6.26,214401.0
15411,Arcana Famiglia: Capriccio - stile Arcana Famiglia,https://myanimelist.net/anime/15411/Arcana_Famiglia__Capriccio_-_stile_Arcana_Famiglia,Theme Song Performance,OVA,,2013,6.73,23357.0
37476,Cardfight!! Vanguard (2018),https://myanimelist.net/anime/37476/Cardfight_Vanguard_2018,Theme Song Performance (ED),TV,Spring,2018,6.74,14704.0
18507,Free!,https://myanimelist.net/anime/18507/Free,Theme Song Performance,TV,Summer,2013,7.32,822727.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,"Theme Song Performance (ED1, ED2)",TV,Summer,2018,7.6,187841.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,Theme Song Performance,TV,Summer,2014,7.61,429445.0
26213,Free! Eternal Summer: Kindan no All Hard!,https://myanimelist.net/anime/26213/Free_Eternal_Summer__Kindan_no_All_Hard,Theme Song Performance (ED),Special,,2015,7.88,95996.0
33845,Free! Movie 1: Timeless Medley - Kizuna,https://myanimelist.net/anime/33845/Free_Movie_1__Timeless_Medley_-_Kizuna,Theme Song Performance (ED),Movie,,2017,7.59,52801.0
35191,Free! Movie 2: Timeless Medley - Yakusoku,https://myanimelist.net/anime/35191/Free_Movie_2__Timeless_Medley_-_Yakusoku,Theme Song Performance (ED),Movie,,2017,7.65,45532.0
39014,Free! Movie 3: Road to the World - Yume,https://myanimelist.net/anime/39014/Free_Movie_3__Road_to_the_World_-_Yume,Theme Song Performance,Movie,,2019,7.72,30189.0
35198,Free! Take Your Marks,https://myanimelist.net/anime/35198/Free_Take_Your_Marks,Theme Song Performance (ED),Movie,,2017,7.74,87569.0
33899,IDOLiSH7,https://myanimelist.net/anime/33899/IDOLiSH7,Theme Song Performance,TV,Winter,2018,7.69,75282.0
54118,IDOLiSH7 Movie: LIVE 4bit - BEYOND THE PERiOD,https://myanimelist.net/anime/54118/IDOLiSH7_Movie__LIVE_4bit_-_BEYOND_THE_PERiOD,"Theme Song Performance, Inserted Song Performance",Movie,,2023,7.89,3766.0
37962,IDOLiSH7 Second Beat!,https://myanimelist.net/anime/37962/IDOLiSH7_Second_Beat,Theme Song Performance (OP (IDOLiSH7)),TV,Spring,2020,8.14,33755.0
45577,IDOLiSH7 Third Beat!,https://myanimelist.net/anime/45577/IDOLiSH7_Third_Beat,Inserted Song Performance,TV,Summer,2021,8.23,24796.0
46654,IDOLiSH7 Third Beat! Part 2,https://myanimelist.net/anime/46654/IDOLiSH7_Third_Beat_Part_2,Theme Song Performance (OP (IDOLiSH7)),TV,Fall,2022,8.34,15963.0
3470,Special A,https://myanimelist.net/anime/3470/Special_A,Theme Song Performance,TV,Spring,2008,7.5,376216.0
47777,Toku: Touken Ranbu - Hanamaru - Setsugetsuka,https://myanimelist.net/anime/47777/Toku__Touken_Ranbu_-_Hanamaru_-_Setsugetsuka,Theme Song Performance (ED2),Movie,,2022,6.94,5251.0
12711,Uta no☆Prince-sama♪ Maji Love 2000%,https://myanimelist.net/anime/12711/Uta_no☆Prince-sama♪_Maji_Love_2000,Inserted Song Performance (HE☆VENS),TV,Spring,2013,7.16,115259.0
31178,Uta no☆Prince-sama♪ Maji Love Legend Star,https://myanimelist.net/anime/31178/Uta_no☆Prince-sama♪_Maji_Love_Legend_Star,Inserted Song Performance,TV,Fall,2016,7.14,43516.0
21439,Uta no☆Prince-sama♪ Maji Love Revolutions,https://myanimelist.net/anime/21439/Uta_no☆Prince-sama♪_Maji_Love_Revolutions,Inserted Song Performance,TV,Spring,2015,7.0,61998.0
35645,Uta no☆Prince-sama♪ Movie: Maji Love Kingdom,https://myanimelist.net/anime/35645/Uta_no☆Prince-sama♪_Movie__Maji_Love_Kingdom,Theme Song Performance,Movie,,2019,7.35,13344.0
18179,Yowamushi Pedal,https://myanimelist.net/anime/18179/Yowamushi_Pedal,Theme Song Performance,TV,Fall,2013,7.92,239931.0
35789,Yowamushi Pedal: Glory Line,https://myanimelist.net/anime/35789/Yowamushi_Pedal__Glory_Line,Theme Song Performance (ED2),TV,Winter,2018,7.58,62656.0
