ID,Title,Link,Roles,Type,Season,Year,Score,Members
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,"Storyboard (ep 5), Episode Director (eps 5, 21)",TV,Winter,2024,8.6,460716.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,"Storyboard (ep 4), Episode Director (eps 4, 9), Assistant Director",TV,Spring,2020,7.51,453223.0
54858,Hypnosis Mic: Division Rap Battle - Rhyme Anima +,https://myanimelist.net/anime/54858/Hypnosis_Mic__Division_Rap_Battle_-_Rhyme_Anima__,"Storyboard (ep 2), Episode Director (ep 2)",TV,Fall,2023,6.86,12180.0
37999,Kaguya-sama wa Kokurasetai: Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/37999/Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,Episode Director (ep 11),TV,Winter,2019,8.4,1832913.0
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,Episode Director (ep 3),TV,Spring,2022,8.98,1016074.0
50325,Kaguya-sama wa Kokurasetai: Ultra Romantic Teaser PV - Ishigami Yuu wa Kataritai,https://myanimelist.net/anime/50325/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic_Teaser_PV_-_Ishigami_Yuu_wa_Kataritai,Episode Director,PV,,2021,8.13,60850.0
40591,Kaguya-sama wa Kokurasetai? Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/40591/Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,"Storyboard (ep 7), Episode Director (eps 4, 7)",TV,Spring,2020,8.62,1417016.0
52211,Mashle,https://myanimelist.net/anime/52211/Mashle,"Storyboard (ep 6), Episode Director (eps 1, 6)",TV,Spring,2023,7.62,685477.0
48567,Visual Prison,https://myanimelist.net/anime/48567/Visual_Prison,"Storyboard (ep 9), Episode Director (eps 2, 9, 12)",TV,Fall,2021,6.72,43016.0
37779,Yakusoku no Neverland,https://myanimelist.net/anime/37779/Yakusoku_no_Neverland,Episode Director (ep 8),TV,Winter,2019,8.48,2057338.0
