ID,Title,Link,Roles,Type,Season,Year,Score,Members
31080,Anne Happy♪,https://myanimelist.net/anime/31080/Anne_Happy♪,Sound Director,TV,Spring,2016,6.94,82020.0
38753,Araburu Kisetsu no Otome-domo yo.,https://myanimelist.net/anime/38753/Araburu_Kisetsu_no_Otome-domo_yo,Sound Director,TV,Summer,2019,7.3,360136.0
33184,Battle Girl High School,https://myanimelist.net/anime/33184/Battle_Girl_High_School,Sound Director,TV,Summer,2017,5.83,25208.0
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,Sound Director,TV,Fall,2022,8.2,795319.0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,Sound Director,TV,Fall,2024,7.56,263988.0
54866,Blue Lock: Episode Nagi,https://myanimelist.net/anime/54866/Blue_Lock__Episode_Nagi,Sound Director,Movie,,2024,7.31,74137.0
38157,Circlet Princess,https://myanimelist.net/anime/38157/Circlet_Princess,Sound Director,TV,Winter,2019,5.96,18525.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,Sound Director,TV,Winter,2018,6.44,535314.0
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,Sound Director,TV,Summer,2020,7.35,313835.0
49292,Deep Insanity: The Lost Child,https://myanimelist.net/anime/49292/Deep_Insanity__The_Lost_Child,Sound Director,TV,Fall,2021,5.6,46023.0
50481,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",https://myanimelist.net/anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀,Sound Director,TV,Winter,2023,6.56,164255.0
37154,Grimms Notes The Animation,https://myanimelist.net/anime/37154/Grimms_Notes_The_Animation,Sound Director,TV,Winter,2019,5.94,46031.0
52619,Jidou Hanbaiki ni Umarekawatta Ore wa Meikyuu wo Samayou,https://myanimelist.net/anime/52619/Jidou_Hanbaiki_ni_Umarekawatta_Ore_wa_Meikyuu_wo_Samayou,Sound Director,TV,Summer,2023,6.46,155203.0
34565,Jikan no Shihaisha,https://myanimelist.net/anime/34565/Jikan_no_Shihaisha,Sound Director,TV,Summer,2017,6.3,70161.0
