ID,Title,Link,Roles,Type,Season,Year,Score,Members
21743,Donten ni Warau,https://myanimelist.net/anime/21743/Donten_ni_Warau,"Script, Series Composition",TV,Fall,2014.0,7.46,134188.0
51815,Kubo-san wa Mob wo Yurusanai,https://myanimelist.net/anime/51815/Kubo-san_wa_Mob_wo_Yurusanai,"Script, Series Composition",TV,Winter,2023.0,7.55,229360.0
32083,Luck & Logic,https://myanimelist.net/anime/32083/Luck___Logic,"Script, Original Creator, Series Composition",TV,Winter,2016.0,6.05,112918.0
27947,Lupin III (2015),https://myanimelist.net/anime/27947/Lupin_III_2015,"Script, Series Composition",TV,Fall,2015.0,7.89,74299.0
33074,Lupin III (2015) Specials,https://myanimelist.net/anime/33074/Lupin_III_2015_Specials,Script,Special,,2015.0,7.22,9023.0
32321,Lupin III (2015): Italian Game,https://myanimelist.net/anime/32321/Lupin_III_2015__Italian_Game,"Script, Series Composition",TV Special,,2016.0,6.42,6634.0
50094,Lupin III: Part 6 - Jidai,https://myanimelist.net/anime/50094/Lupin_III__Part_6_-_Jidai,Script,TV Special,,2021.0,7.33,6754.0
60408,Lupin the IIIrd the Movie,https://myanimelist.net/anime/60408/Lupin_the_IIIrd_the_Movie,Screenplay,,,,,2947.0
34021,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,https://myanimelist.net/anime/34021/Lupin_the_IIIrd__Chikemuri_no_Ishikawa_Goemon,Script,Movie,,2017.0,7.86,43107.0
23293,Lupin the IIIrd: Jigen Daisuke no Bohyou,https://myanimelist.net/anime/23293/Lupin_the_IIIrd__Jigen_Daisuke_no_Bohyou,Script,Movie,,2014.0,7.79,31062.0
39487,Lupin the IIIrd: Mine Fujiko no Uso,https://myanimelist.net/anime/39487/Lupin_the_IIIrd__Mine_Fujiko_no_Uso,Script,Movie,,2019.0,7.26,15307.0
51404,Rakudai Majo: Fuuka to Yami no Majo,https://myanimelist.net/anime/51404/Rakudai_Majo__Fuuka_to_Yami_no_Majo,Key Animation,Movie,,2023.0,6.36,3904.0
44275,Selection Project,https://myanimelist.net/anime/44275/Selection_Project,"Script, Series Composition",TV,Fall,2021.0,7.26,47079.0
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,"Script (eps 9-10, 12, 16, 20, 22)",TV,Spring,2011.0,7.83,232839.0
59848,Virgin Punk,https://myanimelist.net/anime/59848/Virgin_Punk,"Script, Series Composition",Movie,,2025.0,,19872.0
32084,"Watashitachi, Luck Logic-bu!",https://myanimelist.net/anime/32084/Watashitachi_Luck_Logic-bu,"Script, Original Creator, Series Composition",TV,Winter,2016.0,5.46,5197.0
