ID,Title,Link,Roles,Type,Season,Year,Score,Members
15527,24H,https://myanimelist.net/anime/15527/24H,"Storyboard (ep 9), Episode Director (ep 9), Character Design (ep 9), Art Director (ep 9)",Music,,2010,4.7,1030.0
39258,Afraid To Be Cool / Raise Me Up,https://myanimelist.net/anime/39258/Afraid_To_Be_Cool___Raise_Me_Up,Director,Music,,2016,6.07,643.0
38796,B.O.Y.,https://myanimelist.net/anime/38796/BOY,Director (Creative Director),Music,,2014,5.43,373.0
37384,Fire Bird,https://myanimelist.net/anime/37384/Fire_Bird,Director,Music,,2016,5.51,676.0
20689,Hamatora The Animation,https://myanimelist.net/anime/20689/Hamatora_The_Animation,Color Design,TV,Winter,2014,7.24,310198.0
55490,Heartbeat,https://myanimelist.net/anime/55490/Heartbeat,"Director, Special Effects",Music,,2022,,156.0
32749,Hizumu Realism,https://myanimelist.net/anime/32749/Hizumu_Realism,Director,Music,,2015,5.31,640.0
38795,I Want Nothing,https://myanimelist.net/anime/38795/I_Want_Nothing,Director,Music,,2008,5.13,422.0
27793,It Girl,https://myanimelist.net/anime/27793/It_Girl,Director,Music,,2014,5.68,2597.0
40172,Lucky☆Orb feat. Hatsune Miku,https://myanimelist.net/anime/40172/Lucky☆Orb_feat_Hatsune_Miku,Director,Music,,2019,6.84,1278.0
17151,Mogu Mogu,https://myanimelist.net/anime/17151/Mogu_Mogu,Director,Music,,2009,4.71,569.0
38800,Race Eizou-hen,https://myanimelist.net/anime/38800/Race_Eizou-hen,Director,CM,,2014,5.33,351.0
38794,Summer Rich feat. Hit­o­mi­toi,https://myanimelist.net/anime/38794/Summer_Rich_feat_Hit­o­mi­toi,Director,Music,,2011,5.22,289.0
18799,Take Your Way,https://myanimelist.net/anime/18799/Take_Your_Way,Director,Music,,2013,6.45,3354.0
15673,Tell Your World,https://myanimelist.net/anime/15673/Tell_Your_World,Director,Music,,2012,6.86,6369.0
37385,Tough Boy,https://myanimelist.net/anime/37385/Tough_Boy,Director,Music,,2012,4.88,404.0
17068,Transfer,https://myanimelist.net/anime/17068/Transfer,Director,Music,,2012,6.26,2107.0
