ID,Title,Link,Roles,Type,Season,Year,Score,Members
1683,Di Gi Charat Nyo,https://myanimelist.net/anime/1683/Di_Gi_Charat_Nyo,Inserted Song Performance,TV,Spring,2003,7.05,8678.0
747,Haru wo Daite Ita,https://myanimelist.net/anime/747/Haru_wo_Daite_Ita,Theme Song Performance (ED),OVA,,2005,6.67,27028.0
3227,Harukanaru Toki no Naka de 3: Kurenai no Tsuki,https://myanimelist.net/anime/3227/Harukanaru_Toki_no_Naka_de_3__Kurenai_no_Tsuki,Theme Song Performance (ED),TV Special,,2007,6.69,4128.0
247,Harukanaru Toki no Naka de: Hachiyou Shou,https://myanimelist.net/anime/247/Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,Theme Song Performance (ED),TV,Fall,2004,6.99,26222.0
56230,Jiisan Baasan Wakagaeru,https://myanimelist.net/anime/56230/Jiisan_Baasan_Wakagaeru,Theme Song Performance (ED1),TV,Spring,2024,7.47,134242.0
335,Matantei Loki Ragnarok,https://myanimelist.net/anime/335/Matantei_Loki_Ragnarok,"Theme Song Arrangement (ED), Theme Song Performance (Ending)",TV,Spring,2003,7.24,40246.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Theme Song Performance,TV,Summer,2013,8.76,692864.0
746,Papa to Kiss in the Dark,https://myanimelist.net/anime/746/Papa_to_Kiss_in_the_Dark,Theme Song Performance (ED),OVA,,2005,5.84,50733.0
31231,Pokemon Movie 19: Volcanion to Karakuri no Magearna,https://myanimelist.net/anime/31231/Pokemon_Movie_19__Volcanion_to_Karakuri_no_Magearna,Theme Song Performance,Movie,,2016,6.64,41290.0
1493,Project ARMS: The 2nd Chapter,https://myanimelist.net/anime/1493/Project_ARMS__The_2nd_Chapter,"Theme Song Composition (ED2), Theme Song Lyrics (ED2), Theme Song Performance (ED2)",TV,Fall,2001,6.98,6838.0
1024,Weiß Kreuz OVA,https://myanimelist.net/anime/1024/Weiß_Kreuz_OVA,"Theme Song Performance (OP, ED)",OVA,,1999,6.81,6162.0
16241,"Yondemasu yo, Azazel-san. Z",https://myanimelist.net/anime/16241/Yondemasu_yo_Azazel-san_Z,Inserted Song Performance (ep. 9),TV,Spring,2013,7.54,42082.0
