ID,Title,Link,Roles,Type,Season,Year,Score,Members
60334,Anne Shirley,https://myanimelist.net/anime/60334/Anne_Shirley,Director,TV,Spring,2025,,12682.0
11673,Hal no Fue,https://myanimelist.net/anime/11673/Hal_no_Fue,Director,Movie,,2011,,564.0
53585,Modern Love Tokyo: Kare ga Kanaderu Futari no Shirabe,https://myanimelist.net/anime/53585/Modern_Love_Tokyo__Kare_ga_Kanaderu_Futari_no_Shirabe,Original Character Design,ONA,,2022,7.56,3997.0
30409,Nepos Napos,https://myanimelist.net/anime/30409/Nepos_Napos,Director,TV,Winter,2005,,311.0
10178,Otona Joshi no Anime Time,https://myanimelist.net/anime/10178/Otona_Joshi_no_Anime_Time,Director,TV Special,,2011,7.36,22880.0
13173,Pukapuka Juju,https://myanimelist.net/anime/13173/Pukapuka_Juju,Director,TV Special,,2012,6.63,6217.0
48570,"Rainbow Finder: Tokimeki wa, Sugu Soba ni.",https://myanimelist.net/anime/48570/Rainbow_Finder__Tokimeki_wa_Sugu_Soba_ni,Director,CM,,2021,6.09,864.0
36492,Road to You,https://myanimelist.net/anime/36492/Road_to_You,Director (ep 1),ONA,,2017,6.57,12667.0
20963,Shimajirou no Wow! Movie 2: Shimajirou to Kujira no Uta,https://myanimelist.net/anime/20963/Shimajirou_no_Wow_Movie_2__Shimajirou_to_Kujira_no_Uta,Director,Movie,,2014,,434.0
28293,Shimajirou no Wow! Movie 3: Shimajirou to Ookinaki,https://myanimelist.net/anime/28293/Shimajirou_no_Wow_Movie_3__Shimajirou_to_Ookinaki,Animation Director,Movie,,2015,,374.0
17471,Yanase Takashi Märchen Gekijou,https://myanimelist.net/anime/17471/Yanase_Takashi_Märchen_Gekijou,Episode Director,OVA,,2008,,349.0
