ID,Title,Link,Roles,Type,Season,Year,Score,Members
311,Ace wo Nerae!,https://myanimelist.net/anime/311/Ace_wo_Nerae,Key Animation,TV,Fall,1973,7.09,15192.0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,Storyboard (ep 12),TV,Fall,2000,6.74,29409.0
971,Astro Boy: Tetsuwan Atom,https://myanimelist.net/anime/971/Astro_Boy__Tetsuwan_Atom,"Storyboard (eps 11, 14, 23, 36, 43, 49), Episode Director (eps 11, 14, 23, 25, 36, 43, 49)",TV,Spring,2003,7.08,26852.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Key Animation,Movie,,2012,7.71,238302.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,"Director, Script, Series Composition",OVA,,1993,7.08,22007.0
1450,Brigadoon: Marin to Melan,https://myanimelist.net/anime/1450/Brigadoon__Marin_to_Melan,"Storyboard (eps 2, 8, 11)",TV,Summer,2000,7.19,14784.0
1042,Bronze: Zetsuai Since 1989,https://myanimelist.net/anime/1042/Bronze__Zetsuai_Since_1989,"Director, Storyboard, Screenplay, Series Composition",OVA,,1996,6.32,11455.0
1069,Chou Denji Machine Voltes V,https://myanimelist.net/anime/1069/Chou_Denji_Machine_Voltes_V,"Storyboard (eps 30, 34, 39), Episode Director (eps 15, 19, 23-24, 30, 39), Animation Director, Key Animation",TV,Summer,1977,7.42,8971.0
1068,Chou Denji Robo Combattler V,https://myanimelist.net/anime/1068/Chou_Denji_Robo_Combattler_V,"Key Animation (eps 12, 16)",TV,Spring,1976,6.72,4575.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,Storyboard,TV,Spring,1987,7.91,86137.0
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,Storyboard,TV,Spring,1988,8.07,28957.0
1478,City Hunter: Goodbye My Sweetheart,https://myanimelist.net/anime/1478/City_Hunter__Goodbye_My_Sweetheart,"Director, Storyboard",TV Special,,1997,7.5,8715.0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,Key Animation,TV,Fall,1972,6.49,2381.0
20083,Doteraman,https://myanimelist.net/anime/20083/Doteraman,Storyboard,TV,Fall,1986,,622.0
2042,Five Star Stories,https://myanimelist.net/anime/2042/Five_Star_Stories,Director,Movie,,1989,6.58,15337.0
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2009,7.38,18487.0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,Storyboard (ep 8),TV,Fall,1983,7.2,5424.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,"Director, Script",Movie,,1990,6.3,21943.0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,"Storyboard (ep 6), Animation Director (eps 8, 14, 21, 27, 36, 43), Key Animation (ep 36)",TV,Spring,1979,7.76,141395.0
1091,Kidou Senshi Gundam II: Ai Senshi-hen,https://myanimelist.net/anime/1091/Kidou_Senshi_Gundam_II__Ai_Senshi-hen,Key Animation,Movie,,1981,7.33,38831.0
1092,Kidou Senshi Gundam III: Meguriai Sora-hen,https://myanimelist.net/anime/1092/Kidou_Senshi_Gundam_III__Meguriai_Sora-hen,Key Animation,Movie,,1982,7.75,38017.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,Storyboard (ep 7),TV,Winter,1987,6.71,6821.0
734,Kizuna: Koi no Karasawagi,https://myanimelist.net/anime/734/Kizuna__Koi_no_Karasawagi,Director,OVA,,2001,6.59,7459.0
7222,Macross F Movie 2: Sayonara no Tsubasa,https://myanimelist.net/anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa,Key Animation,Movie,,2011,7.93,28703.0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,"Director (eps 1-26), Storyboard (eps 1, 5, 11, 17, 23, 26), Episode Director (eps 1, 5, 26)",TV,Spring,1986,8.19,77773.0
3437,Mister Ajikko,https://myanimelist.net/anime/3437/Mister_Ajikko,Storyboard (ep 70),TV,Fall,1987,7.1,5668.0
593,Mugen no Ryvius,https://myanimelist.net/anime/593/Mugen_no_Ryvius,"Storyboard (eps 8, 10, 14, 17, 24)",TV,Fall,1999,7.41,46627.0
2200,Muteki Choujin Zanbot 3,https://myanimelist.net/anime/2200/Muteki_Choujin_Zanbot_3,"Storyboard (ep 18), Episode Director (ep 18)",TV,Fall,1977,7.0,6131.0
3305,Muteki Koujin Daitarn 3,https://myanimelist.net/anime/3305/Muteki_Koujin_Daitarn_3,"Storyboard (eps 5, 21, 32), Episode Director (ep 5), Animation Director (eps 5, 10, 17, 37), Key Animation (eps 5, 10, 14, 37)",TV,Summer,1978,7.07,4490.0
168,s.CRY.ed,https://myanimelist.net/anime/168/sCRYed,Storyboard (ep 9),TV,Summer,2001,7.35,85674.0
10592,s.CRY.ed Alteration I: Tao,https://myanimelist.net/anime/10592/sCRYed_Alteration_I__Tao,Storyboard (TV Series Staff),Movie,,2011,6.87,5341.0
6973,Senkou no Night Raid,https://myanimelist.net/anime/6973/Senkou_no_Night_Raid,Key Animation (ep 4),TV,Spring,2010,6.81,46672.0
2254,Sentou Mecha Xabungle,https://myanimelist.net/anime/2254/Sentou_Mecha_Xabungle,Storyboard (ep 10),TV,Winter,1982,7.18,6146.0
