ID,Title,Link,Roles,Type,Season,Year,Score,Members
2360,Choujin Densetsu Urotsukidouji 2,https://myanimelist.net/anime/2360/Choujin_Densetsu_Urotsukidouji_2,Recording,Movie,,1991,5.85,4159.0
19463,Hamuko Mairu!,https://myanimelist.net/anime/19463/Hamuko_Mairu,Recording,OVA,,1996,,280.0
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Recording,Movie,,1993,7.61,151519.0
1660,Kurogane Communication,https://myanimelist.net/anime/1660/Kurogane_Communication,Recording,TV,Fall,1998,6.64,7181.0
207,Lodoss-tou Senki,https://myanimelist.net/anime/207/Lodoss-tou_Senki,Recording,OVA,,1990,7.32,86031.0
1918,Mahou Shoujo Pretty Sammy,https://myanimelist.net/anime/1918/Mahou_Shoujo_Pretty_Sammy,Recording,OVA,,1995,6.37,8672.0
1455,Makai Tenshou,https://myanimelist.net/anime/1455/Makai_Tenshou,Recording,OVA,,1998,5.21,7965.0
2057,Ojousama Sousamou,https://myanimelist.net/anime/2057/Ojousama_Sousamou,Recording,OVA,,1996,4.87,4085.0
1938,Shin Kaitei Gunkan,https://myanimelist.net/anime/1938/Shin_Kaitei_Gunkan,Recording,OVA,,1995,6.07,2783.0
696,Tenchi Muyou!,https://myanimelist.net/anime/696/Tenchi_Muyou,Recording,TV,Spring,1995,7.42,84555.0
1006,Tenchi Muyou! in Love,https://myanimelist.net/anime/1006/Tenchi_Muyou_in_Love,Recording Engineer,Movie,,1996,7.4,25404.0
2725,Tenchi Muyou!: Galaxy Police Mihoshi Space Adventure,https://myanimelist.net/anime/2725/Tenchi_Muyou__Galaxy_Police_Mihoshi_Space_Adventure,Recording,OVA,,1994,6.74,10461.0
1952,Vampire Hunter,https://myanimelist.net/anime/1952/Vampire_Hunter,Recording Engineer,OVA,,1997,6.56,21773.0
1630,Yousei Hime Ren,https://myanimelist.net/anime/1630/Yousei_Hime_Ren,Recording,OVA,,1995,6.02,5112.0
