ID,Title,Link,Roles,Type,Season,Year,Score,Members
1966,Ankoku Shinwa,https://myanimelist.net/anime/1966/Ankoku_Shinwa,Key Animation (ep 2),OVA,,1990,4.22,3887.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,Key Animation,OVA,,1995,6.97,38238.0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,Key Animation (ep 4),TV,Fall,1998,7.08,42006.0
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,Key Animation,OVA,,1996,6.35,12386.0
3127,California Crisis: Tsuigeki no Juuka,https://myanimelist.net/anime/3127/California_Crisis__Tsuigeki_no_Juuka,"Character Design, Animation Director",OVA,,1986,5.64,8039.0
2983,Digital Devil Story: Megami Tensei,https://myanimelist.net/anime/2983/Digital_Devil_Story__Megami_Tensei,Key Animation,OVA,,1987,5.16,10049.0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,Animation Director (ep 44),TV,Spring,1995,7.61,124586.0
3568,Ganbarist! Shun,https://myanimelist.net/anime/3568/Ganbarist_Shun,"Animation Director (eps 3, 10, 18, 27)",TV,Summer,1996,7.18,4209.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,Key Animation (ep 21),TV,Fall,1998,6.62,25253.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,Original Character Design,OVA,,1988,9.01,339442.0
3016,Ginga Eiyuu Densetsu: Arata naru Tatakai no Overture,https://myanimelist.net/anime/3016/Ginga_Eiyuu_Densetsu__Arata_naru_Tatakai_no_Overture,Original Character Design,Movie,,1993,8.08,36903.0
3014,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,https://myanimelist.net/anime/3014/Ginga_Eiyuu_Densetsu__Waga_Yuku_wa_Hoshi_no_Taikai,"Character Design, Animation Director",Movie,,1988,7.86,41778.0
1301,Ginga Tetsudou 999 (Movie),https://myanimelist.net/anime/1301/Ginga_Tetsudou_999_Movie,In-Between Animation,Movie,,1979,7.53,22204.0
506,Glass no Kamen,https://myanimelist.net/anime/506/Glass_no_Kamen,Animation Director,TV,Spring,1984,7.33,10129.0
5250,God Mazinger,https://myanimelist.net/anime/5250/God_Mazinger,Key Animation (ep 16),TV,Spring,1984,6.25,3336.0
2224,Hikari no Densetsu,https://myanimelist.net/anime/2224/Hikari_no_Densetsu,Animation Director,TV,Spring,1986,6.59,6466.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,"Original Character Design, Animation Director (ep 8)",TV,Spring,1998,5.51,8615.0
1095,Kidou Keisatsu Patlabor the Movie,https://myanimelist.net/anime/1095/Kidou_Keisatsu_Patlabor_the_Movie,Key Animation,Movie,,1989,7.56,51890.0
2215,Kishin Taisen Gigantic Formula,https://myanimelist.net/anime/2215/Kishin_Taisen_Gigantic_Formula,Key Animation (ep 16),TV,Spring,2007,6.78,7439.0
690,Kyuuketsuhime Miyu (TV),https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV,Key Animation,TV,Fall,1997,7.13,43277.0
1502,Mahou Shoujo Pretty Sammy (1996),https://myanimelist.net/anime/1502/Mahou_Shoujo_Pretty_Sammy_1996,Key Animation (ep 1),TV,Fall,1996,6.73,9055.0
8162,Mugen Shinshi: Bouken Katsugeki-hen,https://myanimelist.net/anime/8162/Mugen_Shinshi__Bouken_Katsugeki-hen,Key Animation,OVA,,1987,5.43,2460.0
2934,Shiawase Sou no Okojo-san,https://myanimelist.net/anime/2934/Shiawase_Sou_no_Okojo-san,Storyboard (ep 4),TV,Fall,2001,6.56,4185.0
938,Shin Getter Robo tai Neo Getter Robo,https://myanimelist.net/anime/938/Shin_Getter_Robo_tai_Neo_Getter_Robo,Key Animation (ep 3),OVA,,2000,7.09,7256.0
17211,Shouwa Ahozoushi Akanuke Ichiban!,https://myanimelist.net/anime/17211/Shouwa_Ahozoushi_Akanuke_Ichiban,Animation Director (ED),TV,Fall,1985,6.36,1943.0
1517,Silent Möbius,https://myanimelist.net/anime/1517/Silent_Möbius,Storyboard (ep 19),TV,Spring,1998,6.77,17321.0
2582,Soukou Kihei Votoms,https://myanimelist.net/anime/2582/Soukou_Kihei_Votoms,Key Animation (ep 3),TV,Spring,1983,7.68,27278.0
2113,Tenkuu Senki Shurato,https://myanimelist.net/anime/2113/Tenkuu_Senki_Shurato,Original Character Design,TV,Spring,1989,7.19,12199.0
2114,Tenkuu Senki Shurato: Sousei e no Antou,https://myanimelist.net/anime/2114/Tenkuu_Senki_Shurato__Sousei_e_no_Antou,"Character Design, Animation Director (ep 1)",OVA,,1991,6.41,2517.0
885,Tenshi no Tamago,https://myanimelist.net/anime/885/Tenshi_no_Tamago,Key Animation,OVA,,1985,7.71,165378.0
4927,Tomoe ga Yuku!,https://myanimelist.net/anime/4927/Tomoe_ga_Yuku,Character Design,OVA,,1991,5.22,1938.0
5763,Uchuu Kuubo Blue Noah,https://myanimelist.net/anime/5763/Uchuu_Kuubo_Blue_Noah,Key Animation,TV,Fall,1979,6.48,2562.0
1484,Youma,https://myanimelist.net/anime/1484/Youma,Animation Director,OVA,,1989,6.05,10681.0
