ID,Title,Link,Roles,Type,Season,Year,Score,Members
32998,91 Days,https://myanimelist.net/anime/32998/91_Days,Key Animation (ep 1),TV,Summer,2016.0,7.83,758476.0
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Key Animation (ep 3),TV,Spring,2011.0,6.93,102722.0
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,Animation Director (ep 8),TV,Summer,2017.0,6.08,54548.0
27833,Durarara!!x2 Ketsu,https://myanimelist.net/anime/27833/Durararax2_Ketsu,"Storyboard (ED), Episode Director (ep 12, ED), Assistant Director",TV,Winter,2016.0,8.05,390494.0
32915,Durarara!!x2 Ketsu: Dufufufu!!,https://myanimelist.net/anime/32915/Durararax2_Ketsu__Dufufufu,Episode Director,Special,,2016.0,7.55,57810.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,"Assistant Director, Key Animation (ep 4, OP)",TV,Winter,2015.0,7.97,498726.0
27831,Durarara!!x2 Ten,https://myanimelist.net/anime/27831/Durararax2_Ten,Assistant Director,TV,Summer,2015.0,7.96,408316.0
31552,Durarara!!x2 Ten: Onoroke Chakapoko,https://myanimelist.net/anime/31552/Durararax2_Ten__Onoroke_Chakapoko,Episode Director,Special,,2016.0,7.52,55483.0
41025,Fumetsu no Anata e,https://myanimelist.net/anime/41025/Fumetsu_no_Anata_e,Episode Director (ep 13),TV,Spring,2021.0,8.34,927468.0
34280,Gamers!,https://myanimelist.net/anime/34280/Gamers,Storyboard (ep 10),TV,Summer,2017.0,6.73,677183.0
39463,Gleipnir,https://myanimelist.net/anime/39463/Gleipnir,Key Animation (ep 5),TV,Spring,2020.0,6.96,515988.0
37989,Golden Kamuy 2nd Season,https://myanimelist.net/anime/37989/Golden_Kamuy_2nd_Season,Key Animation (ep 11),TV,Fall,2018.0,8.24,220456.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,2nd Key Animation (ep 11),TV,Summer,2018.0,8.44,827751.0
15613,Hakkenden: Touhou Hakken Ibun,https://myanimelist.net/anime/15613/Hakkenden__Touhou_Hakken_Ibun,"Animation Director (ep 10), Key Animation (ep 1)",TV,Winter,2013.0,7.38,117803.0
35376,Himouto! Umaru-chan R,https://myanimelist.net/anime/35376/Himouto_Umaru-chan_R,"Chief Animation Director (OP), Animation Director (eps 1-2)",TV,Fall,2017.0,7.32,267203.0
40230,Housekishou Richard-shi no Nazo Kantei,https://myanimelist.net/anime/40230/Housekishou_Richard-shi_no_Nazo_Kantei,Animation Director (ep 11),TV,Winter,2020.0,7.2,70858.0
58788,Ikoku Nikki,https://myanimelist.net/anime/58788/Ikoku_Nikki,Director,,,,,5825.0
21327,Isshuukan Friends.,https://myanimelist.net/anime/21327/Isshuukan_Friends,"Animation Director (eps 4, 8-9, 12), 2nd Key Animation (ep 5), Key Animation (eps 4, 8)",TV,Spring,2014.0,7.52,325563.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,"Storyboard (eps 11, 14)",TV,Fall,2020.0,8.56,2775465.0
48561,Jujutsu Kaisen 0 Movie,https://myanimelist.net/anime/48561/Jujutsu_Kaisen_0_Movie,"Storyboard, Episode Director",Movie,,2021.0,8.41,1097925.0
6205,Kämpfer,https://myanimelist.net/anime/6205/Kämpfer,"In-Between Animation (eps 1-2, 5-6, 8-12)",TV,Fall,2009.0,6.35,297078.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,"Key Animation (eps 14, 18)",TV,Summer,2011.0,7.93,308463.0
7590,Mayoi Neko Overrun!,https://myanimelist.net/anime/7590/Mayoi_Neko_Overrun,In-Between Animation (ep 10),TV,Spring,2010.0,6.64,143296.0
6438,Meitantei Conan OVA 09: 10-nengo no Stranger,https://myanimelist.net/anime/6438/Meitantei_Conan_OVA_09__10-nengo_no_Stranger,In-Between Animation,OVA,,2009.0,7.9,21774.0
32983,Natsume Yuujinchou Go,https://myanimelist.net/anime/32983/Natsume_Yuujinchou_Go,"Storyboard (eps 5, 8), Episode Director (eps 1, 5, 8), Animation Director (ep 8)",TV,Fall,2016.0,8.56,196378.0
36538,Natsume Yuujinchou Movie: Utsusemi ni Musubu,https://myanimelist.net/anime/36538/Natsume_Yuujinchou_Movie__Utsusemi_ni_Musubu,"Storyboard, Episode Director, Animation Director, 2nd Key Animation, In-Between Animation, Key Animation",Movie,,2018.0,8.42,78910.0
34591,Natsume Yuujinchou Roku,https://myanimelist.net/anime/34591/Natsume_Yuujinchou_Roku,"Storyboard (eps 4-5), Episode Director (eps 4-5), Animation Director (eps 5, 11)",TV,Spring,2017.0,8.61,195879.0
55823,Natsume Yuujinchou Shichi,https://myanimelist.net/anime/55823/Natsume_Yuujinchou_Shichi,"Storyboard (eps 3, 6, 9-10), Episode Director (eps 3, 6, 9-10), Animation Director (ep 10)",TV,Fall,2024.0,8.58,46542.0
42894,Natsume Yuujinchou: Ishi Okoshi to Ayashiki Raihousha,https://myanimelist.net/anime/42894/Natsume_Yuujinchou__Ishi_Okoshi_to_Ayashiki_Raihousha,"Storyboard (Ayashiki Raihousha), Episode Director (Ayashiki Raihousha)",Movie,,2021.0,8.16,39241.0
10547,Oretachi ni Tsubasa wa Nai: Hadairo Ritsu Kyuuwari Zou!?,https://myanimelist.net/anime/10547/Oretachi_ni_Tsubasa_wa_Nai__Hadairo_Ritsu_Kyuuwari_Zou,Key Animation,OVA,,2011.0,6.39,13925.0
9922,Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.,https://myanimelist.net/anime/9922/Oretachi_ni_Tsubasa_wa_Nai__Under_the_Innocent_Sky,"Key Animation (eps 2, 11, OP)",TV,Spring,2011.0,6.63,91571.0
37522,Pet,https://myanimelist.net/anime/37522/Pet,"Storyboard (eps 4, 8), Episode Director (ep 4), Animation Director (ep 4)",TV,Winter,2020.0,6.44,96617.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,"Animation Director (ep 8), Key Animation (ep 1)",TV,Spring,2012.0,8.29,401503.0
8635,Shin Koihime†Musou: Live Revolution,https://myanimelist.net/anime/8635/Shin_Koihime†Musou__Live_Revolution,In-Between Animation,OVA,,2010.0,6.49,5758.0
8057,Shin Koihime†Musou: Otome Tairan,https://myanimelist.net/anime/8057/Shin_Koihime†Musou__Otome_Tairan,In-Between Animation (ep 4),TV,Spring,2010.0,6.94,21805.0
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,Key Animation (ep 7),TV,Fall,2011.0,7.47,103113.0
6979,Shukufuku no Campanella,https://myanimelist.net/anime/6979/Shukufuku_no_Campanella,"2nd Key Animation (ep 11), Key Animation (ep 11)",TV,Summer,2010.0,6.27,33153.0
37569,Sirius,https://myanimelist.net/anime/37569/Sirius,Key Animation (ep 2),TV,Summer,2018.0,6.96,258909.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,Animation Director (ep 52),TV,Spring,2011.0,8.2,231176.0
50416,Skip to Loafer,https://myanimelist.net/anime/50416/Skip_to_Loafer,Key Animation (ep 1),TV,Spring,2023.0,8.12,306349.0
9393,T.P. Sakura: Time Paladin Sakura,https://myanimelist.net/anime/9393/TP_Sakura__Time_Paladin_Sakura,"2nd Key Animation (ep 2), In-Between Animation",OVA,,2011.0,5.83,5090.0
14227,Tonari no Kaibutsu-kun,https://myanimelist.net/anime/14227/Tonari_no_Kaibutsu-kun,Key Animation (ep 1),TV,Fall,2012.0,7.46,1126313.0
48491,Yama no Susume: Next Summit,https://myanimelist.net/anime/48491/Yama_no_Susume__Next_Summit,Key Animation (ep 6),TV,Fall,2022.0,7.64,26976.0
32995,Yuri!!! on Ice,https://myanimelist.net/anime/32995/Yuri_on_Ice,"Animation Director (ep 12), Key Animation (ep 12)",TV,Fall,2016.0,7.9,919008.0
55153,Yuzuki-san Chi no Yonkyoudai.,https://myanimelist.net/anime/55153/Yuzuki-san_Chi_no_Yonkyoudai,Key Animation (ep 1),TV,Fall,2023.0,7.88,65675.0
