ID,Title,Link,Roles,Type,Season,Year,Score,Members
38472,Isekai Quartet,https://myanimelist.net/anime/38472/Isekai_Quartet,Original Creator,TV,Spring,2019,7.37,398914.0
39988,Isekai Quartet 2,https://myanimelist.net/anime/39988/Isekai_Quartet_2,Original Creator,TV,Winter,2020,7.36,244309.0
41567,Isekai Quartet Movie: Another World,https://myanimelist.net/anime/41567/Isekai_Quartet_Movie__Another_World,Original Creator,Movie,,2022,7.47,86440.0
39993,Isekai Quartet Relay PVs,https://myanimelist.net/anime/39993/Isekai_Quartet_Relay_PVs,Original Creator,PV,,2018,6.32,7637.0
29803,Overlord,https://myanimelist.net/anime/29803/Overlord,Original Creator,TV,Summer,2015,7.9,1677631.0
35073,Overlord II,https://myanimelist.net/anime/35073/Overlord_II,Original Creator,TV,Winter,2018,7.75,1080196.0
37675,Overlord III,https://myanimelist.net/anime/37675/Overlord_III,Original Creator,TV,Summer,2018,7.91,962392.0
48895,Overlord IV,https://myanimelist.net/anime/48895/Overlord_IV,Original Creator,TV,Summer,2022,8.07,584994.0
34161,Overlord Movie 1: Fushisha no Ou,https://myanimelist.net/anime/34161/Overlord_Movie_1__Fushisha_no_Ou,Original Creator,Movie,,2017,7.63,93012.0
34428,Overlord Movie 2: Shikkoku no Eiyuu,https://myanimelist.net/anime/34428/Overlord_Movie_2__Shikkoku_no_Eiyuu,Original Creator,Movie,,2017,7.69,88520.0
48896,Overlord Movie 3: Sei Oukoku-hen,https://myanimelist.net/anime/48896/Overlord_Movie_3__Sei_Oukoku-hen,Original Creator,Movie,,2024,7.8,78188.0
36683,Overlord Movie: Manner Movie,https://myanimelist.net/anime/36683/Overlord_Movie__Manner_Movie,Original Creator,Movie,,2017,6.84,22811.0
36497,Overlord Movie: Ple Ple Pleiades,https://myanimelist.net/anime/36497/Overlord_Movie__Ple_Ple_Pleiades,Original Creator,Movie,,2017,6.85,23039.0
37264,Overlord: Oukoku no Kan-tachi - Drama CD-tsuki Tokusou-ban,https://myanimelist.net/anime/37264/Overlord__Oukoku_no_Kan-tachi_-_Drama_CD-tsuki_Tokusou-ban,Original Creator,ONA,,2014,6.21,13774.0
31138,Overlord: Ple Ple Pleiades,https://myanimelist.net/anime/31138/Overlord__Ple_Ple_Pleiades,Original Creator,Special,,2015,6.96,84134.0
38693,Overlord: Ple Ple Pleiades - Clementine Toubou-hen,https://myanimelist.net/anime/38693/Overlord__Ple_Ple_Pleiades_-_Clementine_Toubou-hen,Original Creator,ONA,,2018,6.64,21650.0
33372,Overlord: Ple Ple Pleiades - Nazarick Saidai no Kiki,https://myanimelist.net/anime/33372/Overlord__Ple_Ple_Pleiades_-_Nazarick_Saidai_no_Kiki,Original Creator,OVA,,2016,6.94,65543.0
37087,Overlord: Ple Ple Pleiades 2,https://myanimelist.net/anime/37087/Overlord__Ple_Ple_Pleiades_2,Original Creator,ONA,,2018,6.82,42872.0
37781,Overlord: Ple Ple Pleiades 3,https://myanimelist.net/anime/37781/Overlord__Ple_Ple_Pleiades_3,Original Creator,ONA,,2018,6.81,33647.0
48897,Overlord: Ple Ple Pleiades 4,https://myanimelist.net/anime/48897/Overlord__Ple_Ple_Pleiades_4,Original Creator,ONA,,2022,6.69,16933.0
57034,Ple Ple Pleiades × Kagejitsu!,https://myanimelist.net/anime/57034/Ple_Ple_Pleiades_×_Kagejitsu,Original Creator,ONA,,2023,7.13,9193.0
51168,Ple Ple Pleiades Special Edition,https://myanimelist.net/anime/51168/Ple_Ple_Pleiades_Special_Edition,Original Creator,ONA,,2015,6.24,2738.0
