ID,Title,Link,Roles,Type,Season,Year,Score,Members
54757,3-nen Z-gumi Ginpachi-sensei,https://myanimelist.net/anime/54757/3-nen_Z-gumi_Ginpachi-sensei,Music,TV,Fall,2025,,19781.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Music,TV,Fall,2010,8.17,639184.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,Music,TV,Fall,2011,8.33,362411.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,Music,TV,Fall,2012,8.52,338456.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,Music,TV,Spring,2009,7.19,48497.0
11843,Danshi Koukousei no Nichijou,https://myanimelist.net/anime/11843/Danshi_Koukousei_no_Nichijou,Music,TV,Winter,2012,8.23,854672.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,"Music, Theme Song Arrangement (Insert Songs), Theme Song Composition (Insert Songs)",TV,Spring,2006,8.93,1107117.0
7472,Gintama Movie 1: Shinyaku Benizakura-hen,https://myanimelist.net/anime/7472/Gintama_Movie_1__Shinyaku_Benizakura-hen,Music,Movie,,2010,8.52,170408.0
15335,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,https://myanimelist.net/anime/15335/Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,Music,Movie,,2013,8.9,249800.0
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,Music,TV,Spring,2011,9.02,582820.0
15417,Gintama': Enchousen,https://myanimelist.net/anime/15417/Gintama__Enchousen,Music,TV,Fall,2012,9.02,339423.0
34096,Gintama.,https://myanimelist.net/anime/34096/Gintama,Music,TV,Winter,2017,8.98,329462.0
35843,Gintama. Porori-hen,https://myanimelist.net/anime/35843/Gintama_Porori-hen,Music,TV,Fall,2017,8.52,211224.0
36838,Gintama. Shirogane no Tamashii-hen,https://myanimelist.net/anime/36838/Gintama_Shirogane_no_Tamashii-hen,Music,TV,Winter,2018,8.81,223582.0
39486,Gintama: The Final,https://myanimelist.net/anime/39486/Gintama__The_Final,Music,Movie,,2021,9.04,164751.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,Music,TV,Spring,2015,9.05,659327.0
