ID,Title,Link,Roles,Type,Season,Year,Score,Members
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,Key Animation (ep 4),TV,Winter,2015,6.41,574345.0
2221,Aishite Knight,https://myanimelist.net/anime/2221/Aishite_Knight,"Animation Director (eps 2, 7, 12, 17, 22, 24, 26, 28, 30, 34, 36, 38, 40, 42)",TV,Spring,1983,6.79,9516.0
591,Amaenaide yo!!,https://myanimelist.net/anime/591/Amaenaide_yo,Animation Director (ep 9),TV,Summer,2005,6.42,77654.0
6629,Asari-chan,https://myanimelist.net/anime/6629/Asari-chan,"Animation Director (eps 4, 6, 10, 12, 15, 19, 21, 23, 26, 28, 31, 33, 36, 38, 40, 43, 45, 48-50, 52)",TV,Winter,1982,6.13,1430.0
12951,AWOL,https://myanimelist.net/anime/12951/AWOL,"Animation Director (eps 5, 10)",TV,Winter,1998,5.36,1796.0
23037,Bakumatsu Rock,https://myanimelist.net/anime/23037/Bakumatsu_Rock,Key Animation (eps 1-2),TV,Summer,2014,6.02,30862.0
9858,Bakusou Kyoudai Let's & Go!! WGP Bousou Mini Yonku Daitsuiseki,https://myanimelist.net/anime/9858/Bakusou_Kyoudai_Lets___Go_WGP_Bousou_Mini_Yonku_Daitsuiseki,Key Animation,Movie,,1997,6.37,1466.0
10210,Bug tte Honey,https://myanimelist.net/anime/10210/Bug_tte_Honey,Assistant Animation Director (ep 17),TV,Fall,1986,6.36,1141.0
6119,Cookin' Idol Ai! Mai! Main!,https://myanimelist.net/anime/6119/Cookin_Idol_Ai_Mai_Main,"Animation Director (eps 21-22, 49, 54)",TV,Spring,2009,6.25,2896.0
1599,Eat-Man '98,https://myanimelist.net/anime/1599/Eat-Man_98,"Animation Director (eps 4, 8, 12)",TV,Fall,1998,6.65,7021.0
18771,Gifuu Doudou!!: Kanetsugu to Keiji,https://myanimelist.net/anime/18771/Gifuu_Doudou__Kanetsugu_to_Keiji,Key Animation (ep 1),TV,Summer,2013,6.4,8333.0
31109,Hatsukoi Monster,https://myanimelist.net/anime/31109/Hatsukoi_Monster,Key Animation (ep 1),TV,Summer,2016,5.44,116315.0
646,Haunted Junction,https://myanimelist.net/anime/646/Haunted_Junction,"Key Animation (eps 3, 6-7, 10)",TV,Spring,1997,6.64,5219.0
2793,Hi no Tori 2772: Ai no CosmoZone,https://myanimelist.net/anime/2793/Hi_no_Tori_2772__Ai_no_CosmoZone,In-Between Animation,Movie,,1980,6.53,5222.0
1889,Higurashi no Naku Koro ni Kai,https://myanimelist.net/anime/1889/Higurashi_no_Naku_Koro_ni_Kai,Key Animation (eps 1-2),TV,Summer,2007,8.16,493663.0
2899,Higurashi no Naku Koro ni Special: Nekogoroshi-hen,https://myanimelist.net/anime/2899/Higurashi_no_Naku_Koro_ni_Special__Nekogoroshi-hen,Key Animation,Special,,2007,7.13,80766.0
