ID,Title,Link,Roles,Type,Season,Year,Score,Members
19825,Saikyou Ginga Ultimate Zero: Battle Spirits,https://myanimelist.net/anime/19825/Saikyou_Ginga_Ultimate_Zero__Battle_Spirits,Theme Song Performance (AG7),TV,Fall,2013,6.53,2513.0
5507,Senjou no Valkyria,https://myanimelist.net/anime/5507/Senjou_no_Valkyria,Theme Song Performance (OP),TV,Spring,2009,7.56,134900.0
6973,Senkou no Night Raid,https://myanimelist.net/anime/6973/Senkou_no_Night_Raid,Theme Song Performance (ED),TV,Spring,2010,6.81,46672.0
6444,Tegamibachi,https://myanimelist.net/anime/6444/Tegamibachi,Theme Song Performance (ED1),TV,Fall,2009,7.6,124644.0
