ID,Title,Link,Roles,Type,Season,Year,Score,Members
6682,11eyes,https://myanimelist.net/anime/6682/11eyes,"2nd Key Animation (ep 8), In-Between Animation (ep 8)",TV,Fall,2009,6.04,242716.0
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,Key Animation (ep 9),TV,Spring,2022,8.16,234045.0
25991,Bishoujo Mobage: Mobami-chan,https://myanimelist.net/anime/25991/Bishoujo_Mobage__Mobami-chan,"Director, Storyboard, Episode Director, Animation Director, Digital Paint, Key Animation",PV,,2014,5.42,2862.0
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,"Key Animation (OP), Layout (eps 4-5)",TV,Fall,2022,8.2,795164.0
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,Key Animation (ep 6),TV,Spring,2023,8.23,376324.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,Key Animation (ep 4),TV,Fall,2022,8.46,1712659.0
31300,Change Our Mirai!,https://myanimelist.net/anime/31300/Change_Our_Mirai,Director,Music,,2015,5.79,3870.0
15883,Fantasista Doll,https://myanimelist.net/anime/15883/Fantasista_Doll,"Key Animation (eps 1-2, 4, 7)",TV,Summer,2013,6.15,28020.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Key Animation,Movie,,2021,7.61,80998.0
14811,GJ-bu,https://myanimelist.net/anime/14811/GJ-bu,"Key Animation (eps 3, 12, OP, ED2)",TV,Winter,2013,7.29,179068.0
25943,Hacka Doll,https://myanimelist.net/anime/25943/Hacka_Doll,"Director, Storyboard, Episode Director, Animation Director, Digital Paint, Key Animation",ONA,,2014,5.71,9495.0
30721,Hacka Doll The Animation,https://myanimelist.net/anime/30721/Hacka_Doll_The_Animation,"Director, Storyboard (eps 1-3), Episode Director (eps 1-2), Character Design, Animation Director (eps 1-2, 9, 13, OP), In-Between Animation (ep 1), Key Animation (ep 1, OP)",TV,Fall,2015,6.36,53438.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,"2nd Key Animation (ep 2 uncredited)), Key Animation (ep 11)",TV,Fall,2014,7.04,441934.0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,Key Animation,TV,Spring,2024,8.29,567414.0
