ID,Title,Link,Roles,Type,Season,Year,Score,Members
59730,"A-Rank Party wo Ridatsu shita Ore wa, Moto Oshiego-tachi to Meikyuu Shinbu wo Mezasu.",https://myanimelist.net/anime/59730/A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,"Animation Director (Action Animation Director: ep 1), Assistant Animation Director (ep 7)",TV,Winter,2025,6.66,58263.0
5112,Akikan!,https://myanimelist.net/anime/5112/Akikan,"Key Animation (ep 1, 6)",TV,Winter,2009,6.11,126367.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,"Key Animation (ep 6, 11, 13)",TV,Summer,2007,8.35,932037.0
3901,Baccano! Specials,https://myanimelist.net/anime/3901/Baccano_Specials,Key Animation (ep 2),Special,,2008,8.08,183068.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,"Animation Director (ep 5, 14, 24, 32, 40, 47), Key Animation (OP, ep 1, 5, 12, 14, 22, 24, 32, 39-40, 43, 47, 50)",TV,Fall,2010,7.16,5007.0
27737,Battle Spirits: Burning Soul,https://myanimelist.net/anime/27737/Battle_Spirits__Burning_Soul,2nd Key Animation (ep 2),TV,Spring,2015,6.69,4588.0
32670,Battle Spirits: Double Drive,https://myanimelist.net/anime/32670/Battle_Spirits__Double_Drive,Key Animation (ep 9),TV,Spring,2016,5.73,1810.0
11017,Battle Spirits: Heroes,https://myanimelist.net/anime/11017/Battle_Spirits__Heroes,"Animation Director (ep 5, 13, 20, 27, 34, 41, 48), Key Animation (OP1, ep 5, 13, 20, 27, 31, 34, 41, 48)",TV,Fall,2011,6.17,2713.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,"Animation Director (ep 17, 25, 33, 41, 48), Key Animation (OP, ep 7, 12, 17, 25, 33, 41, 48, 50)",TV,Fall,2009,6.97,4461.0
5082,Battle Spirits: Shounen Toppa Bashin,https://myanimelist.net/anime/5082/Battle_Spirits__Shounen_Toppa_Bashin,"Animation Director (ep 17, 24, 31, 39, 46, 50)",TV,Fall,2008,6.38,4291.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,"Animation Director (ep 7, 15, 24), 2nd Key Animation (ep 26), Key Animation (OP1, ep 3-5, 7, 15, 24)",TV,Fall,2012,6.57,3123.0
19877,Battle Spirits: Sword Eyes Gekitouden,https://myanimelist.net/anime/19877/Battle_Spirits__Sword_Eyes_Gekitouden,"Animation Director (ep 2), Key Animation (ep 2, 13)",TV,Spring,2013,6.65,2356.0
50248,Birdie Wing: Golf Girls' Story,https://myanimelist.net/anime/50248/Birdie_Wing__Golf_Girls_Story,Animation Director (Action Animation Director),TV,Spring,2022,7.48,69792.0
52229,Birdie Wing: Golf Girls' Story Season 2,https://myanimelist.net/anime/52229/Birdie_Wing__Golf_Girls_Story_Season_2,Animation Director (Action Animation Director),TV,Spring,2023,7.55,36606.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,Key Animation (ep 6),TV,Fall,1994,6.98,32063.0
