ID,Title,Link,Roles,Type,Season,Year,Score,Members
39975,Android Girl feat. Hatsune Miku,https://myanimelist.net/anime/39975/Android_Girl_feat_Hatsune_Miku,"Animation Director, Key Animation",Music,,2019,6.74,1480.0
12623,Egomama,https://myanimelist.net/anime/12623/Egomama,Key Animation,Music,,2011,6.93,2850.0
57920,Hoshi wo Tsunagete,https://myanimelist.net/anime/57920/Hoshi_wo_Tsunagete,Director,Music,,2019,,175.0
55493,Howl,https://myanimelist.net/anime/55493/Howl,"Director, Character Design, Key Animation",Music,,2020,,178.0
47794,MILGЯAM,https://myanimelist.net/anime/47794/MILGЯAM,Original Character Design,Music,,2020,8.2,11902.0
41234,Mozaik Role,https://myanimelist.net/anime/41234/Mozaik_Role,Key Animation,Music,,2010,6.41,301.0
12659,Nisoku Hokou,https://myanimelist.net/anime/12659/Nisoku_Hokou,Key Animation,Music,,2010,6.49,2249.0
40286,Scramble Kousai feat. Hatsune Miku,https://myanimelist.net/anime/40286/Scramble_Kousai_feat_Hatsune_Miku,2nd Key Animation,Music,,2019,6.53,751.0
41244,Yowamushi Montblanc,https://myanimelist.net/anime/41244/Yowamushi_Montblanc,Director,Music,,2010,6.27,289.0
12683,Yumeyume,https://myanimelist.net/anime/12683/Yumeyume,Key Animation,Music,,2012,6.22,2310.0
