ID,Title,Link,Roles,Type,Season,Year,Score,Members
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,Assistant Producer,TV,Spring,2000.0,7.24,227863.0
2398,Digimon Adventure 02: Diablomon no Gyakushuu,https://myanimelist.net/anime/2398/Digimon_Adventure_02__Diablomon_no_Gyakushuu,Producer,Movie,,2001.0,7.26,55033.0
41074,Digimon Adventure:,https://myanimelist.net/anime/41074/Digimon_Adventure_,Producer,TV,Spring,2020.0,6.48,59230.0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,Producer,TV,Summer,2010.0,6.68,52409.0
11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,https://myanimelist.net/anime/11385/Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,Producer,TV,Fall,2011.0,6.41,28191.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,Producer,TV,Fall,2005.0,7.13,5668.0
2165,Gegege no Kitarou (2007),https://myanimelist.net/anime/2165/Gegege_no_Kitarou_2007,Producer,TV,Spring,2007.0,6.94,6727.0
8208,Jigoku Sensei Nube (Movie),https://myanimelist.net/anime/8208/Jigoku_Sensei_Nube_Movie,Producer,Movie,,1996.0,6.68,3680.0
2745,Jigoku Sensei Nube OVA,https://myanimelist.net/anime/2745/Jigoku_Sensei_Nube_OVA,Assistant Producer,OVA,,1998.0,7.13,4029.0
8228,Jigoku Sensei Nube: Gozen 0 Ji Nube Shisu!,https://myanimelist.net/anime/8228/Jigoku_Sensei_Nube__Gozen_0_Ji_Nube_Shisu,Producer,Movie,,1997.0,6.84,3009.0
5296,Jigoku Sensei Nube: Kyoufu no Natsuyasumi!! Ayashi no Umi no Densetsu!,https://myanimelist.net/anime/5296/Jigoku_Sensei_Nube__Kyoufu_no_Natsuyasumi_Ayashi_no_Umi_no_Densetsu,Producer,Movie,,1997.0,6.78,3224.0
6625,Nono-chan,https://myanimelist.net/anime/6625/Nono-chan,Producer,TV,Summer,2001.0,6.06,1361.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,Planning (531 - ),TV,Fall,1999.0,8.73,2506015.0
25161,One Piece 3D2Y: Ace no shi wo Koete! Luffy Nakama Tono Chikai,https://myanimelist.net/anime/25161/One_Piece_3D2Y__Ace_no_shi_wo_Koete_Luffy_Nakama_Tono_Chikai,Planning,TV Special,,2014.0,7.84,98402.0
31490,One Piece Film: Gold,https://myanimelist.net/anime/31490/One_Piece_Film__Gold,Planning,Movie,,2016.0,7.87,235936.0
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,Planning,TV Special,,2015.0,7.23,48536.0
31289,One Piece: Episode of Sabo - 3 Kyoudai no Kizuna Kiseki no Saikai to Uketsugareru Ishi,https://myanimelist.net/anime/31289/One_Piece__Episode_of_Sabo_-_3_Kyoudai_no_Kizuna_Kiseki_no_Saikai_to_Uketsugareru_Ishi,Planning,TV Special,,2015.0,7.7,42925.0
33338,One Piece: Heart of Gold,https://myanimelist.net/anime/33338/One_Piece__Heart_of_Gold,Planning,TV Special,,2016.0,7.48,80802.0
34307,Ring ni Kakero 1 Pilot,https://myanimelist.net/anime/34307/Ring_ni_Kakero_1_Pilot,Planning,,,,6.05,592.0
6153,Saint Seiya Recap,https://myanimelist.net/anime/6153/Saint_Seiya_Recap,Planning,TV Special,,2003.0,7.13,6971.0
1257,Saint Seiya: Meiou Hades Juuni Kyuu-hen,https://myanimelist.net/anime/1257/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen,Planning,OVA,,2002.0,8.05,59816.0
1253,Saint Seiya: Meiou Hades Meikai-hen,https://myanimelist.net/anime/1253/Saint_Seiya__Meiou_Hades_Meikai-hen,Planning,OVA,,2005.0,7.76,52828.0
7014,Tezuka Osamu no Buddha: Akai Sabaku yo! Utsukushiku,https://myanimelist.net/anime/7014/Tezuka_Osamu_no_Buddha__Akai_Sabaku_yo_Utsukushiku,Producer,Movie,,2011.0,6.94,10539.0
