ID,Title,Link,Roles,Type,Season,Year,Score,Members
50139,Disney: Twisted-Wonderland The Animation - Episode of Heartslabyul,https://myanimelist.net/anime/50139/Disney__Twisted-Wonderland_The_Animation_-_Episode_of_Heartslabyul,Director of Photography,ONA,,2025.0,,10669.0
49880,KU-RU-KU-RU Cruller!,https://myanimelist.net/anime/49880/KU-RU-KU-RU_Cruller,Director of Photography,Music,,2021.0,7.38,1999.0
41899,Ore dake Haireru Kakushi Dungeon,https://myanimelist.net/anime/41899/Ore_dake_Haireru_Kakushi_Dungeon,Director of Photography,TV,Winter,2021.0,6.28,415596.0
36023,Persona 5 the Animation,https://myanimelist.net/anime/36023/Persona_5_the_Animation,Director of Photography,TV,Spring,2018.0,6.44,268629.0
38431,Persona 5 the Animation TV Specials,https://myanimelist.net/anime/38431/Persona_5_the_Animation_TV_Specials,Director of Photography,TV Special,,2018.0,6.89,37340.0
32951,Rokudenashi Majutsu Koushi to Akashic Records,https://myanimelist.net/anime/32951/Rokudenashi_Majutsu_Koushi_to_Akashic_Records,Director of Photography,TV,Spring,2017.0,7.12,773519.0
48441,The Legend of Heroes: Sen no Kiseki - Northern War,https://myanimelist.net/anime/48441/The_Legend_of_Heroes__Sen_no_Kiseki_-_Northern_War,Director of Photography,TV,Winter,2023.0,5.63,39271.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,Director of Photography,TV,Fall,2023.0,7.76,309414.0
59435,Undead Unluck (Special),https://myanimelist.net/anime/59435/Undead_Unluck_Special,Director of Photography,,,,,17290.0
