ID,Title,Link,Roles,Type,Season,Year,Score,Members
4709,Aesop's World,https://myanimelist.net/anime/4709/Aesops_World,"Screenplay (eps 5-6, 14, 23, 25-26)",TV,Spring,1999,5.76,736.0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,Screenplay,Movie,,2019,6.53,22733.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,Screenplay,TV,Winter,1990,7.65,13580.0
8142,Colorful (Movie),https://myanimelist.net/anime/8142/Colorful_Movie,"Script, Screenplay",Movie,,2010,7.74,206128.0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,Script,TV,Spring,2000,7.63,26946.0
3116,Dash! Yonkurou,https://myanimelist.net/anime/3116/Dash_Yonkurou,"Screenplay (eps 2, 7, 12-14, 20, 23)",TV,Fall,1989,6.78,2672.0
2642,Dorami-chan: Aoi Straw Hat,https://myanimelist.net/anime/2642/Dorami-chan__Aoi_Straw_Hat,Screenplay,Movie,,1994,6.04,554.0
2636,Dorami-chan: Arara Shounen Sanzokudan,https://myanimelist.net/anime/2636/Dorami-chan__Arara_Shounen_Sanzokudan,Screenplay,Movie,,1991,6.11,958.0
2222,Dr. Slump: Arale-chan,https://myanimelist.net/anime/2222/Dr_Slump__Arale-chan,"Script (eps 207, 212, 216, 223, 235)",TV,Spring,1981,7.2,17802.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,"Script (eps 38, 41, 46, 109)",TV,Winter,1986,7.98,1089731.0
2623,Flanders no Inu (Movie),https://myanimelist.net/anime/2623/Flanders_no_Inu_Movie,Script,Movie,,1997,7.8,23437.0
51116,Kagami no Kojou,https://myanimelist.net/anime/51116/Kagami_no_Kojou,Screenplay,Movie,,2022,7.54,36570.0
9371,Karl to Fushigi na Tou,https://myanimelist.net/anime/9371/Karl_to_Fushigi_na_Tou,Script,TV,Fall,2010,,589.0
1878,Kaze no Shoujo Emily,https://myanimelist.net/anime/1878/Kaze_no_Shoujo_Emily,"Screenplay (eps 5, 9, 14, 16, 22)",TV,Spring,2007,7.35,8465.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,"Script (eps 4, 7, 9, 15, 22)",TV,Spring,1985,7.89,80752.0
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,"Script (eps 6, 10, 18, 24, 28, 35, 40, 45)",TV,Winter,2007,6.44,29152.0
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,"Script (eps 4, 12, 26)",TV,Winter,2008,6.57,11773.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,Script,TV,Spring,1996,8.05,73070.0
10893,Kyousou Giga,https://myanimelist.net/anime/10893/Kyousou_Giga,Script,ONA,,2011,6.9,47456.0
19703,Kyousou Giga (TV),https://myanimelist.net/anime/19703/Kyousou_Giga_TV,"Script (eps 2, 6-7)",TV,Fall,2013,7.69,199577.0
3356,Mahoutsukai Sally,https://myanimelist.net/anime/3356/Mahoutsukai_Sally,Script,TV,Winter,1967,6.54,5390.0
3875,Mahoutsukai Sally 2,https://myanimelist.net/anime/3875/Mahoutsukai_Sally_2,Script,TV,Fall,1989,6.56,2137.0
9519,Medaka no Gakkou,https://myanimelist.net/anime/9519/Medaka_no_Gakkou,Script,OVA,,2001,6.21,1092.0
4086,Mukamuka Paradise,https://myanimelist.net/anime/4086/Mukamuka_Paradise,Screenplay,TV,Fall,1993,6.9,3342.0
1698,Nodame Cantabile,https://myanimelist.net/anime/1698/Nodame_Cantabile,Script (ep 3),TV,Winter,2007,8.25,323112.0
5690,Nodame Cantabile Finale,https://myanimelist.net/anime/5690/Nodame_Cantabile_Finale,Script,TV,Winter,2010,8.22,130567.0
9883,Osomatsu-kun (1988),https://myanimelist.net/anime/9883/Osomatsu-kun_1988,Script,TV,Winter,1988,6.78,6952.0
325,Peach Girl,https://myanimelist.net/anime/325/Peach_Girl,"Script (eps 3, 7, 12, 15, 21-22)",TV,Winter,2005,6.92,109157.0
1914,Saiunkoku Monogatari 2nd Season,https://myanimelist.net/anime/1914/Saiunkoku_Monogatari_2nd_Season,"Script (eps 1, 3, 6, 9, 12, 16, 21-22, 26, 31, 35, 39), Series Composition",TV,Spring,2007,8.0,43013.0
4024,Sanrio Anime Sekai Meisaku Gekijou,https://myanimelist.net/anime/4024/Sanrio_Anime_Sekai_Meisaku_Gekijou,"Script (3a,3b,4a,4b,6a,6b,9a,9b,12a,12b)",TV,Fall,1987,6.37,2218.0
23987,Sarusuberi: Miss Hokusai,https://myanimelist.net/anime/23987/Sarusuberi__Miss_Hokusai,Script,Movie,,2015,7.16,36766.0
2406,Sazae-san,https://myanimelist.net/anime/2406/Sazae-san,Script,TV,Fall,1969,6.15,8840.0
24,School Rumble,https://myanimelist.net/anime/24/School_Rumble,Script,TV,Fall,2004,7.88,336299.0
846,School Rumble Ni Gakki,https://myanimelist.net/anime/846/School_Rumble_Ni_Gakki,"Script (eps 4, 10, 13, 18, 24)",TV,Spring,2006,7.98,167427.0
8832,Shounen Ashibe 2,https://myanimelist.net/anime/8832/Shounen_Ashibe_2,"Script, Series Composition",TV,Fall,1992,5.76,724.0
10014,Shouwa Monogatari,https://myanimelist.net/anime/10014/Shouwa_Monogatari,"Script (eps 4, 7, 11)",TV,Spring,2011,6.85,5929.0
10013,Shouwa Monogatari (Movie),https://myanimelist.net/anime/10013/Shouwa_Monogatari_Movie,Script,Movie,,2011,6.48,1800.0
