ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,Key Animation (ep 1),TV,Fall,2016,8.37,705128.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Key Animation (ep 2),TV,Spring,2011,7.48,1994353.0
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,Key Animation (ep 1),TV,Spring,2016,7.77,64893.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Key Animation (eps 1, 3, 7, 20, 22)",TV,Spring,1998,8.75,1954628.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,"Key Animation, Assistant Animation Director",Movie,,2001,8.38,394496.0
31050,Cyborg 009 VS Devilman,https://myanimelist.net/anime/31050/Cyborg_009_VS_Devilman,"Character Design, Chief Animation Director (OP), Animation Director (eps 1-3), Key Animation (eps 1-3)",OVA,,2015,6.27,15425.0
49515,Digimon Ghost Game,https://myanimelist.net/anime/49515/Digimon_Ghost_Game,Key Animation (ep 52),TV,Fall,2021,6.74,24921.0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,Animation Director (ep 3),TV,Summer,2023,6.05,134381.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,Key Animation,Movie,,2000,7.05,75477.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,"Key Animation, Assistant Animation Director, Layout",OVA,,2000,6.67,12663.0
378,eX-Driver the Movie,https://myanimelist.net/anime/378/eX-Driver_the_Movie,"Character Design, Animation Director, Key Animation",Movie,,2002,6.57,5979.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,Key Animation,TV,Spring,2001,7.19,15109.0
