ID,Title,Link,Roles,Type,Season,Year,Score,Members
32171,Ange Vierge,https://myanimelist.net/anime/32171/Ange_Vierge,Color Setting,TV,Summer,2016,5.98,57461.0
21185,Baby Steps,https://myanimelist.net/anime/21185/Baby_Steps,Color Design,TV,Spring,2014,7.8,150716.0
33475,Busou Shoujo Machiavellianism,https://myanimelist.net/anime/33475/Busou_Shoujo_Machiavellianism,Color Design,TV,Spring,2017,6.87,402510.0
35314,"Busou Shoujo Machiavellianism: Doki! ""Goken-darake"" no Ian Ryokou",https://myanimelist.net/anime/35314/Busou_Shoujo_Machiavellianism__Doki_Goken-darake_no_Ian_Ryokou,Color Design,OVA,,2017,6.78,52622.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,Color Design,TV,Winter,2018,6.44,535314.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,Color Design,TV,Winter,2021,7.52,235485.0
15005,Kyou no Asuka Show,https://myanimelist.net/anime/15005/Kyou_no_Asuka_Show,Color Design,ONA,,2012,6.56,50295.0
53414,Lupin Zero,https://myanimelist.net/anime/53414/Lupin_Zero,Color Design,ONA,,2022,7.41,11026.0
7222,Macross F Movie 2: Sayonara no Tsubasa,https://myanimelist.net/anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa,In-Between Animation,Movie,,2011,7.93,28714.0
37979,Mahou Shoujo Tokushusen Asuka,https://myanimelist.net/anime/37979/Mahou_Shoujo_Tokushusen_Asuka,Color Design,TV,Winter,2019,6.33,90777.0
38483,Ore wo Suki nano wa Omae dake ka yo,https://myanimelist.net/anime/38483/Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,Color Setting,TV,Fall,2019,7.3,482127.0
40936,Ore wo Suki nano wa Omae dake ka yo: Oretachi no Game Set,https://myanimelist.net/anime/40936/Ore_wo_Suki_nano_wa_Omae_dake_ka_yo__Oretachi_no_Game_Set,Color Design,OVA,,2020,7.56,128886.0
38787,Senryuu Shoujo,https://myanimelist.net/anime/38787/Senryuu_Shoujo,Color Design,TV,Spring,2019,7.36,193271.0
36654,Tsukumogami Kashimasu,https://myanimelist.net/anime/36654/Tsukumogami_Kashimasu,Color Design,TV,Summer,2018,6.7,19828.0
