ID,Title,Link,Roles,Type,Season,Year,Score,Members
37403,Ahiru no Sora,https://myanimelist.net/anime/37403/Ahiru_no_Sora,"Animation Director (eps 42, 45, 48)",TV,Fall,2019,7.26,207455.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,Animation Director (ep 105),TV,Spring,2017,6.0,897577.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,Animation Director (ep 79),TV,Fall,2020,7.73,77066.0
37806,Gunjou no Magmell,https://myanimelist.net/anime/37806/Gunjou_no_Magmell,"Animation Director (eps 1, 13)",TV,Spring,2019,6.12,167864.0
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,Key Animation (ep 6),TV,Winter,2007,6.73,84480.0
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,"2nd Key Animation (ep 1), Key Animation (ep 4)",TV,Fall,2010,6.04,30526.0
49438,Isekai Yakkyoku,https://myanimelist.net/anime/49438/Isekai_Yakkyoku,"Animation Director (eps 9, 11)",TV,Summer,2022,7.27,246668.0
50803,Jaku-Chara Tomozaki-kun 2nd Stage,https://myanimelist.net/anime/50803/Jaku-Chara_Tomozaki-kun_2nd_Stage,Animation Director (ep 5),TV,Winter,2024,7.03,136410.0
39049,Jashin-chan Dropkick',https://myanimelist.net/anime/39049/Jashin-chan_Dropkick,Animation Director (ep 3),TV,Spring,2020,7.46,54110.0
52446,Kaiko sareta Ankoku Heishi (30-dai) no Slow na Second Life,https://myanimelist.net/anime/52446/Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,"Animation Director (eps 4, 8, 10, 12)",TV,Winter,2023,7.01,169239.0
50160,Kingdom 4th Season,https://myanimelist.net/anime/50160/Kingdom_4th_Season,Animation Director (ep 11),TV,Spring,2022,8.73,74661.0
1915,Mahou Shoujo Lyrical Nanoha StrikerS,https://myanimelist.net/anime/1915/Mahou_Shoujo_Lyrical_Nanoha_StrikerS,Key Animation (ep 10),TV,Spring,2007,7.61,55182.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,"Editing (ep 1-2, 4-7), Online Editor (ep 3)",ONA,,2014,7.32,43163.0
49612,Ningen Fushin no Boukensha-tachi ga Sekai wo Sukuu you desu,https://myanimelist.net/anime/49612/Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,"Animation Director (eps 8, 11)",TV,Winter,2023,6.33,189549.0
52611,Okashi na Tensei,https://myanimelist.net/anime/52611/Okashi_na_Tensei,Animation Director (ep 4),TV,Summer,2023,6.7,98888.0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,Animation Director (ep 9),TV,Spring,2022,7.32,346638.0
211,Pure Mail,https://myanimelist.net/anime/211/Pure_Mail,In-Between Animation (ep 2),OVA,,2001,6.18,4047.0
37096,Puzzle & Dragon,https://myanimelist.net/anime/37096/Puzzle___Dragon,"Animation Director (eps 30, 39, 48, 53, 62)",TV,Spring,2018,5.83,1722.0
53356,Shuumatsu Train Doko e Iku?,https://myanimelist.net/anime/53356/Shuumatsu_Train_Doko_e_Iku,Animation Director (ep 4),TV,Spring,2024,7.37,78471.0
41200,Suketto Sanjou!! The Animation,https://myanimelist.net/anime/41200/Suketto_Sanjou_The_Animation,2nd Key Animation,OVA,,2020,6.83,9528.0
52736,Tensei Oujo to Tensai Reijou no Mahou Kakumei,https://myanimelist.net/anime/52736/Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,Animation Director (ep 1),TV,Winter,2023,7.47,210167.0
57100,The New Gate,https://myanimelist.net/anime/57100/The_New_Gate,Animation Director (ep 5),TV,Spring,2024,6.44,128436.0
4106,Trigun: Badlands Rumble,https://myanimelist.net/anime/4106/Trigun__Badlands_Rumble,2nd Key Animation,Movie,,2010,7.9,148504.0
53835,Unnamed Memory,https://myanimelist.net/anime/53835/Unnamed_Memory,"Animation Director (eps 5, 7, 10)",TV,Spring,2024,6.75,138444.0
51923,Warau Arsnotoria Sun!,https://myanimelist.net/anime/51923/Warau_Arsnotoria_Sun,Animation Director (ep 4),TV,Summer,2022,5.8,30598.0
