ID,Title,Link,Roles,Type,Season,Year,Score,Members
37956,3D Kanojo: Real Girl 2nd Season,https://myanimelist.net/anime/37956/3D_Kanojo__Real_Girl_2nd_Season,"Storyboard (ep 1-6, 9)",TV,Winter,2019.0,7.67,200244.0
39184,A3! Season Spring & Summer,https://myanimelist.net/anime/39184/A3_Season_Spring___Summer,Storyboard (eps 6-7),TV,Winter,2020.0,7.1,37058.0
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,"In-Between Animation (eps 2, 8, 13, 25, 31)",TV,Spring,1987.0,6.59,6502.0
3549,Allison to Lillia,https://myanimelist.net/anime/3549/Allison_to_Lillia,"Director, Storyboard (ep 1)",TV,Spring,2008.0,7.32,44162.0
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,"Storyboard (eps 4, 8, 10-11, 13, 16)",TV,Fall,2024.0,8.26,227234.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Storyboard (ep 12),TV,Fall,2009.0,7.66,227273.0
38572,Assassins Pride,https://myanimelist.net/anime/38572/Assassins_Pride,Storyboard (ep 11),TV,Fall,2019.0,5.92,359563.0
50606,Ayakashi Triangle,https://myanimelist.net/anime/50606/Ayakashi_Triangle,"Storyboard (eps 4, 7)",TV,Winter,2023.0,6.43,80834.0
58216,Übel Blatt,https://myanimelist.net/anime/58216/Übel_Blatt,"Storyboard (eps 5-6, 8-9)",TV,Winter,2025.0,6.18,50279.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,Storyboard (ep 7),TV,Summer,2011.0,7.66,378575.0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,"Animation Director (eps 5, 7, 19)",TV,Fall,2004.0,7.58,38559.0
48776,Build Divide: Code Black,https://myanimelist.net/anime/48776/Build_Divide__Code_Black,"Storyboard (eps 2, 6)",TV,Fall,2021.0,6.39,59771.0
10578,C³,https://myanimelist.net/anime/10578/C³,"Storyboard (eps 7, 11)",TV,Fall,2011.0,6.57,180697.0
37494,Chikyuu to no Yakusoku,https://myanimelist.net/anime/37494/Chikyuu_to_no_Yakusoku,Director,OVA,,2018.0,,271.0
4554,Dokkiri Doctor,https://myanimelist.net/anime/4554/Dokkiri_Doctor,"Storyboard, Episode Director, Animation Director",TV,Fall,1998.0,6.56,1959.0
31339,Drifters,https://myanimelist.net/anime/31339/Drifters,Storyboard (eps 11-12),TV,Fall,2016.0,7.88,594840.0
36480,Drifters (OVA),https://myanimelist.net/anime/36480/Drifters_OVA,Storyboard,OVA,,2017.0,7.53,82868.0
50481,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",https://myanimelist.net/anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀,Storyboard (ep 8),TV,Winter,2023.0,6.56,164255.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,"Director (eps 1-103), Storyboard, Episode Director, Key Animation (OP)",TV,Spring,2005.0,7.91,189569.0
39063,Fairy Gone,https://myanimelist.net/anime/39063/Fairy_Gone,"Storyboard (eps 1, 3, 8, 11)",TV,Spring,2019.0,5.8,172357.0
39811,Fairy Gone Part 2,https://myanimelist.net/anime/39811/Fairy_Gone_Part_2,Storyboard (ep 4),TV,Fall,2019.0,6.35,50787.0
47160,Goblin Slayer II,https://myanimelist.net/anime/47160/Goblin_Slayer_II,Storyboard (ep 4),TV,Fall,2023.0,7.2,382287.0
1761,Golgo 13: Queen Bee,https://myanimelist.net/anime/1761/Golgo_13__Queen_Bee,Key Animation,OVA,,1998.0,6.57,11670.0
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,"Storyboard (eps 2, 8)",TV,Summer,2022.0,6.65,503356.0
53200,Hataraku Maou-sama!! 2nd Season,https://myanimelist.net/anime/53200/Hataraku_Maou-sama_2nd_Season,"Storyboard (eps 3, 5, 7)",TV,Summer,2023.0,6.67,158414.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,Storyboard (eps 10-11),TV,Winter,2021.0,7.52,235468.0
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,Storyboard (ep 7),TV,Winter,2021.0,7.37,285997.0
40610,Healin' Good♡Precure,https://myanimelist.net/anime/40610/Healin_Good♡Precure,Storyboard (ep 8),TV,Winter,2020.0,6.92,13130.0
1371,Hi no Tori,https://myanimelist.net/anime/1371/Hi_no_Tori,"Storyboard (ep 11), Episode Director (ep 11), Character Design, Animation Director (eps 8-11)",TV,Spring,2004.0,7.05,11223.0
23659,Hi no Tori: Hagoromo-hen,https://myanimelist.net/anime/23659/Hi_no_Tori__Hagoromo-hen,Animation Director,Movie,,2004.0,6.11,809.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,"Storyboard (ep 6, 8, 11, 14-15)",TV,Fall,2018.0,7.53,127503.0
53716,Hirogaru Sky! Precure,https://myanimelist.net/anime/53716/Hirogaru_Sky_Precure,"Storyboard (eps 8, 27)",TV,Winter,2023.0,7.61,11533.0
51219,Isekai One Turn Kill Neesan: Ane Douhan no Isekai Seikatsu Hajimemashita,https://myanimelist.net/anime/51219/Isekai_One_Turn_Kill_Neesan__Ane_Douhan_no_Isekai_Seikatsu_Hajimemashita,"Storyboard (ep 10), Animation Director (eps 3, 10-11)",TV,Spring,2023.0,6.31,116899.0
56230,Jiisan Baasan Wakagaeru,https://myanimelist.net/anime/56230/Jiisan_Baasan_Wakagaeru,"Director, Storyboard (eps 1-3, 5-7, 9, 11), Episode Director (eps 1-2, 6, 11)",TV,Spring,2024.0,7.47,134331.0
52969,"Jitsu wa Ore, Saikyou deshita?",https://myanimelist.net/anime/52969/Jitsu_wa_Ore_Saikyou_deshita,"Storyboard (eps 2-3, 5, 7)",TV,Summer,2023.0,6.48,186354.0
58833,Kakushite! Makina-san!!,https://myanimelist.net/anime/58833/Kakushite_Makina-san,Director,TV,Spring,2025.0,,16946.0
51693,Kaminaki Sekai no Kamisama Katsudou,https://myanimelist.net/anime/51693/Kaminaki_Sekai_no_Kamisama_Katsudou,Key Animation (ep 1),TV,Spring,2023.0,6.7,213873.0
53040,Kanojo mo Kanojo Season 2,https://myanimelist.net/anime/53040/Kanojo_mo_Kanojo_Season_2,Storyboard (ep 8),TV,Fall,2023.0,7.01,112945.0
54265,Kekkon Yubiwa Monogatari,https://myanimelist.net/anime/54265/Kekkon_Yubiwa_Monogatari,"Storyboard (eps 2, 6, 9-10)",TV,Winter,2024.0,6.07,120548.0
36407,Kenja no Mago,https://myanimelist.net/anime/36407/Kenja_no_Mago,"Storyboard (eps 5, 9-11)",TV,Spring,2019.0,6.62,627673.0
51213,Kinsou no Vermeil: Gakeppuchi Majutsushi wa Saikyou no Yakusai to Mahou Sekai wo Tsukisusumu,https://myanimelist.net/anime/51213/Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,"Storyboard (eps 8-9, 11)",TV,Summer,2022.0,6.8,311195.0
5678,Kobato.,https://myanimelist.net/anime/5678/Kobato,"Storyboard (eps 1-2, 4)",TV,Fall,2009.0,7.94,172033.0
60138,Let Me Know,https://myanimelist.net/anime/60138/Let_Me_Know,Director,,,,,74.0
56352,"Loop 7-kaime no Akuyaku Reijou wa, Moto Tekikoku de Jiyuu Kimama na Hanayome Seikatsu wo Mankitsu suru",https://myanimelist.net/anime/56352/Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,Storyboard (ep 11),TV,Winter,2024.0,7.51,192077.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Storyboard (ep 7),TV,Winter,2011.0,8.37,1345614.0
48417,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/48417/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,"Storyboard (eps 6, 8, 10)",TV,Winter,2023.0,6.85,378249.0
40496,"Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/40496/Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,"Storyboard (eps 2, 6)",TV,Summer,2020.0,7.33,857078.0
57876,Maougun Saikyou no Majutsushi wa Ningen datta,https://myanimelist.net/anime/57876/Maougun_Saikyou_no_Majutsushi_wa_Ningen_datta,Storyboard (eps 7-8),TV,Summer,2024.0,6.41,131235.0
1483,Master Keaton,https://myanimelist.net/anime/1483/Master_Keaton,Animation Director (ep 18),TV,Fall,1998.0,7.61,30454.0
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,Key Animation,Movie,,2001.0,7.52,114335.0
