ID,Title,Link,Roles,Type,Season,Year,Score,Members
34800,Action Heroine Cheer Fruits,https://myanimelist.net/anime/34800/Action_Heroine_Cheer_Fruits,"Theme Song Lyrics (OP, ED)",TV,Summer,2017,6.52,15314.0
24699,Ai Tenchi Muyou!,https://myanimelist.net/anime/24699/Ai_Tenchi_Muyou,Theme Song Performance,TV,Fall,2014,6.14,37832.0
57719,Akuyaku Reijou Tensei Ojisan,https://myanimelist.net/anime/57719/Akuyaku_Reijou_Tensei_Ojisan,Theme Song Performance (ED),TV,Winter,2025,7.48,63546.0
34409,Chuuko Video-ya no Onna Tenin X,https://myanimelist.net/anime/34409/Chuuko_Video-ya_no_Onna_Tenin_X,Theme Song Performance (ED),ONA,,2016,5.25,840.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Inserted Song Performance (ep 13),TV,Fall,2016,7.62,197744.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Theme Song Performance (OP),TV,Summer,2015,7.61,468367.0
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,Theme Song Performance,TV,Spring,2014,6.85,347350.0
24695,Gokukoku no Brynhildr: Kara Sawagi,https://myanimelist.net/anime/24695/Gokukoku_no_Brynhildr__Kara_Sawagi,Theme Song Performance,Special,,2014,6.58,44666.0
23787,Hi☆sCoool! SeHa Girls,https://myanimelist.net/anime/23787/Hi☆sCoool_SeHa_Girls,Theme Song Performance,TV,Fall,2014,6.49,12316.0
33948,Hinako Note,https://myanimelist.net/anime/33948/Hinako_Note,"Theme Song Performance (OP, ED)",TV,Spring,2017,6.78,110417.0
31338,Hundred,https://myanimelist.net/anime/31338/Hundred,Theme Song Performance (ED),TV,Spring,2016,6.3,386460.0
49721,Karakai Jouzu no Takagi-san 3,https://myanimelist.net/anime/49721/Karakai_Jouzu_no_Takagi-san_3,"Theme Song Performance (ED (Ep.6)), Inserted Song Performance",TV,Winter,2022,8.38,199688.0
32686,Keijo!!!!!!!!,https://myanimelist.net/anime/32686/Keijo,Theme Song Performance (ED),TV,Fall,2016,6.9,414682.0
18495,Kitaku-bu Katsudou Kiroku,https://myanimelist.net/anime/18495/Kitaku-bu_Katsudou_Kiroku,Theme Song Performance (ED2),TV,Summer,2013,6.77,53433.0
34392,One Room,https://myanimelist.net/anime/34392/One_Room,Theme Song Performance,TV,Winter,2017,5.56,132333.0
31223,Phantasy Star Online 2 The Animation,https://myanimelist.net/anime/31223/Phantasy_Star_Online_2_The_Animation,Theme Song Performance,TV,Winter,2016,6.3,72647.0
39292,Princess Connect! Re:Dive,https://myanimelist.net/anime/39292/Princess_Connect_Re_Dive,Theme Song Performance (OP),TV,Spring,2020,7.04,303803.0
42670,Princess Connect! Re:Dive Season 2,https://myanimelist.net/anime/42670/Princess_Connect_Re_Dive_Season_2,Theme Song Performance (OP),TV,Winter,2022,7.74,135124.0
35835,RErideD: Tokigoe no Derrida,https://myanimelist.net/anime/35835/RErideD__Tokigoe_no_Derrida,Theme Song Performance (ED),TV,Fall,2018,5.69,40820.0
34539,Saint Seiya: Saintia Shou,https://myanimelist.net/anime/34539/Saint_Seiya__Saintia_Shou,"Theme Song Performance (OP, ED)",ONA,,2018,5.64,15300.0
19365,Samurai Flamenco,https://myanimelist.net/anime/19365/Samurai_Flamenco,"Theme Song Performance (ED), Inserted Song Performance",TV,Fall,2013,6.88,134570.0
32032,Seikaisuru Kado,https://myanimelist.net/anime/32032/Seikaisuru_Kado,Theme Song Performance (OP),TV,Spring,2017,6.72,109930.0
39456,Sounan desu ka?,https://myanimelist.net/anime/39456/Sounan_desu_ka,Theme Song Performance (OP),TV,Summer,2019,6.59,166093.0
