ID,Title,Link,Roles,Type,Season,Year,Score,Members
320,A Kite,https://myanimelist.net/anime/320/A_Kite,ADR Director,OVA,,1998,6.53,77701.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,ADR Director,TV,Winter,2012,6.79,361248.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,ADR Director,TV,Fall,2006,8.7,2349909.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,ADR Director,TV,Spring,2008,8.91,1858687.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,ADR Director,Movie,,2007,8.0,589953.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,ADR Director,Movie,,2009,8.3,566894.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,ADR Director,Movie,,2012,7.66,467388.0
73,Full Metal Panic! The Second Raid,https://myanimelist.net/anime/73/Full_Metal_Panic_The_Second_Raid,ADR Director,TV,Summer,2005,7.91,267069.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,ADR Director,TV,Spring,2006,8.93,1107117.0
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,ADR Director,TV,Fall,2021,7.83,950536.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,ADR Director,TV,Spring,2005,8.05,446986.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,ADR Director,TV,Summer,2011,7.93,308463.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,ADR Director,TV,Fall,2015,8.49,3362179.0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,ADR Director,TV,Spring,2019,7.53,1784883.0
35848,Promare,https://myanimelist.net/anime/35848/Promare,ADR Director,Movie,,2019,7.9,292276.0
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,ADR Director,TV,Fall,2012,8.33,1690293.0
9253,Steins;Gate,https://myanimelist.net/anime/9253/Steins_Gate,ADR Director,TV,Spring,2011,9.07,2678399.0
43693,Thermae Romae Novae,https://myanimelist.net/anime/43693/Thermae_Romae_Novae,ADR Director,ONA,,2022,7.17,27883.0
