ID,Title,Link,Roles,Type,Season,Year,Score,Members
3874,Ashita e Free Kick,https://myanimelist.net/anime/3874/Ashita_e_Free_Kick,Music,TV,Spring,1992,6.45,2427.0
4025,Asobou! Hello Kitty,https://myanimelist.net/anime/4025/Asobou_Hello_Kitty,Music,TV,Spring,1994,5.95,1725.0
2255,Choujuu Kishin Dancougar,https://myanimelist.net/anime/2255/Choujuu_Kishin_Dancougar,Music,TV,Spring,1985,6.64,6308.0
5266,Choujuu Kishin Dancougar: God Bless Dancougar,https://myanimelist.net/anime/5266/Choujuu_Kishin_Dancougar__God_Bless_Dancougar,Music,OVA,,1987,6.56,2559.0
5629,Choujuu Kishin Dancougar: Hakunetsu no Shuushou,https://myanimelist.net/anime/5629/Choujuu_Kishin_Dancougar__Hakunetsu_no_Shuushou,Music,OVA,,1989,5.84,1781.0
2256,Choujuu Kishin Dancougar: Ushinawareta Mono-tachi e no Requiem,https://myanimelist.net/anime/2256/Choujuu_Kishin_Dancougar__Ushinawareta_Mono-tachi_e_no_Requiem,Music,OVA,,1986,6.23,2198.0
18589,Hello Kitty no Minna no Mori wo Mamore!,https://myanimelist.net/anime/18589/Hello_Kitty_no_Minna_no_Mori_wo_Mamore,Music,OVA,,1996,5.92,533.0
18825,Hello Kitty no Shiawase no Tulip,https://myanimelist.net/anime/18825/Hello_Kitty_no_Shiawase_no_Tulip,Music,TV Special,,1995,5.94,576.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,Music,TV,Spring,1995,6.99,2975.0
39914,Kaze Iro no Tonbo,https://myanimelist.net/anime/39914/Kaze_Iro_no_Tonbo,Theme Song Arrangement,Music,,1996,5.66,256.0
2305,Kidou Senshi SD Gundam Mk-III,https://myanimelist.net/anime/2305/Kidou_Senshi_SD_Gundam_Mk-III,Music,OVA,,1990,5.76,4094.0
2306,Kidou Senshi SD Gundam no Gyakushuu,https://myanimelist.net/anime/2306/Kidou_Senshi_SD_Gundam_no_Gyakushuu,Music,OVA,,1989,6.18,4026.0
2972,Kindan no Mokushiroku: Crystal Triangle,https://myanimelist.net/anime/2972/Kindan_no_Mokushiroku__Crystal_Triangle,Music,OVA,,1987,4.58,3089.0
2040,Mahou no Angel Sweet Mint,https://myanimelist.net/anime/2040/Mahou_no_Angel_Sweet_Mint,Music,TV,Spring,1990,6.6,4248.0
2361,Sei Juushi Bismarck,https://myanimelist.net/anime/2361/Sei_Juushi_Bismarck,Music,TV,Fall,1984,7.23,6427.0
2117,Shin Captain Tsubasa,https://myanimelist.net/anime/2117/Shin_Captain_Tsubasa,Music,OVA,,1989,7.14,13609.0
4682,Ultra Nyan 2: The Great Happy Operation,https://myanimelist.net/anime/4682/Ultra_Nyan_2__The_Great_Happy_Operation,Music,Movie,,1998,5.88,788.0
17621,Ultraman: Chou Toushi Gekiden - Suisei Senjin Tsuifon Toujou,https://myanimelist.net/anime/17621/Ultraman__Chou_Toushi_Gekiden_-_Suisei_Senjin_Tsuifon_Toujou,Music,OVA,,1996,5.88,1092.0
1264,Yoroiden Samurai Troopers,https://myanimelist.net/anime/1264/Yoroiden_Samurai_Troopers,Music,TV,Spring,1988,7.07,19923.0
1266,Yoroiden Samurai Troopers Kikoutei Densetsu,https://myanimelist.net/anime/1266/Yoroiden_Samurai_Troopers_Kikoutei_Densetsu,Music,OVA,,1989,6.49,3264.0
1267,Yoroiden Samurai Troopers Message,https://myanimelist.net/anime/1267/Yoroiden_Samurai_Troopers_Message,Music,OVA,,1991,5.91,2992.0
