ID,Title,Link,Roles,Type,Season,Year,Score,Members
454,.hack//Gift,https://myanimelist.net/anime/454/hack__Gift,"Storyboard, Episode Director",OVA,,2003,6.09,21277.0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,"Storyboard (ED1), Episode Director (ep 5, ED1)",TV,Spring,2006,6.85,76180.0
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,"Storyboard (eps 3, 8, 13, 15, 22, 26), Episode Director (eps 3, 8, 13, 15-16, 20, 22, 26, OP, ED)",TV,Spring,2002,6.94,188770.0
298,.hack//Tasogare no Udewa Densetsu,https://myanimelist.net/anime/298/hack__Tasogare_no_Udewa_Densetsu,"Storyboard (eps 2, 6), Episode Director (eps 2, 6)",TV,Winter,2003,6.55,69769.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Episode Director (ep 11),TV,Spring,2011,7.48,1994105.0
56,Avenger,https://myanimelist.net/anime/56/Avenger,"Storyboard (eps 6, 11), Episode Director (eps 1, 6, 11)",TV,Fall,2003,5.85,18674.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,"Storyboard (ep 6), Episode Director (eps 6, 13)",TV,Summer,2011,7.66,378554.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,"Storyboard (eps 7, 12), Episode Director (ep 7)",TV,Summer,2014,8.37,687718.0
53411,Buddy Daddies,https://myanimelist.net/anime/53411/Buddy_Daddies,Episode Director (ep 3),TV,Winter,2023,8.11,315241.0
53421,Dosanko Gal wa Namara Menkoi,https://myanimelist.net/anime/53421/Dosanko_Gal_wa_Namara_Menkoi,Episode Director (ep 11),TV,Winter,2024,7.04,189434.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,"Storyboard (eps 5, 12, 22), Episode Director (eps 1, 5, 12, 17, 22), Assistant Director",TV,Winter,2010,8.09,1449692.0
27831,Durarara!!x2 Ten,https://myanimelist.net/anime/27831/Durararax2_Ten,"Storyboard (eps 1-4), Episode Director (ep 1)",TV,Summer,2015,7.96,408287.0
2030,El Cazador de la Bruja,https://myanimelist.net/anime/2030/El_Cazador_de_la_Bruja,"Storyboard (eps 6, 14, 19), Episode Director (eps 6, 14, 19, 24)",TV,Spring,2007,7.2,57389.0
20509,Fate/kaleid liner Prisma☆Illya 2wei!,https://myanimelist.net/anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei,Storyboard (ep 5),TV,Summer,2014,7.2,170011.0
336,Ginyuu Mokushiroku Meine Liebe,https://myanimelist.net/anime/336/Ginyuu_Mokushiroku_Meine_Liebe,"Storyboard (ep 13), Episode Director (eps 1, 5, 9, 13), Assistant Director",TV,Fall,2004,6.44,13834.0
771,Ginyuu Mokushiroku Meine Liebe Wieder,https://myanimelist.net/anime/771/Ginyuu_Mokushiroku_Meine_Liebe_Wieder,"Director, Storyboard (eps 1, 4, 13), Episode Director (eps 1, 4-5, 13)",TV,Winter,2006,6.63,8252.0
23079,Glasslip,https://myanimelist.net/anime/23079/Glasslip,Storyboard (ep 6),TV,Summer,2014,5.42,169190.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,"Storyboard (eps 5, 11)",TV,Spring,2014,7.49,241759.0
60658,Hibi wa Sugiredo Meshi Umashi,https://myanimelist.net/anime/60658/Hibi_wa_Sugiredo_Meshi_Umashi,Director,TV,Spring,2025,,4992.0
9996,Hyouge Mono,https://myanimelist.net/anime/9996/Hyouge_Mono,"Storyboard (ep 9), Episode Director (ep 9)",TV,Spring,2011,7.96,29962.0
1409,IGPX: Immortal Grand Prix,https://myanimelist.net/anime/1409/IGPX__Immortal_Grand_Prix,Episode Director,TV,Summer,2003,6.51,4746.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,Storyboard (ep 6),TV,Winter,2015,8.44,1173408.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,"Storyboard (eps 5, 12), Episode Director (eps 5, 12)",TV,Summer,2011,7.46,245031.0
56980,Karasu wa Aruji wo Erabanai,https://myanimelist.net/anime/56980/Karasu_wa_Aruji_wo_Erabanai,Episode Director,TV,Spring,2024,8.06,49699.0
53223,Kingdom 5th Season,https://myanimelist.net/anime/53223/Kingdom_5th_Season,Episode Director (ED1),TV,Winter,2024,8.72,46765.0
11887,Kokoro Connect,https://myanimelist.net/anime/11887/Kokoro_Connect,"Director, Storyboard (ep 1, OP1-2), Episode Director (ep 1, OP1-2)",TV,Summer,2012,7.73,861403.0
16001,Kokoro Connect: Michi Random,https://myanimelist.net/anime/16001/Kokoro_Connect__Michi_Random,"Director, Storyboard (OP, ED), Episode Director (OP, ED)",Special,,2012,7.91,266798.0
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,Episode Director (ep 4),TV,Spring,2008,7.32,91881.0
252,Madlax,https://myanimelist.net/anime/252/Madlax,"Storyboard (eps 5, 13, 18, 24), Episode Director (eps 7-8, 13, 18, 24, OP, ED)",TV,Spring,2004,7.01,44021.0
45572,Mahouka Koukou no Yuutousei,https://myanimelist.net/anime/45572/Mahouka_Koukou_no_Yuutousei,"Storyboard (ED2), Episode Director (ED2)",TV,Summer,2021,6.68,140279.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,Episode Director (Assistant Episode Director: ep 50),TV,Summer,1999,7.09,61753.0
43755,Misaki no Mayoiga,https://myanimelist.net/anime/43755/Misaki_no_Mayoiga,"Director, Storyboard",Movie,,2021,6.86,14214.0
38021,Monster Strike the Movie: Sora no Kanata,https://myanimelist.net/anime/38021/Monster_Strike_the_Movie__Sora_no_Kanata,Storyboard,Movie,,2018,6.32,3525.0
1696,Murder Princess,https://myanimelist.net/anime/1696/Murder_Princess,"Storyboard (eps 2, 4), Episode Director (eps 2, 4)",OVA,,2007,6.96,59586.0
272,Noir,https://myanimelist.net/anime/272/Noir,"Storyboard (ep 21), Episode Director (eps 5, 11, 17, 21, 25)",TV,Spring,2001,7.28,118558.0
17549,Non Non Biyori,https://myanimelist.net/anime/17549/Non_Non_Biyori,"Director, Storyboard (eps 1, 4, 12), Episode Director (ep 1)",TV,Fall,2013,7.94,441084.0
36990,Non Non Biyori Movie: Vacation,https://myanimelist.net/anime/36990/Non_Non_Biyori_Movie__Vacation,"Director, Storyboard, Episode Director",Movie,,2018,8.23,82584.0
39808,Non Non Biyori Nonstop,https://myanimelist.net/anime/39808/Non_Non_Biyori_Nonstop,"Director, Storyboard (ep 1)",TV,Winter,2021,8.36,131932.0
49521,Non Non Biyori Nonstop: Bukatsu wo Ganbatta,https://myanimelist.net/anime/49521/Non_Non_Biyori_Nonstop__Bukatsu_wo_Ganbatta,"Director, Script, Storyboard, Episode Director",OVA,,2022,8.15,24397.0
23623,Non Non Biyori Repeat,https://myanimelist.net/anime/23623/Non_Non_Biyori_Repeat,"Director, Storyboard (eps 1, 4, 12), Episode Director (ep 1)",TV,Summer,2015,8.18,206887.0
32547,Non Non Biyori Repeat: Hotaru ga Tanoshinda,https://myanimelist.net/anime/32547/Non_Non_Biyori_Repeat__Hotaru_ga_Tanoshinda,"Director, Storyboard",OVA,,2016,7.87,51788.0
21667,Non Non Biyori: Okinawa e Ikukoto ni Natta,https://myanimelist.net/anime/21667/Non_Non_Biyori__Okinawa_e_Ikukoto_ni_Natta,"Director, Storyboard, Episode Director",OVA,,2014,7.65,68114.0
9988,Otome wa Boku ni Koishiteru: Futari no Elder The Animation,https://myanimelist.net/anime/9988/Otome_wa_Boku_ni_Koishiteru__Futari_no_Elder_The_Animation,"Director, Storyboard (eps 1-2), Episode Director (ep 1)",OVA,,2012,6.77,18377.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,"Storyboard (eps 4, 9, 14, 21), Episode Director (eps 4, 9, 15, 20, 25)",TV,Spring,2009,7.92,345506.0
42670,Princess Connect! Re:Dive Season 2,https://myanimelist.net/anime/42670/Princess_Connect_Re_Dive_Season_2,Storyboard (ep 8),TV,Winter,2022,7.74,135105.0
4940,Sabaku no Kaizoku! Captain Kuppa,https://myanimelist.net/anime/4940/Sabaku_no_Kaizoku_Captain_Kuppa,"Storyboard (ep 22), Episode Director (eps 3, 12, 15, 25)",TV,Summer,2001,,838.0
34102,Sakurada Reset,https://myanimelist.net/anime/34102/Sakurada_Reset,Director,TV,Spring,2017,7.33,149963.0
7662,Shinrei Tantei Yakumo,https://myanimelist.net/anime/7662/Shinrei_Tantei_Yakumo,Storyboard (ep 5),TV,Fall,2010,7.29,136635.0
32555,Stella no Mahou,https://myanimelist.net/anime/32555/Stella_no_Mahou,"Director, Storyboard (ep 1, ED), Episode Director (ep 1, ED)",TV,Fall,2016,6.85,41461.0
32093,Tanaka-kun wa Itsumo Kedaruge,https://myanimelist.net/anime/32093/Tanaka-kun_wa_Itsumo_Kedaruge,"Director, Storyboard (ep 1, OP1, ED2), Episode Director (eps 1, 12, OP1, ED2)",TV,Spring,2016,7.81,482932.0
4654,Toaru Majutsu no Index,https://myanimelist.net/anime/4654/Toaru_Majutsu_no_Index,Episode Director (ep 5),TV,Fall,2008,7.34,843440.0
8937,Toaru Majutsu no Index II,https://myanimelist.net/anime/8937/Toaru_Majutsu_no_Index_II,"Storyboard (eps 8, 17, 24), Episode Director (eps 8, 17, 24)",TV,Fall,2010,7.51,474162.0
11743,Toaru Majutsu no Index Movie: Endymion no Kiseki,https://myanimelist.net/anime/11743/Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,"Storyboard, Episode Director",Movie,,2013,7.4,136841.0
2129,True Tears,https://myanimelist.net/anime/2129/True_Tears,"Storyboard (ep 10), Episode Director (eps 9, 13)",TV,Winter,2008,7.27,221298.0
177,Tsubasa Chronicle,https://myanimelist.net/anime/177/Tsubasa_Chronicle,"Storyboard (eps 7, 11, 16, 20), Episode Director (eps 3, 7, 11, 16, 24)",TV,Spring,2005,7.51,234762.0
969,Tsubasa Chronicle 2nd Season,https://myanimelist.net/anime/969/Tsubasa_Chronicle_2nd_Season,"Storyboard (eps 8-9, 17, 22, 25), Episode Director (eps 5, 13, 17, 23, 25)",TV,Spring,2006,7.57,120581.0
