ID,Title,Link,Roles,Type,Season,Year,Score,Members
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Theme Song Arrangement (ED), Theme Song Composition (ED)",TV,Fall,2014,7.45,680754.0
30206,Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!,https://myanimelist.net/anime/30206/Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,"Theme Song Arrangement, Theme Song Composition",Special,,2015,7.21,102840.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,Music,TV,Spring,2007,7.73,696835.0
240,Genshiken,https://myanimelist.net/anime/240/Genshiken,Music,TV,Fall,2004,7.63,185650.0
1581,Gift: Eternal Rainbow,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow,Theme Song Arrangement (OP),TV,Fall,2006,6.55,32742.0
57098,Himitsu (2023),https://myanimelist.net/anime/57098/Himitsu_2023,Theme Song Arrangement,Music,,2023,,149.0
634,Koi Kaze,https://myanimelist.net/anime/634/Koi_Kaze,Music,TV,Spring,2004,6.99,88067.0
669,Kujibiki Unbalance,https://myanimelist.net/anime/669/Kujibiki_Unbalance,Music,OVA,,2004,6.06,13075.0
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,Theme Song Arrangement (ED),TV,Fall,2006,6.22,14923.0
4080,Kyou kara Maou! 3rd Series,https://myanimelist.net/anime/4080/Kyou_kara_Maou_3rd_Series,"Theme Song Arrangement, Theme Song Composition (OP)",TV,Spring,2008,7.72,36402.0
325,Peach Girl,https://myanimelist.net/anime/325/Peach_Girl,Music,TV,Winter,2005,6.92,109152.0
390,Suzuka,https://myanimelist.net/anime/390/Suzuka,"Music, Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Summer,2005,7.16,120079.0
935,Witchblade,https://myanimelist.net/anime/935/Witchblade,Music,TV,Spring,2006,7.2,120902.0
798,Yomigaeru Sora: Rescue Wings,https://myanimelist.net/anime/798/Yomigaeru_Sora__Rescue_Wings,Theme Song Arrangement (OP 1),TV,Winter,2006,7.35,15903.0
