ID,Title,Link,Roles,Type,Season,Year,Score,Members
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,Original Creator,TV,Spring,2013,6.83,170340.0
31676,Persona 2: Another Self,https://myanimelist.net/anime/31676/Persona_2__Another_Self,Original Creator (Persona 2: Another Self is a game developed by the),Special,,2000,6.28,6889.0
14407,Persona 3 the Movie 1: Spring of Birth,https://myanimelist.net/anime/14407/Persona_3_the_Movie_1__Spring_of_Birth,Original Creator,Movie,,2013,7.52,125763.0
21473,Persona 3 the Movie 2: Midsummer Knight's Dream,https://myanimelist.net/anime/21473/Persona_3_the_Movie_2__Midsummer_Knights_Dream,Original Creator,Movie,,2014,7.61,92209.0
24543,Persona 3 the Movie 3: Falling Down,https://myanimelist.net/anime/24543/Persona_3_the_Movie_3__Falling_Down,Original Creator,Movie,,2015,7.59,81731.0
31149,Persona 3 the Movie 4: Winter of Rebirth,https://myanimelist.net/anime/31149/Persona_3_the_Movie_4__Winter_of_Rebirth,Original Creator,Movie,,2016,8.05,80013.0
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,Original Creator,TV,Fall,2011,7.51,271834.0
13587,Persona 4 the Animation: No One is Alone,https://myanimelist.net/anime/13587/Persona_4_the_Animation__No_One_is_Alone,Original Creator,Special,,2012,7.49,47665.0
14267,Persona 4 the Animation: The Factor of Hope,https://myanimelist.net/anime/14267/Persona_4_the_Animation__The_Factor_of_Hope,Original Creator,Movie,,2012,7.26,19804.0
24075,Persona 4 the Golden Animation,https://myanimelist.net/anime/24075/Persona_4_the_Golden_Animation,Original Creator,TV,Summer,2014,6.63,97945.0
36023,Persona 5 the Animation,https://myanimelist.net/anime/36023/Persona_5_the_Animation,Original Creator,TV,Spring,2018,6.44,268645.0
3366,Persona: Trinity Soul,https://myanimelist.net/anime/3366/Persona__Trinity_Soul,Original Creator,TV,Winter,2008,6.49,85532.0
4067,Shin Megami Tensei Devil Children,https://myanimelist.net/anime/4067/Shin_Megami_Tensei_Devil_Children,Original Creator,TV,Fall,2000,6.5,3584.0
4068,Shin Megami Tensei Devil Children: Light & Dark,https://myanimelist.net/anime/4068/Shin_Megami_Tensei_Devil_Children__Light___Dark,Original Creator,TV,Fall,2002,6.44,2703.0
1338,Shin Megami Tensei: Tokyo Mokushiroku,https://myanimelist.net/anime/1338/Shin_Megami_Tensei__Tokyo_Mokushiroku,Original Creator,OVA,,1995,5.39,8463.0
