ID,Title,Link,Roles,Type,Season,Year,Score,Members
1268,Aquarian Age: Saga II - Don't Forget Me...,https://myanimelist.net/anime/1268/Aquarian_Age__Saga_II_-_Dont_Forget_Me,Character Design,OVA,,2003.0,5.76,4036.0
4733,Blue Remains,https://myanimelist.net/anime/4733/Blue_Remains,Character Design,Movie,,2001.0,4.41,1527.0
2089,Choujikuu Seiki Orguss,https://myanimelist.net/anime/2089/Choujikuu_Seiki_Orguss,"Character Design, Animation Director (ep 1, 5, 10, 15)",TV,Summer,1983.0,6.47,7446.0
2090,Choujikuu Seiki Orguss 02,https://myanimelist.net/anime/2090/Choujikuu_Seiki_Orguss_02,Character Design,OVA,,1993.0,6.72,4490.0
32218,Choujikuu Seiki Orguss Memorial,https://myanimelist.net/anime/32218/Choujikuu_Seiki_Orguss_Memorial,Animation Director,OVA,,1985.0,5.62,956.0
2055,Coo: Tooi Umi kara Kita Coo,https://myanimelist.net/anime/2055/Coo__Tooi_Umi_kara_Kita_Coo,Character Design,Movie,,1993.0,6.64,3309.0
2058,Delpower X Bakuhatsu Miracle Genki!,https://myanimelist.net/anime/2058/Delpower_X_Bakuhatsu_Miracle_Genki,Character Design,OVA,,1986.0,5.3,2283.0
8839,Gundam Neo Experience 0087: Green Divers,https://myanimelist.net/anime/8839/Gundam_Neo_Experience_0087__Green_Divers,Character Design,Movie,,2001.0,6.12,4193.0
2697,Hi-Speed Jecy,https://myanimelist.net/anime/2697/Hi-Speed_Jecy,Character Design,OVA,,1989.0,6.09,2290.0
82,Kidou Senshi Gundam 0080: Pocket no Naka no Sensou,https://myanimelist.net/anime/82/Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,Character Design,OVA,,1989.0,7.99,65256.0
37765,Kidou Senshi Gundam: Senkou no Hathaway,https://myanimelist.net/anime/37765/Kidou_Senshi_Gundam__Senkou_no_Hathaway,Original Character Design,Movie,,2021.0,7.82,43426.0
38716,Kidou Senshi Gundam: Senkou no Hathaway 2,https://myanimelist.net/anime/38716/Kidou_Senshi_Gundam__Senkou_no_Hathaway_2,Original Character Design,,,,,8819.0
38717,Kidou Senshi Gundam: Senkou no Hathaway 3,https://myanimelist.net/anime/38717/Kidou_Senshi_Gundam__Senkou_no_Hathaway_3,Original Character Design,,,,,6566.0
28623,Koutetsujou no Kabaneri,https://myanimelist.net/anime/28623/Koutetsujou_no_Kabaneri,Original Character Design,TV,Spring,2016.0,7.28,849240.0
33519,Koutetsujou no Kabaneri Movie 1: Tsudou Hikari,https://myanimelist.net/anime/33519/Koutetsujou_no_Kabaneri_Movie_1__Tsudou_Hikari,Original Character Design,Movie,,2016.0,7.57,57249.0
33520,Koutetsujou no Kabaneri Movie 2: Moeru Inochi,https://myanimelist.net/anime/33520/Koutetsujou_no_Kabaneri_Movie_2__Moeru_Inochi,Original Character Design,Movie,,2017.0,7.57,55388.0
34544,Koutetsujou no Kabaneri Movie 3: Unato Kessen,https://myanimelist.net/anime/34544/Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,Original Character Design,Movie,,2019.0,7.68,141880.0
1088,Macross,https://myanimelist.net/anime/1088/Macross,"Character Design, Animation Director (eps 1-2, 4, 6, 9, 11, 14-15, 17-18, 21, 24, 27)",TV,Fall,1982.0,7.88,116440.0
1397,Macross 7,https://myanimelist.net/anime/1397/Macross_7,"Character Design, Animation Director (ED), Key Animation (ED)",TV,Fall,1994.0,7.13,33425.0
1399,Macross 7 Encore,https://myanimelist.net/anime/1399/Macross_7_Encore,Character Design,OVA,,1995.0,6.93,10303.0
1400,Macross 7 Movie: Ginga ga Ore wo Yondeiru!,https://myanimelist.net/anime/1400/Macross_7_Movie__Ginga_ga_Ore_wo_Yondeiru,Character Design,Movie,,1995.0,6.88,10502.0
6209,Macross 7 Plus,https://myanimelist.net/anime/6209/Macross_7_Plus,Character Design,Special,,1995.0,6.77,7865.0
1398,Macross Dynamite 7,https://myanimelist.net/anime/1398/Macross_Dynamite_7,Character Design,OVA,,1997.0,6.8,14882.0
3572,Macross F,https://myanimelist.net/anime/3572/Macross_F,Character Design ((Lynn Minmay)),TV,Spring,2008.0,7.88,151007.0
1504,Macross Flash Back 2012,https://myanimelist.net/anime/1504/Macross_Flash_Back_2012,Character Design,OVA,,1987.0,6.85,10423.0
1262,Macross II: Lovers Again,https://myanimelist.net/anime/1262/Macross_II__Lovers_Again,Character Design,OVA,,1992.0,6.29,14370.0
1089,Macross: Do You Remember Love?,https://myanimelist.net/anime/1089/Macross__Do_You_Remember_Love,"Character Design, Animation Director",Movie,,1984.0,7.93,50657.0
1935,Megazone 23,https://myanimelist.net/anime/1935/Megazone_23,"Character Design ((Tokimatsuri Eve, part 3)), Chief Animation Director ((part 1))",OVA,,1985.0,6.74,24096.0
3176,Nessa no Haou Gandalla,https://myanimelist.net/anime/3176/Nessa_no_Haou_Gandalla,Original Character Design,TV,Spring,1998.0,5.67,2222.0
9922,Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.,https://myanimelist.net/anime/9922/Oretachi_ni_Tsubasa_wa_Nai__Under_the_Innocent_Sky,Principle Drawing (end card (ep 12)),TV,Spring,2011.0,6.63,91556.0
3490,Rayca,https://myanimelist.net/anime/3490/Rayca,"Character Design, 2nd Key Animation",OVA,,2002.0,4.67,2011.0
32951,Rokudenashi Majutsu Koushi to Akashic Records,https://myanimelist.net/anime/32951/Rokudenashi_Majutsu_Koushi_to_Akashic_Records,Principle Drawing (end card (ep 1)),TV,Spring,2017.0,7.12,773349.0
2095,Salamander,https://myanimelist.net/anime/2095/Salamander,Character Design,OVA,,1987.0,5.84,2241.0
6500,Seikon no Qwaser,https://myanimelist.net/anime/6500/Seikon_no_Qwaser,Principle Drawing (end card (ep 24)),TV,Winter,2010.0,6.32,341340.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Character Design,Movie,,2006.0,7.4,14296.0
949,Top wo Nerae! Gunbuster,https://myanimelist.net/anime/949/Top_wo_Nerae_Gunbuster,Character Design,OVA,,1988.0,7.85,136637.0
5535,Tottoi,https://myanimelist.net/anime/5535/Tottoi,Character Design,Movie,,1992.0,6.16,1267.0
4066,Tytania,https://myanimelist.net/anime/4066/Tytania,Character Design,TV,Fall,2008.0,6.79,20242.0
