ID,Title,Link,Roles,Type,Season,Year,Score,Members
37033,Emiya-san Chi no Kyou no Gohan,https://myanimelist.net/anime/37033/Emiya-san_Chi_no_Kyou_no_Gohan,"Episode Director (ep 11), 2nd Key Animation (ep 11), Key Animation (ep 5, ED)",ONA,,2018,7.79,138351.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,"Animation Check (Animation Check Assistance), Key Animation",Movie,,2017,8.15,478192.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,"Animation Director, Key Animation",Movie,,2019,8.47,411550.0
33050,Fate/stay night Movie: Heaven's Feel - III. Spring Song,https://myanimelist.net/anime/33050/Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,"Animation Director, Key Animation",Movie,,2020,8.65,376654.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,"2nd Key Animation (ep 3 ), In-Between Animation (eps 11-12), Key Animation (eps 5, 9, OP), Assistant Animation Director (eps 10-12)",TV,Fall,2014,8.18,1113338.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,"Animation Director (eps 4, 9, 12), 2nd Key Animation (ep 13), Key Animation (eps 2, 9), Assistant Animation Director (eps 1, 3, 5)",TV,Spring,2015,8.32,884821.0
31389,Fate/stay night: Unlimited Blade Works 2nd Season - Sunny Day,https://myanimelist.net/anime/31389/Fate_stay_night__Unlimited_Blade_Works_2nd_Season_-_Sunny_Day,Key Animation,Special,,2015,7.47,119294.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,Key Animation,TV Special,,2014,8.03,333221.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,"2nd Key Animation (eps 1-2, 4-5, 8, 10-11), In-Between Animation (ep 3)",TV,Fall,2011,8.27,1550197.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,"2nd Key Animation (eps 1-3, 6, 12), Key Animation (eps 5, 7, 11)",TV,Spring,2012,8.54,1153961.0
7472,Gintama Movie 1: Shinyaku Benizakura-hen,https://myanimelist.net/anime/7472/Gintama_Movie_1__Shinyaku_Benizakura-hen,In-Between Animation,Movie,,2010,8.52,170462.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,"Animation Director (eps 2, 5-6, 8, 10, 12-13), 2nd Key Animation (eps 3, 9), Key Animation (eps 10, 12), Assistant Animation Director (eps 1, 3, 9)",TV,Summer,2015,7.18,561172.0
10470,God Eater Prologue,https://myanimelist.net/anime/10470/God_Eater_Prologue,In-Between Animation,Special,,2009,6.62,36726.0
10417,Gyo,https://myanimelist.net/anime/10417/Gyo,2nd Key Animation,Movie,,2011,5.33,64383.0
14807,Kara no Kyoukai Movie: Mirai Fukuin,https://myanimelist.net/anime/14807/Kara_no_Kyoukai_Movie__Mirai_Fukuin,Key Animation,Movie,,2013,7.99,120873.0
22763,Kara no Kyoukai Movie: Mirai Fukuin - Extra Chorus,https://myanimelist.net/anime/22763/Kara_no_Kyoukai_Movie__Mirai_Fukuin_-_Extra_Chorus,Key Animation,Special,,2013,7.45,51878.0
33018,Katsugeki/Touken Ranbu,https://myanimelist.net/anime/33018/Katsugeki_Touken_Ranbu,"Character Design, Animation Director (eps 1-2, 4-5, 8-9, 12-13, OP, ED)",TV,Summer,2017,6.74,128079.0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,2nd Key Animation (ep 11),TV,Fall,2017,7.77,457758.0
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,"Animation Director (eps 1, 4, 9, 16, 21, 24, 26), 2nd Key Animation (ep 17), Key Animation (ep 1), Assistant Animation Director (ep 10)",TV,Spring,2019,8.44,3225912.0
40456,Kimetsu no Yaiba Movie: Mugen Ressha-hen,https://myanimelist.net/anime/40456/Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,Animation Director,Movie,,2020,8.56,1653313.0
51019,Kimetsu no Yaiba: Katanakaji no Sato-hen,https://myanimelist.net/anime/51019/Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,Animation Director (ep 10),TV,Spring,2023,8.19,968823.0
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,"Animation Director (eps 2, 7)",TV,Fall,2021,8.35,863568.0
47778,Kimetsu no Yaiba: Yuukaku-hen,https://myanimelist.net/anime/47778/Kimetsu_no_Yaiba__Yuukaku-hen,"Animation Director (eps 1, 7-8, 10), Assistant Animation Director (ep 11)",TV,Winter,2022,8.72,1579929.0
9523,Minori Scramble!,https://myanimelist.net/anime/9523/Minori_Scramble,In-Between Animation,OVA,,2012,6.19,3747.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,In-Between Animation (ep 1),TV,Spring,2011,8.2,231205.0
8995,Tales of Symphonia The Animation: Sekai Tougou-hen,https://myanimelist.net/anime/8995/Tales_of_Symphonia_The_Animation__Sekai_Tougou-hen,2nd Key Animation (ep 1),OVA,,2011,7.41,25131.0
5306,Tales of Symphonia The Animation: Tethe'alla-hen,https://myanimelist.net/anime/5306/Tales_of_Symphonia_The_Animation__Tethealla-hen,In-Between Animation,OVA,,2010,7.44,32840.0
8909,Tales of Symphonia The Animation: Tethe'alla-hen Specials,https://myanimelist.net/anime/8909/Tales_of_Symphonia_The_Animation__Tethealla-hen_Specials,"In-Between Animation (eps 1-2, 4)",Special,,2010,7.05,8393.0
30911,Tales of Zestiria the Cross,https://myanimelist.net/anime/30911/Tales_of_Zestiria_the_Cross,"Animation Director (eps 6-7, 11-12), 2nd Key Animation (eps 2, 6), Key Animation (ep 7)",TV,Summer,2016,7.22,336824.0
34086,Tales of Zestiria the Cross 2nd Season,https://myanimelist.net/anime/34086/Tales_of_Zestiria_the_Cross_2nd_Season,"Animation Director (eps 2, 7, 10-11), 2nd Key Animation (eps 11-12), Key Animation (ep 7)",TV,Winter,2017,7.29,166134.0
6941,Toriko: Jump Super Anime Tour 2009 Special,https://myanimelist.net/anime/6941/Toriko__Jump_Super_Anime_Tour_2009_Special,In-Between Animation,Special,,2009,6.96,8638.0
9608,Yuri Seijin Naoko-san,https://myanimelist.net/anime/9608/Yuri_Seijin_Naoko-san,In-Between Animation,OVA,,2010,5.77,17786.0
12437,Yuri Seijin Naoko-san (2012),https://myanimelist.net/anime/12437/Yuri_Seijin_Naoko-san_2012,In-Between Animation,OVA,,2012,6.38,14596.0
