ID,Title,Link,Roles,Type,Season,Year,Score,Members
4709,Aesop's World,https://myanimelist.net/anime/4709/Aesops_World,"Storyboard (eps 15, 25), Episode Director (ep 15)",TV,Spring,1999,5.76,736.0
2387,Ai Monogatari: 9 Love Stories,https://myanimelist.net/anime/2387/Ai_Monogatari__9_Love_Stories,Director,OVA,,1993,6.53,5651.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Storyboard (ep 3),TV,Fall,2012,7.47,45856.0
1485,Akachan to Boku,https://myanimelist.net/anime/1485/Akachan_to_Boku,Storyboard (ep 2),TV,Summer,1996,7.82,24385.0
55071,Amagami-san Chi no Enmusubi,https://myanimelist.net/anime/55071/Amagami-san_Chi_no_Enmusubi,Storyboard (ep 1),TV,Fall,2024,7.5,80935.0
28981,Ame-iro Cocoa,https://myanimelist.net/anime/28981/Ame-iro_Cocoa,"Director, Storyboard, Episode Director, Sound Director",TV,Spring,2015,4.73,28116.0
1966,Ankoku Shinwa,https://myanimelist.net/anime/1966/Ankoku_Shinwa,"Storyboard (ep 1), Episode Director (ep 1)",OVA,,1990,4.22,3886.0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,"Storyboard (eps 4, 9, 14, 19)",TV,Fall,2000,6.74,29409.0
971,Astro Boy: Tetsuwan Atom,https://myanimelist.net/anime/971/Astro_Boy__Tetsuwan_Atom,Storyboard (ep 41),TV,Spring,2003,7.08,26852.0
22451,Bad Badtz-Maru no Ookami ga Kita!,https://myanimelist.net/anime/22451/Bad_Badtz-Maru_no_Ookami_ga_Kita,Storyboard,OVA,,2001,5.64,637.0
32947,Battery,https://myanimelist.net/anime/32947/Battery,"Director, Script, Storyboard (eps 1-2, 11), Episode Director (ep 11), Sound Director",TV,Summer,2016,5.71,53829.0
50183,Blue Giant,https://myanimelist.net/anime/50183/Blue_Giant,Storyboard,Movie,,2023,8.39,38384.0
1701,Boku no Marie,https://myanimelist.net/anime/1701/Boku_no_Marie,"Director, Script, Storyboard",OVA,,1996,6.27,6120.0
5908,Chinpui,https://myanimelist.net/anime/5908/Chinpui,"Storyboard (eps 38, 46), Episode Director",TV,Winter,1989,6.38,2261.0
10040,Chinpui: Eri-sama Katsudou Daishashin,https://myanimelist.net/anime/10040/Chinpui__Eri-sama_Katsudou_Daishashin,Storyboard,Movie,,1990,5.89,815.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Storyboard (ep 12),TV,Fall,2006,8.7,2349909.0
34438,Code Geass: Hangyaku no Lelouch I - Koudou,https://myanimelist.net/anime/34438/Code_Geass__Hangyaku_no_Lelouch_I_-_Koudou,Storyboard,Movie,,2017,7.88,108100.0
4596,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,https://myanimelist.net/anime/4596/Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,Storyboard,OVA,,2008,7.57,43405.0
3239,Cream Lemon,https://myanimelist.net/anime/3239/Cream_Lemon,"Storyboard (eps 10, 13)",OVA,,1984,6.23,8302.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,Storyboard (ep 8),TV,Spring,2011,7.13,1278580.0
12343,Dirty Pair Flash 2,https://myanimelist.net/anime/12343/Dirty_Pair_Flash_2,"Director, Script (eps 2, 4), Storyboard (eps 1-2, 4), Episode Director (OP, ED)",OVA,,1995,6.57,5400.0
12347,Dirty Pair Flash 3,https://myanimelist.net/anime/12347/Dirty_Pair_Flash_3,"Director, Script (eps 3-4), Storyboard (ep 3)",OVA,,1995,6.48,5122.0
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,Storyboard (ep 2),TV,Winter,2022,5.86,54573.0
2471,Doraemon (1979),https://myanimelist.net/anime/2471/Doraemon_1979,"Storyboard (eps 764, 860, 994, 997, 1099)",TV,Spring,1979,7.87,67233.0
9028,Edokko Boy: Gatten Tasuke,https://myanimelist.net/anime/9028/Edokko_Boy__Gatten_Tasuke,Storyboard (ep 5),TV,Fall,1990,6.33,1093.0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,"Storyboard (eps 9, 53), Episode Director (ep 53)",TV,Spring,1987,6.48,2913.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,"Theme Song Lyrics (OP, ED)",TV,Summer,2009,6.59,37463.0
19899,Fujiko F. Fujio: Sukoshi Fushigi Tanpen Theater,https://myanimelist.net/anime/19899/Fujiko_F_Fujio__Sukoshi_Fushigi_Tanpen_Theater,"Director (eps 5-6, 9), Storyboard (eps 5, 9)",OVA,,1990,,777.0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,"Storyboard (eps 6, 10)",TV,Spring,1995,7.61,124553.0
344,Futatsu no Spica,https://myanimelist.net/anime/344/Futatsu_no_Spica,"Director, Script (eps 1, 5, 9, 12, 16, 20), Storyboard (eps 1, 5, 9, 12, 16, 20), Episode Director (ep 20), Series Composition",TV,Fall,2003,7.34,11449.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,Storyboard (eps 15-16),TV,Fall,1998,6.62,25244.0
909,Geneshaft,https://myanimelist.net/anime/909/Geneshaft,"Storyboard (eps 5, 9)",TV,Spring,2001,6.29,15447.0
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,Storyboard (ep 3),OVA,,2006,6.68,3278.0
8839,Gundam Neo Experience 0087: Green Divers,https://myanimelist.net/anime/8839/Gundam_Neo_Experience_0087__Green_Divers,Director,Movie,,2001,6.12,4194.0
23259,Gundam: G no Reconguista,https://myanimelist.net/anime/23259/Gundam__G_no_Reconguista,Storyboard (ep 14),TV,Fall,2014,5.8,33640.0
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,Storyboard (ep 6),TV,Fall,2002,7.98,308450.0
59055,"Hana wa Saku, Shura no Gotoku",https://myanimelist.net/anime/59055/Hana_wa_Saku_Shura_no_Gotoku,"Storyboard (eps 7, 10)",TV,Winter,2025,7.19,32785.0
2004,Hanada Shounen-shi,https://myanimelist.net/anime/2004/Hanada_Shounen-shi,Storyboard (ep 22),TV,Fall,2002,7.98,16923.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,Storyboard (ep 3),TV,Fall,2012,7.03,58807.0
2224,Hikari no Densetsu,https://myanimelist.net/anime/2224/Hikari_no_Densetsu,"Director (Chief Director), Storyboard (eps 1, 8, 13, 18), Episode Director (eps 1, 8, 13, 18)",TV,Spring,1986,6.59,6463.0
11135,Hybrid Child,https://myanimelist.net/anime/11135/Hybrid_Child,Storyboard (ep 3),OVA,,2014,7.49,81300.0
509,I My Me! Strawberry Eggs,https://myanimelist.net/anime/509/I_My_Me_Strawberry_Eggs,"Storyboard (eps 6, 11)",TV,Summer,2001,6.74,40285.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,"Storyboard (eps 7, 11)",TV,Fall,2014,7.04,441901.0
11013,Inu x Boku SS,https://myanimelist.net/anime/11013/Inu_x_Boku_SS,Storyboard (ep 9),TV,Winter,2012,7.36,516492.0
590,Kage kara Mamoru!,https://myanimelist.net/anime/590/Kage_kara_Mamoru,"Episode Director (OP, ED)",TV,Winter,2006,6.57,27435.0
54199,Kaii to Otome to Kamikakushi,https://myanimelist.net/anime/54199/Kaii_to_Otome_to_Kamikakushi,"Director, Script, Storyboard (eps 1, 5, 9, 12), Episode Director (ep 12), Series Composition",TV,Spring,2024,6.77,94569.0
3638,Kaiketsu Zorori,https://myanimelist.net/anime/3638/Kaiketsu_Zorori,Storyboard (ep 3),TV,Winter,2004,7.07,4154.0
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,"Storyboard (ep 12, ED1)",TV,Fall,2010,7.64,647070.0
10080,Kami nomi zo Shiru Sekai II,https://myanimelist.net/anime/10080/Kami_nomi_zo_Shiru_Sekai_II,"Storyboard (ep 3, ED1), Episode Director (ED1)",TV,Spring,2011,7.86,400314.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,"Storyboard (eps 4, 8)",TV,Summer,2013,7.98,357081.0
41877,Kamiarizuki no Kodomo,https://myanimelist.net/anime/41877/Kamiarizuki_no_Kodomo,Storyboard,Movie,,2021,6.49,23008.0
4689,Kaze no Toori Michi,https://myanimelist.net/anime/4689/Kaze_no_Toori_Michi,Director,Music,,2004,5.97,4028.0
1087,Kimagure Orange☆Road,https://myanimelist.net/anime/1087/Kimagure_Orange☆Road,"Storyboard (ep 48), Episode Director (ep 48)",TV,Spring,1987,7.51,51506.0
