ID,Title,Link,Roles,Type,Season,Year,Score,Members
150,Blood+,https://myanimelist.net/anime/150/Blood_,Key Animation (ep 33),TV,Fall,2005,7.61,387578.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,Key Animation (ep 14),TV,Spring,2002,7.39,498707.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,"Key Animation (Ep 8,10)",TV,Winter,2019,8.25,1300154.0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,"Animation Director (Patrol Car Animation Director Ep 1, 3), Mechanical Design, Key Animation (Ep 2,4,12)",TV,Summer,2022,7.32,73045.0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,"Animation Director (ep 18, 21), Key Animation (ep 3, 18)",TV,Summer,2005,7.24,81150.0
19319,Gundam Build Fighters,https://myanimelist.net/anime/19319/Gundam_Build_Fighters,"Animation Director (ED, ep 1, 8), Key Animation (OP, ep 1, 8)",TV,Fall,2013,7.74,78282.0
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,Key Animation,TV,Fall,2002,7.98,308541.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,Key Animation (ep 6),TV,Winter,2010,7.26,99013.0
270,Hellsing,https://myanimelist.net/anime/270/Hellsing,Key Animation (ep 5),TV,Fall,2001,7.49,758682.0
6610,Ibara no Ou,https://myanimelist.net/anime/6610/Ibara_no_Ou,Key Animation,Movie,,2009,6.86,79217.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,Key Animation (OP),TV,Spring,2010,6.71,547072.0
2772,Juushin Enbu: Hero Tales,https://myanimelist.net/anime/2772/Juushin_Enbu__Hero_Tales,Key Animation (ep 11),TV,Fall,2007,6.81,28492.0
39198,Kanata no Astra,https://myanimelist.net/anime/39198/Kanata_no_Astra,Mechanical Design,TV,Summer,2019,8.07,323241.0
39199,Katsute Kami Datta Kemono-tachi e,https://myanimelist.net/anime/39199/Katsute_Kami_Datta_Kemono-tachi_e,"Character Design (Incarnate Design Assistance Ep 1, 6-9, 12)",TV,Summer,2019,6.41,143172.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,"Animation Director, Key Animation",TV,Fall,2007,8.1,226692.0
6288,Kidou Senshi Gundam 00 Movie: A Wakening of the Trailblazer,https://myanimelist.net/anime/6288/Kidou_Senshi_Gundam_00_Movie__A_Wakening_of_the_Trailblazer,Key Animation,Movie,,2010,7.3,65235.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Animation Director, Key Animation",TV,Fall,2008,8.07,156469.0
10808,Kidou Senshi Gundam AGE,https://myanimelist.net/anime/10808/Kidou_Senshi_Gundam_AGE,"Animation Director, Key Animation",TV,Fall,2011,6.47,34257.0
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,Key Animation,TV,Fall,2002,7.74,178476.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,"Animation Director, Key Animation",TV,Fall,2004,7.17,113150.0
31251,Kidou Senshi Gundam: Tekketsu no Orphans,https://myanimelist.net/anime/31251/Kidou_Senshi_Gundam__Tekketsu_no_Orphans,"Animation Director (Mechanical Animation Director, Op, Ed 1, Ep 1,7,17), Key Animation (Op 2, Ed 1, Ep 1,7,13,17,24-25)",TV,Fall,2015,8.06,257689.0
33051,Kidou Senshi Gundam: Tekketsu no Orphans 2nd Season,https://myanimelist.net/anime/33051/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,"2nd Key Animation, Key Animation (Op, Ep 1-2,7,12,20,25)",TV,Fall,2016,8.23,152121.0
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,Key Animation (ep 10),TV,Fall,2006,6.22,14924.0
3653,Kurogane no Linebarrels,https://myanimelist.net/anime/3653/Kurogane_no_Linebarrels,Key Animation (ep 21),TV,Fall,2008,6.89,44089.0
4985,Mahou Shoujo Lyrical Nanoha: The Movie 1st,https://myanimelist.net/anime/4985/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_1st,Key Animation,Movie,,2010,7.86,32491.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,Key Animation (ep 336),TV,Winter,1996,8.17,361525.0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,Key Animation (ep 20),TV,Fall,2002,6.93,14894.0
329,Planetes,https://myanimelist.net/anime/329/Planetes,Key Animation,TV,Fall,2003,8.25,266541.0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,"Key Animation (ep 37, 47)",TV,Summer,2001,7.73,375515.0
51535,Shingeki no Kyojin: The Final Season - Kanketsu-hen,https://myanimelist.net/anime/51535/Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,Key Animation (Part 1),TV Special,,2023,8.87,752441.0
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,Key Animation (Ep 5),TV,Winter,2022,8.76,1418879.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,"Key Animation (ep 8, 14, 25)",TV,Fall,2010,7.18,118136.0
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,Character Design (Monster Design),TV,Fall,2022,7.51,308621.0
41353,The God of High School,https://myanimelist.net/anime/41353/The_God_of_High_School,Storyboard (Ep 3),TV,Summer,2020,7.07,958783.0
43523,Tsuki ga Michibiku Isekai Douchuu,https://myanimelist.net/anime/43523/Tsuki_ga_Michibiku_Isekai_Douchuu,Character Design (Monster Design),TV,Summer,2021,7.71,505542.0
4066,Tytania,https://myanimelist.net/anime/4066/Tytania,Animation Director (ep 12),TV,Fall,2008,6.79,20242.0
14283,Vividred Operation,https://myanimelist.net/anime/14283/Vividred_Operation,Key Animation (ep 6),TV,Winter,2013,6.43,68415.0
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,Key Animation (ep 6),TV,Spring,2011,6.31,28742.0
43697,Yasuke,https://myanimelist.net/anime/43697/Yasuke,"Character Design (Creature Design, Ep 6), Mechanical Design (Ep 5-6)",ONA,,2021,5.75,88020.0
