ID,Title,Link,Roles,Type,Season,Year,Score,Members
22819,Aikatsu! Movie,https://myanimelist.net/anime/22819/Aikatsu_Movie,In-Between Animation,Movie,,2014,7.55,8849.0
33573,BanG Dream!,https://myanimelist.net/anime/33573/BanG_Dream,Key Animation (ep 10),TV,Winter,2017,6.99,99471.0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,2nd Key Animation,Movie,,2019,6.53,22734.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,In-Between Animation,Movie,,2012,7.15,107790.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,"2nd Key Animation (ep 10), Key Animation (eps 7, 12, 15-16, 19, 21, 23, 25)",TV,Spring,2017,8.06,2619257.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,"2nd Key Animation (eps 8, 10), Key Animation (eps 4, 9, 13, 15)",TV,Spring,2018,7.99,2277181.0
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,Key Animation (ep 3),TV,Fall,2019,7.86,1810768.0
41587,Boku no Hero Academia 5th Season,https://myanimelist.net/anime/41587/Boku_no_Hero_Academia_5th_Season,"2nd Key Animation (ep 18), Key Animation (ep 25)",TV,Spring,2021,7.35,1265746.0
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,"Key Animation (ep 4, OP1)",TV,Fall,2022,8.24,728982.0
40904,Bokutachi no Remake,https://myanimelist.net/anime/40904/Bokutachi_no_Remake,"Animation Director (ep 11), Key Animation (ep 12), Assistant Animation Director (ep 8)",TV,Summer,2021,7.39,363533.0
13349,Chouyaku Hyakuninisshu: Uta Koi.,https://myanimelist.net/anime/13349/Chouyaku_Hyakuninisshu__Uta_Koi,In-Between Animation (ep 1),TV,Summer,2012,7.42,31116.0
12875,Ginga e Kickoff!!,https://myanimelist.net/anime/12875/Ginga_e_Kickoff,"In-Between Animation (eps 1, 5)",TV,Spring,2012,7.2,28447.0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,Key Animation (ep 8),TV,Fall,2017,7.77,457725.0
20971,Kiniro no Corda: Blue♪Sky,https://myanimelist.net/anime/20971/Kiniro_no_Corda__Blue♪Sky,"2nd Key Animation (eps 1, 4), Animation Check (ep 1), In-Between Animation (eps 1, 4)",TV,Spring,2014,6.4,27945.0
49776,Kumichou Musume to Sewagakari,https://myanimelist.net/anime/49776/Kumichou_Musume_to_Sewagakari,Animation Director (ep 1),TV,Summer,2022,7.75,243834.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,Key Animation (ep 9),TV,Summer,2016,8.49,2192838.0
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,2nd Key Animation (ep 7),TV,Winter,2019,8.78,1625328.0
13283,One Off,https://myanimelist.net/anime/13283/One_Off,In-Between Animation,OVA,,2012,6.4,17802.0
12355,Ookami Kodomo no Ame to Yuki,https://myanimelist.net/anime/12355/Ookami_Kodomo_no_Ame_to_Yuki,In-Between Animation,Movie,,2012,8.56,839261.0
23673,Ookami Shoujo to Kuro Ouji,https://myanimelist.net/anime/23673/Ookami_Shoujo_to_Kuro_Ouji,Key Animation (ep 1),TV,Fall,2014,7.0,487978.0
10711,Plastic Neesan,https://myanimelist.net/anime/10711/Plastic_Neesan,"In-Between Animation (eps 3-9, 12, OP)",ONA,,2011,7.19,205263.0
35994,Satsuriku no Tenshi,https://myanimelist.net/anime/35994/Satsuriku_no_Tenshi,"Animation Director (eps 1, 4-7, 10), Key Animation (ep 1)",TV,Summer,2018,6.96,705736.0
21497,Sengoku Musou SP: Sanada no Shou,https://myanimelist.net/anime/21497/Sengoku_Musou_SP__Sanada_no_Shou,"2nd Key Animation, In-Between Animation",TV Special,,2014,6.56,6134.0
42923,SK∞,https://myanimelist.net/anime/42923/SK∞,Key Animation (ep 2),TV,Winter,2021,8.0,594509.0
51252,Spy Kyoushitsu,https://myanimelist.net/anime/51252/Spy_Kyoushitsu,"Animation Director (eps 3, 11), Key Animation (ep 3)",TV,Winter,2023,6.4,158116.0
54947,Spy Kyoushitsu 2nd Season,https://myanimelist.net/anime/54947/Spy_Kyoushitsu_2nd_Season,"Animation Director (eps 8, 11)",TV,Summer,2023,7.15,48019.0
39183,Super Shiro,https://myanimelist.net/anime/39183/Super_Shiro,Key Animation (ep 33),TV,Fall,2019,6.15,2723.0
30920,Utopa,https://myanimelist.net/anime/30920/Utopa,Key Animation (Young Animator),Movie,,2016,5.71,2157.0
37433,Wakaokami wa Shougakusei!,https://myanimelist.net/anime/37433/Wakaokami_wa_Shougakusei,Key Animation (ep 22),TV,Spring,2018,6.64,8081.0
