ID,Title,Link,Roles,Type,Season,Year,Score,Members
37206,Anima Yell!,https://myanimelist.net/anime/37206/Anima_Yell,Color Design,TV,Fall,2018,6.88,45439.0
14811,GJ-bu,https://myanimelist.net/anime/14811/GJ-bu,Color Design,TV,Winter,2013,7.29,179068.0
21635,GJ-bu@,https://myanimelist.net/anime/21635/GJ-bu,Color Design,TV Special,,2014,7.23,38338.0
40359,Ikebukuro West Gate Park,https://myanimelist.net/anime/40359/Ikebukuro_West_Gate_Park,Color Design,TV,Fall,2020,6.87,125270.0
45613,Kawaii dake ja Nai Shikimori-san,https://myanimelist.net/anime/45613/Kawaii_dake_ja_Nai_Shikimori-san,Color Design,TV,Spring,2022,6.93,579277.0
39388,Koisuru Asteroid,https://myanimelist.net/anime/39388/Koisuru_Asteroid,Color Design,TV,Winter,2020,6.88,93028.0
34914,New Game!!,https://myanimelist.net/anime/34914/New_Game,Color Design,TV,Summer,2017,7.69,265261.0
31564,Sansha Sanyou,https://myanimelist.net/anime/31564/Sansha_Sanyou,Color Design,TV,Spring,2016,7.1,64924.0
42351,Senpai ga Uzai Kouhai no Hanashi,https://myanimelist.net/anime/42351/Senpai_ga_Uzai_Kouhai_no_Hanashi,Color Design,TV,Fall,2021,7.55,357138.0
54744,Tokidoki Bosotto Russia-go de Dereru Tonari no Alya-san,https://myanimelist.net/anime/54744/Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,Color Design,TV,Summer,2024,7.59,403836.0
47777,Toku: Touken Ranbu - Hanamaru - Setsugetsuka,https://myanimelist.net/anime/47777/Toku__Touken_Ranbu_-_Hanamaru_-_Setsugetsuka,Color Design,Movie,,2022,6.94,5252.0
