ID,Title,Link,Roles,Type,Season,Year,Score,Members
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,Character Design,ONA,,2006,7.08,39324.0
54793,Bloody Escape: Jigoku no Tousou Geki,https://myanimelist.net/anime/54793/Bloody_Escape__Jigoku_no_Tousou_Geki,Original Character Design,Movie,,2024,,2321.0
32023,Bubuki Buranki,https://myanimelist.net/anime/32023/Bubuki_Buranki,Character Design,TV,Winter,2016,6.25,73652.0
33041,Bubuki Buranki: Hoshi no Kyojin,https://myanimelist.net/anime/33041/Bubuki_Buranki__Hoshi_no_Kyojin,Character Design,TV,Fall,2016,6.74,26905.0
18755,Donyatsu,https://myanimelist.net/anime/18755/Donyatsu,Original Creator,Movie,,2013,5.86,5348.0
26079,Donyatsu Specials,https://myanimelist.net/anime/26079/Donyatsu_Specials,Original Creator,Special,,2013,5.67,782.0
50862,Estab-Life: Great Escape,https://myanimelist.net/anime/50862/Estab-Life__Great_Escape,Original Character Design,TV,Spring,2022,6.47,12611.0
43565,Fire Emblem Heroes Book III Movie：Cohort of the Dead,https://myanimelist.net/anime/43565/Fire_Emblem_Heroes_Book_III_Movie：Cohort_of_the_Dead,Character Design,Special,,2019,6.31,1071.0
33783,Godzilla 1: Kaijuu Wakusei,https://myanimelist.net/anime/33783/Godzilla_1__Kaijuu_Wakusei,Original Character Design,Movie,,2017,6.43,65548.0
36816,Godzilla 2: Kessen Kidou Zoushoku Toshi,https://myanimelist.net/anime/36816/Godzilla_2__Kessen_Kidou_Zoushoku_Toshi,Original Character Design,Movie,,2018,6.52,42779.0
37897,Godzilla 3: Hoshi wo Kuu Mono,https://myanimelist.net/anime/37897/Godzilla_3__Hoshi_wo_Kuu_Mono,Original Character Design,Movie,,2018,6.23,35862.0
39584,Human Lost: Ningen Shikkaku,https://myanimelist.net/anime/39584/Human_Lost__Ningen_Shikkaku,Character Design,Movie,,2019,5.78,21069.0
198,Speed Grapher,https://myanimelist.net/anime/198/Speed_Grapher,Original Character Design,TV,Spring,2005,7.29,119785.0
27387,Under the Dog,https://myanimelist.net/anime/27387/Under_the_Dog,Original Character Design,OVA,,2016,6.25,53934.0
32467,Under the Dog: Anthea-chan,https://myanimelist.net/anime/32467/Under_the_Dog__Anthea-chan,Original Character Design,ONA,,2015,4.62,4553.0
