ID,Title,Link,Roles,Type,Season,Year,Score,Members
37561,Akanesasu Shoujo,https://myanimelist.net/anime/37561/Akanesasu_Shoujo,"Character Design (Sub Character Design), Chief Animation Director (eps 1, 3-12), Animation Director (eps 8, 12), Assistant Animation Director (ep 1)",TV,Fall,2018,6.42,38338.0
32171,Ange Vierge,https://myanimelist.net/anime/32171/Ange_Vierge,"Animation Director (eps 3, 7)",TV,Summer,2016,5.98,57462.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,"In-Between Animation (eps 3, 7, 10)",TV,Spring,2010,7.56,364435.0
50606,Ayakashi Triangle,https://myanimelist.net/anime/50606/Ayakashi_Triangle,Key Animation (ED),TV,Winter,2023,6.43,80853.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,"In-Between Animation (eps 1-3, 5-7, 10-13)",TV,Winter,2010,7.5,651709.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,2nd Key Animation (eps 2-13),TV,Summer,2011,7.66,378610.0
9471,Baka to Test to Shoukanjuu: Matsuri,https://myanimelist.net/anime/9471/Baka_to_Test_to_Shoukanjuu__Matsuri,In-Between Animation,OVA,,2011,7.55,128621.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,In-Between Animation (ep 9),TV,Summer,2009,8.32,1445999.0
33184,Battle Girl High School,https://myanimelist.net/anime/33184/Battle_Girl_High_School,"Chief Animation Director (ep 7), Animation Director (eps 2, 6-12)",TV,Summer,2017,5.83,25208.0
11241,Brave 10,https://myanimelist.net/anime/11241/Brave_10,"2nd Key Animation (eps 4, 9)",TV,Winter,2012,6.73,151015.0
33475,Busou Shoujo Machiavellianism,https://myanimelist.net/anime/33475/Busou_Shoujo_Machiavellianism,Animation Director (ep 5),TV,Spring,2017,6.87,402555.0
10578,C³,https://myanimelist.net/anime/10578/C³,"2nd Key Animation (eps 2-5, 9-10, 12)",TV,Fall,2011,6.57,180712.0
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,Animation Director (eps 4-12),TV,Winter,2017,6.3,137089.0
34753,ChäoS;Child Episode 0,https://myanimelist.net/anime/34753/ChäoS_Child_Episode_0,Animation Director,Special,,2017,6.21,23507.0
40623,Dokyuu Hentai HxEros,https://myanimelist.net/anime/40623/Dokyuu_Hentai_HxEros,"Character Design, Chief Animation Director (eps 1, 5-6, 8, 10, 12)",TV,Summer,2020,5.75,152413.0
42803,Dokyuu Hentai HxEros OVA,https://myanimelist.net/anime/42803/Dokyuu_Hentai_HxEros_OVA,"Character Design, Chief Animation Director (ep 1)",OVA,,2020,6.22,19337.0
14829,Fate/kaleid liner Prisma☆Illya,https://myanimelist.net/anime/14829/Fate_kaleid_liner_Prisma☆Illya,"2nd Key Animation (ep 1), Key Animation (eps 2-3)",TV,Summer,2013,7.01,285081.0
18851,Fate/kaleid liner Prisma☆Illya: Undoukai de Dance!,https://myanimelist.net/anime/18851/Fate_kaleid_liner_Prisma☆Illya__Undoukai_de_Dance,Key Animation,OVA,,2014,6.66,55486.0
52214,Genjitsu no Yohane: Sunshine in the Mirror,https://myanimelist.net/anime/52214/Genjitsu_no_Yohane__Sunshine_in_the_Mirror,"Chief Animation Director (eps 2, 4), Key Animation (ep 1)",TV,Summer,2023,6.86,41512.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,Key Animation (OP),TV,Fall,2014,5.91,44770.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,2nd Key Animation (ep 16),TV,Spring,2011,7.89,339554.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,In-Between Animation (ep 2),TV,Spring,2011,6.77,385878.0
35413,Imouto sae Ireba Ii.,https://myanimelist.net/anime/35413/Imouto_sae_Ireba_Ii,Animation Director (ep 8),TV,Fall,2017,7.25,356753.0
11887,Kokoro Connect,https://myanimelist.net/anime/11887/Kokoro_Connect,"2nd Key Animation (eps 11, 13), Key Animation (ep 10)",TV,Summer,2012,7.73,861564.0
16001,Kokoro Connect: Michi Random,https://myanimelist.net/anime/16001/Kokoro_Connect__Michi_Random,Key Animation (ep 1),Special,,2012,7.91,266863.0
48916,Love Live! Nijigasaki Gakuen School Idol Doukoukai 2nd Season,https://myanimelist.net/anime/48916/Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai_2nd_Season,"Chief Animation Director (eps 1-2, 4-6, 8-9, 11-13)",TV,Spring,2022,7.66,41744.0
45572,Mahouka Koukou no Yuutousei,https://myanimelist.net/anime/45572/Mahouka_Koukou_no_Yuutousei,"Character Design, Chief Animation Director (eps 1-3, 5-13), Animation Director (OP)",TV,Summer,2021,6.68,140311.0
55742,Mahoutsukai no Yome Season 2 Part 2,https://myanimelist.net/anime/55742/Mahoutsukai_no_Yome_Season_2_Part_2,Animation Director (ep 6),TV,Fall,2023,7.9,108684.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,Key Animation (ep 15),TV,Summer,2011,7.93,308521.0
11761,Medaka Box,https://myanimelist.net/anime/11761/Medaka_Box,2nd Key Animation (ep 2),TV,Spring,2012,7.01,267958.0
55318,Medalist,https://myanimelist.net/anime/55318/Medalist,"Chief Animation Director (eps 2, 12), Animation Director (ep 2)",TV,Winter,2025,8.4,52055.0
35078,Mitsuboshi Colors,https://myanimelist.net/anime/35078/Mitsuboshi_Colors,"Chief Animation Director (eps 2, 4, 7, 9, 11), Animation Director (eps 3, 5, 12), Assistant Animation Director (ep 1)",TV,Winter,2018,7.41,106039.0
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,In-Between Animation,Movie,,2011,6.72,928.0
18095,Nourin,https://myanimelist.net/anime/18095/Nourin,Key Animation (ep 1),TV,Winter,2014,6.74,199208.0
8487,Onigamiden,https://myanimelist.net/anime/8487/Onigamiden,In-Between Animation,Movie,,2011,6.48,15541.0
9988,Otome wa Boku ni Koishiteru: Futari no Elder The Animation,https://myanimelist.net/anime/9988/Otome_wa_Boku_ni_Koishiteru__Futari_no_Elder_The_Animation,2nd Key Animation (ep 3),OVA,,2012,6.77,18381.0
30296,Rakudai Kishi no Cavalry,https://myanimelist.net/anime/30296/Rakudai_Kishi_no_Cavalry,"Animation Director (eps 1, 3, 8, 11-12), Key Animation (eps 1, 3)",TV,Fall,2015,7.42,994153.0
38787,Senryuu Shoujo,https://myanimelist.net/anime/38787/Senryuu_Shoujo,"Chief Animation Director (eps 1-5, 7, 11-12)",TV,Spring,2019,7.36,193291.0
32555,Stella no Mahou,https://myanimelist.net/anime/32555/Stella_no_Mahou,"Animation Director (eps 1, 4, 6-7, 9-12)",TV,Fall,2016,6.85,41464.0
35522,Stella no Mahou Specials,https://myanimelist.net/anime/35522/Stella_no_Mahou_Specials,Animation Director,Special,,2017,6.74,5140.0
18277,Strike the Blood,https://myanimelist.net/anime/18277/Strike_the_Blood,2nd Key Animation (ep 1),TV,Fall,2013,7.01,657226.0
33286,Strike the Blood II,https://myanimelist.net/anime/33286/Strike_the_Blood_II,Animation Director (ep 6),OVA,,2016,6.95,203641.0
23725,Strike Witches: Operation Victory Arrow,https://myanimelist.net/anime/23725/Strike_Witches__Operation_Victory_Arrow,Key Animation,OVA,,2014,7.32,26649.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,Animation Director (ep 6),TV,Fall,2019,7.58,805734.0
6046,Tales of Vesperia: The First Strike,https://myanimelist.net/anime/6046/Tales_of_Vesperia__The_First_Strike,In-Between Animation,Movie,,2009,7.55,50315.0
32093,Tanaka-kun wa Itsumo Kedaruge,https://myanimelist.net/anime/32093/Tanaka-kun_wa_Itsumo_Kedaruge,"Animation Director (eps 2, 5, 8, 12), 2nd Key Animation (eps 11-12), Key Animation (ep 1)",TV,Spring,2016,7.81,483079.0
12445,Tasogare Otome x Amnesia,https://myanimelist.net/anime/12445/Tasogare_Otome_x_Amnesia,"2nd Key Animation (ep 4), Key Animation (eps 2, 6)",TV,Spring,2012,7.81,419921.0
8937,Toaru Majutsu no Index II,https://myanimelist.net/anime/8937/Toaru_Majutsu_no_Index_II,"In-Between Animation (eps 6, 11, 16, 23)",TV,Fall,2010,7.51,474260.0
11001,Toshokan Sensou: Kakumei no Tsubasa,https://myanimelist.net/anime/11001/Toshokan_Sensou__Kakumei_no_Tsubasa,2nd Key Animation,Movie,,2012,7.73,25096.0
53835,Unnamed Memory,https://myanimelist.net/anime/53835/Unnamed_Memory,Animation Director (ep 8),TV,Spring,2024,6.75,138444.0
16742,Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!,https://myanimelist.net/anime/16742/Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,2nd Key Animation (ep 11),TV,Summer,2013,6.99,677587.0
