ID,Title,Link,Roles,Type,Season,Year,Score,Members
53626,"Bye Bye, Earth",https://myanimelist.net/anime/53626/Bye_Bye_Earth,Music,TV,Summer,2024,6.06,59908.0
59819,"Bye Bye, Earth 2nd Season",https://myanimelist.net/anime/59819/Bye_Bye_Earth_2nd_Season,Music,TV,Spring,2025,,10640.0
39728,Eden (ONA),https://myanimelist.net/anime/39728/Eden_ONA,Music,ONA,,2021,6.41,19621.0
56218,Houkago no Breath,https://myanimelist.net/anime/56218/Houkago_no_Breath,Music,ONA,,2023,7.05,7751.0
22295,Juuza Engi: Engetsu Sangokuden - Gaiden Youzhou Genya,https://myanimelist.net/anime/22295/Juuza_Engi__Engetsu_Sangokuden_-_Gaiden_Youzhou_Genya,Music,OVA,,2014,5.58,5358.0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,Music,TV,Spring,2020,7.56,1017462.0
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,Music,TV,Fall,2024,6.9,108964.0
52635,Kami no Tou: Ouji no Kikan,https://myanimelist.net/anime/52635/Kami_no_Tou__Ouji_no_Kikan,Music,TV,Summer,2024,6.69,257699.0
54492,Kusuriya no Hitorigoto,https://myanimelist.net/anime/54492/Kusuriya_no_Hitorigoto,Music,TV,Fall,2023,8.88,587928.0
58514,Kusuriya no Hitorigoto 2nd Season,https://myanimelist.net/anime/58514/Kusuriya_no_Hitorigoto_2nd_Season,Music,TV,Winter,2025,8.81,246826.0
34599,Made in Abyss,https://myanimelist.net/anime/34599/Made_in_Abyss,Music,TV,Summer,2017,8.64,1462760.0
37514,Made in Abyss Movie 1: Tabidachi no Yoake,https://myanimelist.net/anime/37514/Made_in_Abyss_Movie_1__Tabidachi_no_Yoake,Music,Movie,,2019,8.18,140194.0
37515,Made in Abyss Movie 2: Hourou Suru Tasogare,https://myanimelist.net/anime/37515/Made_in_Abyss_Movie_2__Hourou_Suru_Tasogare,"Music, Theme Song Composition",Movie,,2019,8.38,150945.0
36862,Made in Abyss Movie 3: Fukaki Tamashii no Reimei,https://myanimelist.net/anime/36862/Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,"Music, Theme Song Arrangement, Theme Song Composition (ED)",Movie,,2020,8.61,498956.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,"Music, Theme Song Composition (ED)",TV,Summer,2022,8.61,491812.0
31452,Norn9: Norn+Nonet,https://myanimelist.net/anime/31452/Norn9__Norn_Nonet,Music,TV,Winter,2016,6.54,91124.0
51122,Ookami to Koushinryou: Merchant Meets the Wise Wolf,https://myanimelist.net/anime/51122/Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,Music,TV,Spring,2024,8.11,231325.0
49304,Seiken Densetsu: Legend of Mana - The Teardrop Crystal,https://myanimelist.net/anime/49304/Seiken_Densetsu__Legend_of_Mana_-_The_Teardrop_Crystal,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Fall,2022,5.47,21546.0
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,Music (The Village Bride),ONA,,2021,7.09,95757.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,Music,TV,Winter,2019,7.93,1677200.0
40356,Tate no Yuusha no Nariagari Season 2,https://myanimelist.net/anime/40356/Tate_no_Yuusha_no_Nariagari_Season_2,Music,TV,Spring,2022,6.52,814588.0
40357,Tate no Yuusha no Nariagari Season 3,https://myanimelist.net/anime/40357/Tate_no_Yuusha_no_Nariagari_Season_3,Music,TV,Fall,2023,7.1,476735.0
27387,Under the Dog,https://myanimelist.net/anime/27387/Under_the_Dog,Music,OVA,,2016,6.25,53936.0
32467,Under the Dog: Anthea-chan,https://myanimelist.net/anime/32467/Under_the_Dog__Anthea-chan,Music,ONA,,2015,4.62,4554.0
