ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Key Animation (ep 3),TV,Spring,2011.0,6.93,102723.0
7817,B-gata H-kei,https://myanimelist.net/anime/7817/B-gata_H-kei,"Storyboard (OP), Key Animation (OP)",TV,Spring,2010.0,6.83,401026.0
32947,Battery,https://myanimelist.net/anime/32947/Battery,"Animation Director (ep 8, OP), Assistant Animation Director (eps 1, 5)",TV,Summer,2016.0,5.71,53830.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation,TV,Fall,2004.0,7.97,2081613.0
1811,Bounty Dog: Getsumen no Eve,https://myanimelist.net/anime/1811/Bounty_Dog__Getsumen_no_Eve,Key Animation (ep 1),OVA,,1994.0,5.53,4746.0
6772,Break Blade Movie 1: Kakusei no Toki,https://myanimelist.net/anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki,Key Animation,Movie,,2010.0,7.62,86549.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,Key Animation (ep 4),TV,Winter,2014.0,7.11,94097.0
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,"Character Design, Animation Director, Key Animation",OVA,,1996.0,6.35,12383.0
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,"Character Design, Chief Animation Director, Animation Director",OVA,,1997.0,5.53,2952.0
3561,Dennou Boukenki Webdiver,https://myanimelist.net/anime/3561/Dennou_Boukenki_Webdiver,Key Animation,TV,Spring,2001.0,6.97,3316.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Key Animation,Movie,,2000.0,7.1,47582.0
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,"Animation Director (ep 12), Assistant Animation Director (ep 1)",TV,Summer,2017.0,6.08,54556.0
294,Divergence Eve,https://myanimelist.net/anime/294/Divergence_Eve,"Storyboard, Character Design, Chief Animation Director, Key Animation (OP, ED)",TV,Summer,2003.0,5.9,14275.0
295,Divergence Eve 2: Misaki Chronicles,https://myanimelist.net/anime/295/Divergence_Eve_2__Misaki_Chronicles,"Character Design, Chief Animation Director, Animation Director (ep 13, OP, ED)",TV,Winter,2004.0,6.28,8406.0
36525,Dorei-ku The Animation,https://myanimelist.net/anime/36525/Dorei-ku_The_Animation,Animation Director (ep 10),TV,Spring,2018.0,5.93,64912.0
38145,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",https://myanimelist.net/anime/38145/Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,"Animation Director (eps 7, 12), Key Animation (ep 4, OP)",TV,Winter,2019.0,7.72,204254.0
8855,Eiyuu Gaiden Mozaicka,https://myanimelist.net/anime/8855/Eiyuu_Gaiden_Mozaicka,In-Between Animation (eps 1-2),OVA,,1991.0,5.86,2155.0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,Key Animation (ep 11),TV,Winter,2020.0,8.13,352817.0
6922,Fate/stay night Movie: Unlimited Blade Works,https://myanimelist.net/anime/6922/Fate_stay_night_Movie__Unlimited_Blade_Works,Key Animation,Movie,,2010.0,7.39,235990.0
36028,Golden Kamuy,https://myanimelist.net/anime/36028/Golden_Kamuy,Assistant Animation Director (ep 2),TV,Spring,2018.0,7.88,421447.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,"Animation Director (ep 7), 2nd Key Animation (ep 9), Key Animation (eps 2, 6, 9, 12, OP)",TV,Summer,2018.0,8.44,827930.0
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,"Animation Director (ep 12), Key Animation (ep 1)",TV,Fall,2002.0,7.98,308515.0
4876,Hashire Melos (Movie),https://myanimelist.net/anime/4876/Hashire_Melos_Movie,Key Animation,Movie,,1992.0,6.91,7868.0
10187,HenSemi (TV),https://myanimelist.net/anime/10187/HenSemi_TV,"Key Animation (ep 7, ED)",TV,Spring,2011.0,6.49,47291.0
