ID,Title,Link,Roles,Type,Season,Year,Score,Members
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,Color Design,OVA,,2011,7.11,41879.0
30205,Aoharu x Kikanjuu,https://myanimelist.net/anime/30205/Aoharu_x_Kikanjuu,Color Design,TV,Summer,2015,7.15,223711.0
31163,Dimension W,https://myanimelist.net/anime/31163/Dimension_W,Color Design,TV,Winter,2016,7.17,306337.0
10260,Eiyuu Densetsu: Sora no Kiseki The Animation,https://myanimelist.net/anime/10260/Eiyuu_Densetsu__Sora_no_Kiseki_The_Animation,Color Design,OVA,,2011,6.42,18253.0
13335,Fuse: Teppou Musume no Torimonochou,https://myanimelist.net/anime/13335/Fuse__Teppou_Musume_no_Torimonochou,Color Design,Movie,,2012,7.28,34943.0
53525,Hi-DRIVERS!,https://myanimelist.net/anime/53525/Hi-DRIVERS,Color Design,Music,,2022,7.33,7338.0
41169,Love Live! Superstar!!,https://myanimelist.net/anime/41169/Love_Live_Superstar,Color Design,TV,Summer,2021,7.92,74430.0
50203,Love Live! Superstar!! 2nd Season,https://myanimelist.net/anime/50203/Love_Live_Superstar_2nd_Season,Color Design,TV,Summer,2022,7.67,36272.0
53287,Love Live! Superstar!! 3rd Season,https://myanimelist.net/anime/53287/Love_Live_Superstar_3rd_Season,Color Design,TV,Fall,2024,7.88,18882.0
20141,Lupin III: Princess of the Breeze - Kakusareta Kuuchuu Toshi,https://myanimelist.net/anime/20141/Lupin_III__Princess_of_the_Breeze_-_Kakusareta_Kuuchuu_Toshi,Color Design,TV Special,,2013,6.73,6359.0
34888,Makeruna!! Aku no Gundan!,https://myanimelist.net/anime/34888/Makeruna_Aku_no_Gundan,Color Setting,TV,Spring,2017,5.33,2075.0
10531,Meitantei Conan Magic File 5: Niigata - Tokyo Omiyage Capriccio,https://myanimelist.net/anime/10531/Meitantei_Conan_Magic_File_5__Niigata_-_Tokyo_Omiyage_Capriccio,Color Design,OVA,,2011,7.33,10443.0
9963,Meitantei Conan Movie 15: Chinmoku no Quarter,https://myanimelist.net/anime/9963/Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,Color Design,Movie,,2011,8.0,51050.0
12117,Meitantei Conan Movie 16: 11-ninme no Striker,https://myanimelist.net/anime/12117/Meitantei_Conan_Movie_16__11-ninme_no_Striker,Color Design,Movie,,2012,7.7,46198.0
14735,Meitantei Conan Movie 17: Zekkai no Private Eye,https://myanimelist.net/anime/14735/Meitantei_Conan_Movie_17__Zekkai_no_Private_Eye,Color Design,Movie,,2013,7.66,41239.0
21419,Meitantei Conan Movie 18: Ijigen no Sniper,https://myanimelist.net/anime/21419/Meitantei_Conan_Movie_18__Ijigen_no_Sniper,Color Design,Movie,,2014,8.06,45786.0
37126,Nobunaga no Shinobi: Anegawa Ishiyama-hen,https://myanimelist.net/anime/37126/Nobunaga_no_Shinobi__Anegawa_Ishiyama-hen,Color Design,TV,Spring,2018,7.1,9644.0
10178,Otona Joshi no Anime Time,https://myanimelist.net/anime/10178/Otona_Joshi_no_Anime_Time,Color Design (ep 3),TV Special,,2011,7.36,22880.0
23209,Sora no Method,https://myanimelist.net/anime/23209/Sora_no_Method,Color Design,TV,Fall,2014,6.75,111131.0
6211,Tokyo Magnitude 8.0,https://myanimelist.net/anime/6211/Tokyo_Magnitude_80,Color Design,TV,Summer,2009,8.0,305808.0
