ID,Title,Link,Roles,Type,Season,Year,Score,Members
31771,Amanchu!,https://myanimelist.net/anime/31771/Amanchu,Art Director,TV,Summer,2016,7.23,95178.0
36800,Amanchu! Advance,https://myanimelist.net/anime/36800/Amanchu_Advance,Art Director,TV,Spring,2018,7.11,33285.0
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,Art Director,OVA,,2001,6.89,11021.0
1798,Animation Seisaku Shinkou Kuromi-chan 2,https://myanimelist.net/anime/1798/Animation_Seisaku_Shinkou_Kuromi-chan_2,Art Director,OVA,,2004,6.91,6853.0
2922,Ashita no Joe 2 (Movie),https://myanimelist.net/anime/2922/Ashita_no_Joe_2_Movie,Background Art,Movie,,1981,7.27,5723.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Art Director,TV,Spring,2002,8.05,393816.0
659,Azumanga Daiou: Gekijou Tanpen,https://myanimelist.net/anime/659/Azumanga_Daiou__Gekijou_Tanpen,Art Director,Special,,2001,7.06,45962.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Art Director,TV,Fall,2010,8.17,639230.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,Art Director,TV,Fall,2011,8.33,362449.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,Background Art (Art Design),TV,Winter,2023,7.39,199831.0
1222,Bokura ga Ita,https://myanimelist.net/anime/1222/Bokura_ga_Ita,Art Director,TV,Summer,2006,7.23,236810.0
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,Art Director,OVA,,1996,6.35,12383.0
596,Chobits: Chibits,https://myanimelist.net/anime/596/Chobits__Chibits,Art Director,Special,,2003,6.96,47912.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,"Art Director, Background Art",TV,Winter,2010,6.19,49685.0
2058,Delpower X Bakuhatsu Miracle Genki!,https://myanimelist.net/anime/2058/Delpower_X_Bakuhatsu_Miracle_Genki,Art Director,OVA,,1986,5.3,2283.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,Background Art (ep 11),TV,Winter,2010,8.09,1449814.0
52081,Edomae Elf,https://myanimelist.net/anime/52081/Edomae_Elf,Background Art (Art Design),TV,Spring,2023,7.26,70033.0
788,Eiken: Eikenbu yori Ai wo Komete,https://myanimelist.net/anime/788/Eiken__Eikenbu_yori_Ai_wo_Komete,Art Director,OVA,,2003,4.29,35025.0
38062,Endro~!,https://myanimelist.net/anime/38062/Endro,Background Art (Art Design),TV,Winter,2019,6.9,80089.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,Art Director,OVA,,2000,6.67,12663.0
21821,Fuuun Ishin Dai☆Shougun,https://myanimelist.net/anime/21821/Fuuun_Ishin_Dai☆Shougun,Art Director,TV,Spring,2014,5.66,28387.0
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,Art Director,TV,Fall,2002,7.57,125703.0
1933,Growlanser IV: Wayfarer of the Time,https://myanimelist.net/anime/1933/Growlanser_IV__Wayfarer_of_the_Time,Art Director,OVA,,2005,5.38,2174.0
266,Gunparade March: Arata Naru Kougunka,https://myanimelist.net/anime/266/Gunparade_March__Arata_Naru_Kougunka,Art Director,TV,Winter,2003,6.7,17879.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,"Art Director, Background Art",TV,Spring,2005,7.98,276283.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,"Art Director, Background Art",TV,Summer,2006,8.18,109564.0
19463,Hamuko Mairu!,https://myanimelist.net/anime/19463/Hamuko_Mairu,Art Director,OVA,,1996,,280.0
3227,Harukanaru Toki no Naka de 3: Kurenai no Tsuki,https://myanimelist.net/anime/3227/Harukanaru_Toki_no_Naka_de_3__Kurenai_no_Tsuki,Art Director,TV Special,,2007,6.7,4129.0
