ID,Title,Link,Roles,Type,Season,Year,Score,Members
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,Character Design,TV,Summer,2009.0,7.21,239242.0
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,Principle Drawing (End card illustration ep 1),TV,Winter,2014.0,7.5,404435.0
53130,Eisen Flügel,https://myanimelist.net/anime/53130/Eisen_Flügel,Original Character Design,,,,,6066.0
37033,Emiya-san Chi no Kyou no Gohan,https://myanimelist.net/anime/37033/Emiya-san_Chi_no_Kyou_no_Gohan,Planning Producer,ONA,,2018.0,7.79,138312.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,Setting (cultural settings),Movie,,2000.0,7.05,75464.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Planning,TV,Summer,2017.0,7.2,495395.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,Planning,TV,Winter,2018.0,6.3,229000.0
37651,Fate/Extra: Last Encore - Illustrias Tendousetsu,https://myanimelist.net/anime/37651/Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,Planning,TV,Summer,2018.0,6.52,79322.0
34321,Fate/Grand Order: First Order,https://myanimelist.net/anime/34321/Fate_Grand_Order__First_Order,Original Character Design,TV Special,,2016.0,6.73,231541.0
38085,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 1 - Wandering; Agateram,https://myanimelist.net/anime/38085/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_1_-_Wandering__Agateram,"Original Character Design, Planning",Movie,,2020.0,6.89,97011.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Original Character Design,Movie,,2021.0,7.61,80971.0
41497,Fate/Grand Order: Shuukyoku Tokuiten - Kani Jikan Shinden Solomon,https://myanimelist.net/anime/41497/Fate_Grand_Order__Shuukyoku_Tokuiten_-_Kani_Jikan_Shinden_Solomon,Original Character Design,Movie,,2021.0,7.73,82155.0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,"Original Character Design, Producer",TV,Fall,2019.0,7.94,297213.0
40206,Fate/Grand Order: Zettai Majuu Sensen Babylonia - Initium Iter,https://myanimelist.net/anime/40206/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia_-_Initium_Iter,"Original Character Design, Planning",Special,,2019.0,7.14,73804.0
12565,Fate/Prototype,https://myanimelist.net/anime/12565/Fate_Prototype,"Original Character Design, Producer",OVA,,2011.0,6.63,115899.0
356,Fate/stay night,https://myanimelist.net/anime/356/Fate_stay_night,"Storyboard (OP), Original Character Design",TV,Winter,2006.0,7.27,972663.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,"Original Character Design, Producer",Movie,,2017.0,8.15,478031.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,"Original Character Design, Producer",Movie,,2019.0,8.47,411340.0
33050,Fate/stay night Movie: Heaven's Feel - III. Spring Song,https://myanimelist.net/anime/33050/Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,"Original Character Design, Producer",Movie,,2020.0,8.65,376408.0
