ID,Title,Link,Roles,Type,Season,Year,Score,Members
7669,"""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",https://myanimelist.net/anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,Background Art (Art Design),OVA,,2009,6.84,19975.0
8481,"""Bungaku Shoujo"" Memoire",https://myanimelist.net/anime/8481/Bungaku_Shoujo_Memoire,Background Art (Art Design),OVA,,2010,7.24,30151.0
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Background Art (Art Design),Movie,,2010,7.31,69749.0
50,Aa! Megami-sama! (TV),https://myanimelist.net/anime/50/Aa_Megami-sama_TV,Background Art (Art Design),TV,Winter,2005,7.31,165286.0
1003,Aa! Megami-sama! (TV) Specials,https://myanimelist.net/anime/1003/Aa_Megami-sama_TV_Specials,Background Art (Art Design),Special,,2005,7.5,28259.0
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,Background Art (Art Design),TV,Winter,2022,7.65,200198.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Background Art (Art Design),Movie,,1999,6.6,3177.0
40532,Appare-Ranman!,https://myanimelist.net/anime/40532/Appare-Ranman,Background Art (Art Design),TV,Spring,2020,7.24,136154.0
6032,Aquarion Movie: Ippatsu Gyakuten-hen,https://myanimelist.net/anime/6032/Aquarion_Movie__Ippatsu_Gyakuten-hen,Background Art (Art Design),Movie,,2007,6.71,6922.0
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,Background Art (ep 4),TV,Winter,2006,7.37,81541.0
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,Background Art (Art Design),TV,Fall,2019,6.29,179120.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,Background Art (Art Design),TV,Fall,2007,7.29,90474.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Background Art (Art Design),Movie,,2006,7.4,46098.0
22433,Break Blade,https://myanimelist.net/anime/22433/Break_Blade,Background Art (Art Design),TV,Spring,2014,7.24,98910.0
6772,Break Blade Movie 1: Kakusei no Toki,https://myanimelist.net/anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki,Background Art (Art Design),Movie,,2010,7.62,86553.0
8514,Break Blade Movie 2: Ketsubetsu no Michi,https://myanimelist.net/anime/8514/Break_Blade_Movie_2__Ketsubetsu_no_Michi,Background Art (Art Design),Movie,,2010,7.7,63180.0
33080,Brotherhood: Final Fantasy XV,https://myanimelist.net/anime/33080/Brotherhood__Final_Fantasy_XV,Background Art (Art Design),ONA,,2016,6.9,87838.0
