ID,Title,Link,Roles,Type,Season,Year,Score,Members
47,Akira,https://myanimelist.net/anime/47/Akira,Key Animation,Movie,,1988,8.16,895879.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,Key Animation (ED 1),TV,Spring,1999,6.49,17471.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,"Storyboard (Storyboard Supervisor ep 5), Original Character Design (ep 5)",OVA,,2008,6.93,31045.0
3625,Battle Royal High School,https://myanimelist.net/anime/3625/Battle_Royal_High_School,Key Animation,OVA,,1987,5.59,9803.0
36308,Blade Runner: Black Out 2022,https://myanimelist.net/anime/36308/Blade_Runner__Black_Out_2022,Key Animation,ONA,,2017,6.9,40065.0
1347,Bubblegum Crisis,https://myanimelist.net/anime/1347/Bubblegum_Crisis,Key Animation (ep 6),OVA,,1987,7.29,60001.0
17677,Buki yo Saraba,https://myanimelist.net/anime/17677/Buki_yo_Saraba,Character Design,Movie,,2013,6.88,13550.0
1105,Digital Juice,https://myanimelist.net/anime/1105/Digital_Juice,Co-Director (kin jin kitto),OVA,,2002,5.46,6888.0
1796,Dirty Pair: The Movie,https://myanimelist.net/anime/1796/Dirty_Pair__The_Movie,Key Animation,Movie,,1987,7.07,11632.0
3152,Down Load: Namu Amida Butsu wa Ai no Uta,https://myanimelist.net/anime/3152/Down_Load__Namu_Amida_Butsu_wa_Ai_no_Uta,Key Animation,OVA,,1992,5.85,5800.0
1106,Eikyuu Kazoku,https://myanimelist.net/anime/1106/Eikyuu_Kazoku,"Storyboard, Key Animation",Movie,,1997,5.85,11023.0
4252,Explorer Woman Ray,https://myanimelist.net/anime/4252/Explorer_Woman_Ray,Key Animation (ep 1),OVA,,1989,5.23,2239.0
5016,Fluximation,https://myanimelist.net/anime/5016/Fluximation,Director (ep 12),Music,,2005,6.41,4002.0
6795,Genius Party Beyond,https://myanimelist.net/anime/6795/Genius_Party_Beyond,"Director (Tojin Kit), Storyboard (Tojin Kit), Character Design (Tojin Kit), Art Director (Tojin Kit), Animation Director (Tojin Kit)",Movie,,2008,7.16,21539.0
4639,Gosenzo-sama Banbanzai!,https://myanimelist.net/anime/4639/Gosenzo-sama_Banbanzai,"Key Animation (ep 1-3, 6)",OVA,,1989,7.3,10605.0
1169,Green Legend Ran,https://myanimelist.net/anime/1169/Green_Legend_Ran,Key Animation (ep 1),OVA,,1992,6.56,7469.0
43621,Koushin,https://myanimelist.net/anime/43621/Koushin,Director,Music,,2013,6.01,228.0
17293,Love Like Aliens,https://myanimelist.net/anime/17293/Love_Like_Aliens,Art Director,Music,,2012,5.53,1507.0
4640,Maroko,https://myanimelist.net/anime/4640/Maroko,Key Animation,Movie,,1990,6.35,2108.0
1978,Onkyou Seimeitai Noiseman,https://myanimelist.net/anime/1978/Onkyou_Seimeitai_Noiseman,Key Animation,Movie,,1997,6.45,11554.0
4191,Popolocrois Monogatari,https://myanimelist.net/anime/4191/Popolocrois_Monogatari,Key Animation (ep 24),TV,Fall,1998,6.98,4146.0
917,Riding Bean,https://myanimelist.net/anime/917/Riding_Bean,Key Animation,OVA,,1989,7.06,25185.0
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,"Storyboard, Layout",Movie,,1991,7.04,41317.0
3507,Survival,https://myanimelist.net/anime/3507/Survival,Key Animation,Music,,1999,6.23,4382.0
1822,The Hakkenden,https://myanimelist.net/anime/1822/The_Hakkenden,Key Animation (ep 9),OVA,,1990,6.56,10354.0
34258,Toruru's Adventure,https://myanimelist.net/anime/34258/Torurus_Adventure,Director (Dimension One: Time Master),Movie,,2014,,378.0
2715,Totsuzen! Neko no Kuni Banipal Witt,https://myanimelist.net/anime/2715/Totsuzen_Neko_no_Kuni_Banipal_Witt,Key Animation,Movie,,1995,6.78,3872.0
544,Venus Senki,https://myanimelist.net/anime/544/Venus_Senki,Key Animation,Movie,,1989,6.77,17144.0
12769,Yumemakura Baku Twilight Gekijou,https://myanimelist.net/anime/12769/Yumemakura_Baku_Twilight_Gekijou,Key Animation (ep 3),OVA,,1991,5.69,2130.0
