ID,Title,Link,Roles,Type,Season,Year,Score,Members
19685,Kanojo ga Flag wo Oraretara,https://myanimelist.net/anime/19685/Kanojo_ga_Flag_wo_Oraretara,Theme Song Performance,TV,Spring,2014,6.35,204720.0
24451,Kanojo ga Flag wo Oraretara: Christmas? Sonna Mono ga Boku ni Tsuuyou Suru to Omou no ka?,https://myanimelist.net/anime/24451/Kanojo_ga_Flag_wo_Oraretara__Christmas_Sonna_Mono_ga_Boku_ni_Tsuuyou_Suru_to_Omou_no_ka,Theme Song Performance,OVA,,2014,6.69,25796.0
21809,Kenzen Robo Daimidaler,https://myanimelist.net/anime/21809/Kenzen_Robo_Daimidaler,Theme Song Performance,TV,Spring,2014,6.13,74272.0
18495,Kitaku-bu Katsudou Kiroku,https://myanimelist.net/anime/18495/Kitaku-bu_Katsudou_Kiroku,Theme Song Performance (ED),TV,Summer,2013,6.77,53435.0
23229,Meshimase Lodoss-tou Senki: Sorette Oishii no?,https://myanimelist.net/anime/23229/Meshimase_Lodoss-tou_Senki__Sorette_Oishii_no,Theme Song Performance,TV,Spring,2014,5.41,2795.0
14199,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,https://myanimelist.net/anime/14199/Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,Theme Song Performance (ED),TV,Fall,2012,6.41,315354.0
19315,Pupa,https://myanimelist.net/anime/19315/Pupa,Theme Song Performance,TV,Winter,2014,3.29,194648.0
22877,Seireitsukai no Blade Dance,https://myanimelist.net/anime/22877/Seireitsukai_no_Blade_Dance,Theme Song Performance,TV,Summer,2014,6.66,376495.0
