ID,Title,Link,Roles,Type,Season,Year,Score,Members
53787,AI no Idenshi,https://myanimelist.net/anime/53787/AI_no_Idenshi,Episode Director (ep 10),TV,Summer,2023,6.53,47964.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,Episode Director (ep 9),TV,Summer,2012,6.26,214425.0
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,Episode Director (ep 34),TV,Winter,2012,7.16,78572.0
25457,Avengers Confidential: Black Widow to Punisher,https://myanimelist.net/anime/25457/Avengers_Confidential__Black_Widow_to_Punisher,Episode Director,Movie,,2014,6.27,6718.0
39244,Cardfight!! Vanguard: Zoku Koukousei-hen,https://myanimelist.net/anime/39244/Cardfight_Vanguard__Zoku_Koukousei-hen,Episode Director (ep 1),TV,Spring,2019,6.36,7016.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,"Episode Director (eps 3, 5-6, 8, 10)",OVA,,2011,7.87,203814.0
15037,Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou,https://myanimelist.net/anime/15037/Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,Episode Director (eps 3-4),OVA,,2013,6.42,395170.0
2172,Crayon Shin-chan Movie 15: Arashi wo Yobu Utau Ketsu dake Bakudan!,https://myanimelist.net/anime/2172/Crayon_Shin-chan_Movie_15__Arashi_wo_Yobu_Utau_Ketsu_dake_Bakudan,Episode Director,Movie,,2007,6.83,4335.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Episode Director (eps 8, 28, 38, 49, 56, 61)",TV,Spring,2009,9.1,3497307.0
21821,Fuuun Ishin Dai☆Shougun,https://myanimelist.net/anime/21821/Fuuun_Ishin_Dai☆Shougun,"Storyboard (ep 10), Episode Director (ep 2)",TV,Spring,2014,5.66,28387.0
49519,Hakozume: Kouban Joshi no Gyakushuu,https://myanimelist.net/anime/49519/Hakozume__Kouban_Joshi_no_Gyakushuu,Assistant Director,TV,Winter,2022,7.17,55768.0
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,Episode Director (ep 2),TV,Summer,2012,7.42,59847.0
261,Happy☆Lesson Advance,https://myanimelist.net/anime/261/Happy☆Lesson_Advance,Episode Director (ep 12),TV,Summer,2003,6.76,16027.0
25429,Isuca,https://myanimelist.net/anime/25429/Isuca,"Storyboard (ep 5), Episode Director (ep 5)",TV,Winter,2015,5.96,153537.0
10217,Kaitou Tenshi Twin Angel: Kyunkyun☆Tokimeki Paradise!!,https://myanimelist.net/anime/10217/Kaitou_Tenshi_Twin_Angel__Kyunkyun☆Tokimeki_Paradise,Episode Director (ep 8),TV,Summer,2011,6.07,9581.0
1808,Kamichama Karin,https://myanimelist.net/anime/1808/Kamichama_Karin,Storyboard (ep 21),TV,Spring,2007,7.18,54615.0
2927,KimiKiss Pure Rouge,https://myanimelist.net/anime/2927/KimiKiss_Pure_Rouge,"Storyboard (eps 17, 23), Episode Director (eps 1, 8, 17, 23)",TV,Fall,2007,7.26,92168.0
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,Episode Director (ep 8),TV,Fall,2021,7.83,950629.0
11917,Major: World Series,https://myanimelist.net/anime/11917/Major__World_Series,Episode Director (ep 1),OVA,,2011,8.28,38024.0
38098,Mix: Meisei Story,https://myanimelist.net/anime/38098/Mix__Meisei_Story,"Episode Director (eps 2, 8, 14, 23)",TV,Spring,2019,7.21,26429.0
1469,Monster Farm: Enbanseki no Himitsu,https://myanimelist.net/anime/1469/Monster_Farm__Enbanseki_no_Himitsu,"Episode Director (eps 30, 34, 38, 42, 46)",TV,Spring,1999,6.79,47244.0
13201,Monster Farm: Legend e no Michi,https://myanimelist.net/anime/13201/Monster_Farm__Legend_e_no_Michi,Episode Director (ep 5),TV,Spring,2000,6.74,19461.0
