ID,Title,Link,Roles,Type,Season,Year,Score,Members
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,"Script (English version), ADR Director",TV,Spring,2010,8.05,2135403.0
9062,Angel Beats! Specials,https://myanimelist.net/anime/9062/Angel_Beats_Specials,ADR Director,Special,,2010,7.55,277557.0
54,Appleseed (Movie),https://myanimelist.net/anime/54/Appleseed_Movie,ADR Director,Movie,,2004,7.05,76186.0
22677,Appleseed Alpha,https://myanimelist.net/anime/22677/Appleseed_Alpha,ADR Director,Movie,,2015,6.94,19894.0
2969,Appleseed Saga Ex Machina,https://myanimelist.net/anime/2969/Appleseed_Saga_Ex_Machina,"Script (English version), ADR Director",Movie,,2007,7.3,40404.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,"Script (English version), ADR Director",ONA,,2008,7.62,147183.0
6772,Break Blade Movie 1: Kakusei no Toki,https://myanimelist.net/anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki,"Script (English version), ADR Director",Movie,,2010,7.62,86547.0
8514,Break Blade Movie 2: Ketsubetsu no Michi,https://myanimelist.net/anime/8514/Break_Blade_Movie_2__Ketsubetsu_no_Michi,"Script (English version), ADR Director",Movie,,2010,7.7,63176.0
9252,Break Blade Movie 3: Kyoujin no Ato,https://myanimelist.net/anime/9252/Break_Blade_Movie_3__Kyoujin_no_Ato,"Script (English version), ADR Director",Movie,,2010,7.76,60140.0
9465,Break Blade Movie 4: Sanka no Chi,https://myanimelist.net/anime/9465/Break_Blade_Movie_4__Sanka_no_Chi,"Script (English version), ADR Director",Movie,,2010,7.81,58979.0
9724,Break Blade Movie 5: Shisen no Hate,https://myanimelist.net/anime/9724/Break_Blade_Movie_5__Shisen_no_Hate,"Script (English version), ADR Director",Movie,,2011,7.79,56663.0
10092,Break Blade Movie 6: Doukoku no Toride,https://myanimelist.net/anime/10092/Break_Blade_Movie_6__Doukoku_no_Toride,"Script (English version), ADR Director",Movie,,2011,7.67,55622.0
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,ADR Director,TV,Fall,2012,7.27,883065.0
1689,Byousoku 5 Centimeter,https://myanimelist.net/anime/1689/Byousoku_5_Centimeter,"Script (ADV dub), ADR Director",Movie,,2007,7.56,978272.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,"Script (English version), ADR Director",TV,Summer,2009,7.21,239253.0
17269,Captain Herlock,https://myanimelist.net/anime/17269/Captain_Herlock,ADR Director,Movie,,2013,7.31,54747.0
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,"Script (English version), ADR Director",TV,Fall,2007,7.99,1458170.0
841,Colorful,https://myanimelist.net/anime/841/Colorful,ADR Director,TV,Fall,1999,5.9,28985.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,"Script (English version), ADR Director",TV,Summer,2007,6.93,319620.0
10260,Eiyuu Densetsu: Sora no Kiseki The Animation,https://myanimelist.net/anime/10260/Eiyuu_Densetsu__Sora_no_Kiseki_The_Animation,ADR Director,OVA,,2011,6.42,18253.0
1045,Elf wo Karu Mono-tachi,https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi,"Script (English version), ADR Director",TV,Fall,1996,6.96,28970.0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,ADR Director,TV,Fall,2000,7.75,234131.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,"Script (English version), ADR Director",TV,Fall,1998,6.86,10480.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,ADR Director,TV,Spring,2000,7.54,57414.0
484,Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka,https://myanimelist.net/anime/484/Gensoumaden_Saiyuuki_Movie__Requiem_-_Erabarezaru_Mono_e_no_Chinkonka,"Script (English version), ADR Director",Movie,,2001,7.31,10308.0
385,Gilgamesh,https://myanimelist.net/anime/385/Gilgamesh,"Script (English version), ADR Director",TV,Fall,2003,6.59,44167.0
4039,Golgo 13 (TV),https://myanimelist.net/anime/4039/Golgo_13_TV,"Script (English version), ADR Director",TV,Spring,2008,7.51,45249.0
5041,Guin Saga,https://myanimelist.net/anime/5041/Guin_Saga,"Script (English version), ADR Director",TV,Spring,2009,7.15,45709.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,ADR Director,ONA,,2009,6.98,43247.0
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,"Script (English version), ADR Director",TV,Summer,2010,7.07,1559818.0
9515,Highschool of the Dead: Drifters of the Dead,https://myanimelist.net/anime/9515/Highschool_of_the_Dead__Drifters_of_the_Dead,ADR Director,OVA,,2011,6.62,315902.0
12461,Hiiro no Kakera,https://myanimelist.net/anime/12461/Hiiro_no_Kakera,ADR Director,TV,Spring,2012,6.69,115974.0
4549,Hokuto no Ken: Raoh Gaiden Ten no Haoh,https://myanimelist.net/anime/4549/Hokuto_no_Ken__Raoh_Gaiden_Ten_no_Haoh,"Script (English version), ADR Director",TV,Fall,2008,7.08,13449.0
256,Hoshi no Koe,https://myanimelist.net/anime/256/Hoshi_no_Koe,ADR Director,OVA,,2002,7.09,161050.0
9760,Hoshi wo Ou Kodomo,https://myanimelist.net/anime/9760/Hoshi_wo_Ou_Kodomo,ADR Director,Movie,,2011,7.5,223241.0
578,Hotaru no Haka,https://myanimelist.net/anime/578/Hotaru_no_Haka,ADR Director (Sentai dub),Movie,,1988,8.53,717836.0
15377,Hyakka Ryouran: Samurai Bride,https://myanimelist.net/anime/15377/Hyakka_Ryouran__Samurai_Bride,ADR Director,TV,Spring,2013,6.7,104377.0
19255,Hyakka Ryouran: Samurai Bride Specials,https://myanimelist.net/anime/19255/Hyakka_Ryouran__Samurai_Bride_Specials,ADR Director,Special,,2013,6.57,14661.0
8277,Hyakka Ryouran: Samurai Girls,https://myanimelist.net/anime/8277/Hyakka_Ryouran__Samurai_Girls,"Script (English version), ADR Director",TV,Fall,2010,6.74,188479.0
2169,Ice,https://myanimelist.net/anime/2169/Ice,ADR Director,OVA,,2007,5.27,10034.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,"Script (English version), ADR Director",TV,Spring,2010,6.71,547015.0
11013,Inu x Boku SS,https://myanimelist.net/anime/11013/Inu_x_Boku_SS,ADR Director,TV,Winter,2012,7.36,516479.0
13403,Inu x Boku SS: Miketsukami-kun Henka/Switch/Omamagoto,https://myanimelist.net/anime/13403/Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,ADR Director,Special,,2012,7.52,93676.0
