ID,Title,Link,Roles,Type,Season,Year,Score,Members
722,Baby☆Love,https://myanimelist.net/anime/722/Baby☆Love,Director,OVA,,1997,6.13,6780.0
1800,Battle Fighters Garou Densetsu 2,https://myanimelist.net/anime/1800/Battle_Fighters_Garou_Densetsu_2,Production Coordination,TV Special,,1993,6.68,10620.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Storyboard (eps 3, 12, 32), Episode Director (ep 32)",TV,Fall,2005,7.61,387546.0
49834,Boku ga Aishita Subete no Kimi e,https://myanimelist.net/anime/49834/Boku_ga_Aishita_Subete_no_Kimi_e,Episode Director,Movie,,2022,7.49,113074.0
2495,Chance Triangle Session,https://myanimelist.net/anime/2495/Chance_Triangle_Session,Director,TV,Spring,2001,6.44,6312.0
7176,Cheburashka Arere?,https://myanimelist.net/anime/7176/Cheburashka_Arere,Director,TV,Fall,2009,6.43,3598.0
31147,Concrete Revolutio: Choujin Gensou,https://myanimelist.net/anime/31147/Concrete_Revolutio__Choujin_Gensou,Storyboard (ep 7),TV,Fall,2015,6.64,93195.0
9479,Coppelion,https://myanimelist.net/anime/9479/Coppelion,"Storyboard (ED), Episode Director (ep 10, OP, ED)",TV,Fall,2013,6.47,123943.0
3058,Darling,https://myanimelist.net/anime/3058/Darling,Director,OVA,,2003,6.38,7354.0
292,Dear Boys,https://myanimelist.net/anime/292/Dear_Boys,Director,TV,Spring,2003,6.77,23061.0
51916,Dekiru Neko wa Kyou mo Yuuutsu,https://myanimelist.net/anime/51916/Dekiru_Neko_wa_Kyou_mo_Yuuutsu,Director (Chief Director),TV,Summer,2023,7.65,115921.0
32271,Dies Irae,https://myanimelist.net/anime/32271/Dies_Irae,"Director, Storyboard (ep 2), Episode Director (eps 1, 7)",TV,Fall,2017,5.39,146580.0
36515,Dies Irae: To the Ring Reincarnation,https://myanimelist.net/anime/36515/Dies_Irae__To_the_Ring_Reincarnation,Episode Director (eps 5-6),ONA,,2018,5.99,24451.0
4789,ef: A Tale of Melodies.,https://myanimelist.net/anime/4789/ef__A_Tale_of_Melodies,Episode Director (ep 4),TV,Fall,2008,7.98,167811.0
504,Garou Densetsu: The Motion Picture,https://myanimelist.net/anime/504/Garou_Densetsu__The_Motion_Picture,Production Coordination,Movie,,1994,6.56,14954.0
38091,Hachigatsu no Cinderella Nine,https://myanimelist.net/anime/38091/Hachigatsu_no_Cinderella_Nine,Director,TV,Spring,2019,6.12,28980.0
31859,Hai to Gensou no Grimgar,https://myanimelist.net/anime/31859/Hai_to_Gensou_no_Grimgar,"Storyboard (eps 8, 10), Episode Director (ep 8)",TV,Winter,2016,7.66,769289.0
1019,Honoo no Mirage,https://myanimelist.net/anime/1019/Honoo_no_Mirage,Director,TV,Winter,2002,6.48,25294.0
47250,Jouran: The Princess of Snow and Blood,https://myanimelist.net/anime/47250/Jouran__The_Princess_of_Snow_and_Blood,"Director, Storyboard (eps 1, 12), Episode Director (eps 1, 11-12)",TV,Spring,2021,6.11,99055.0
14467,K,https://myanimelist.net/anime/14467/K,"Director (Series Director), Episode Director (eps 1, 4, 6, 9, 13, OP)",TV,Fall,2012,7.42,783457.0
3229,Kimi ga Aruji de Shitsuji ga Ore de,https://myanimelist.net/anime/3229/Kimi_ga_Aruji_de_Shitsuji_ga_Ore_de,"Director, Storyboard (eps 1, 13), Episode Director (eps 1, 13)",TV,Winter,2008,7.09,122732.0
1864,Koisuru Tenshi Angelique: Kagayaki no Ashita,https://myanimelist.net/anime/1864/Koisuru_Tenshi_Angelique__Kagayaki_no_Ashita,Director,TV,Winter,2007,6.89,11772.0
1578,Koisuru Tenshi Angelique: Kokoro no Mezameru Toki,https://myanimelist.net/anime/1578/Koisuru_Tenshi_Angelique__Kokoro_no_Mezameru_Toki,"Director, Episode Director (ep 1)",TV,Summer,2006,6.82,12613.0
29325,Koukaku Kidoutai Arise: Alternative Architecture,https://myanimelist.net/anime/29325/Koukaku_Kidoutai_Arise__Alternative_Architecture,"Director (eps 1-2), Storyboard (eps 1-2)",TV,Spring,2015,7.22,44685.0
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,https://myanimelist.net/anime/19195/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,"Director, Storyboard, Episode Director",Movie,,2014,7.42,43212.0
2308,Lime-iro Ryuukitan X,https://myanimelist.net/anime/2308/Lime-iro_Ryuukitan_X,Storyboard (epi 8),TV,Winter,2005,5.49,5605.0
25517,Magic Kaito 1412,https://myanimelist.net/anime/25517/Magic_Kaito_1412,"Director, Storyboard (eps 1, 21, OP2), Episode Director (eps 21, 24, OP2)",TV,Fall,2014,7.86,130028.0
8100,Mardock Scramble: The First Compression,https://myanimelist.net/anime/8100/Mardock_Scramble__The_First_Compression,"Director, Storyboard, Episode Director",Movie,,2010,7.41,75609.0
10624,Mardock Scramble: The Second Combustion,https://myanimelist.net/anime/10624/Mardock_Scramble__The_Second_Combustion,"Director, Storyboard, Episode Director",Movie,,2011,7.3,41468.0
12053,Mardock Scramble: The Third Exhaust,https://myanimelist.net/anime/12053/Mardock_Scramble__The_Third_Exhaust,"Director, Storyboard, Episode Director",Movie,,2012,7.38,36485.0
31422,Minami Kamakura Koukou Joshi Jitensha-bu,https://myanimelist.net/anime/31422/Minami_Kamakura_Koukou_Joshi_Jitensha-bu,"Director, Storyboard (eps 1-2, 4, OP, ED), Episode Director (eps 1, 7, OP, ED)",TV,Winter,2017,6.35,22825.0
1040,Mizuiro Jidai,https://myanimelist.net/anime/1040/Mizuiro_Jidai,"Storyboard, Episode Director",TV,Spring,1996,6.99,5850.0
58739,Momentary Lily,https://myanimelist.net/anime/58739/Momentary_Lily,Director,TV,Winter,2025,5.92,20507.0
30014,Momokuri,https://myanimelist.net/anime/30014/Momokuri,"Storyboard (eps 9-10, 19-20, 23-24)",ONA,,2015,7.04,110935.0
6201,Princess Lover!,https://myanimelist.net/anime/6201/Princess_Lover,"Storyboard (ep 5), Episode Director (eps 5, 7, 10)",TV,Summer,2009,6.67,236627.0
