ID,Title,Link,Roles,Type,Season,Year,Score,Members
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,"In-Between Animation (eps 1-2, 5-7, 9, 11)",ONA,,2018,7.15,359625.0
34636,Ballroom e Youkoso,https://myanimelist.net/anime/34636/Ballroom_e_Youkoso,"In-Between Animation (eps 1, 3, 5, 8-11)",TV,Summer,2017,8.18,349064.0
39175,Cider no You ni Kotoba ga Wakiagaru,https://myanimelist.net/anime/39175/Cider_no_You_ni_Kotoba_ga_Wakiagaru,2nd Key Animation,Movie,,2021,7.38,248851.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Key Animation (ep 4),TV,Summer,2018,8.44,827751.0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,Key Animation (ep 1),TV,Winter,2020,8.37,994913.0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,"Animation Director (eps 2, 7, 12)",TV,Spring,2024,8.29,566878.0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,"Key Animation (eps 6, 11, 15)",TV,Fall,2018,8.38,316979.0
47778,Kimetsu no Yaiba: Yuukaku-hen,https://myanimelist.net/anime/47778/Kimetsu_no_Yaiba__Yuukaku-hen,2nd Key Animation (ep 10),TV,Winter,2022,8.72,1579001.0
37023,Layton Mystery Tanteisha: Katri no Nazotoki File,https://myanimelist.net/anime/37023/Layton_Mystery_Tanteisha__Katri_no_Nazotoki_File,"Key Animation (eps 15, 21)",TV,Spring,2018,7.23,18145.0
34745,Mahoujin Guruguru (2017),https://myanimelist.net/anime/34745/Mahoujin_Guruguru_2017,"In-Between Animation (eps 1, 3-4)",TV,Summer,2017,7.8,34274.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,In-Between Animation,Movie,,2017,7.26,105361.0
49320,Meitantei Conan Movie 25: Halloween no Hanayome,https://myanimelist.net/anime/49320/Meitantei_Conan_Movie_25__Halloween_no_Hanayome,Assistant Animation Director,Movie,,2022,8.05,17836.0
39491,Psycho-Pass 3,https://myanimelist.net/anime/39491/Psycho-Pass_3,Key Animation (ep 1),TV,Fall,2019,7.44,284606.0
40858,Psycho-Pass 3: First Inspector,https://myanimelist.net/anime/40858/Psycho-Pass_3__First_Inspector,Assistant Animation Director (ep 1),ONA,,2020,7.78,104820.0
37440,Psycho-Pass: Sinners of the System Case.1 - Tsumi to Batsu,https://myanimelist.net/anime/37440/Psycho-Pass__Sinners_of_the_System_Case1_-_Tsumi_to_Batsu,In-Between Animation,Movie,,2019,7.16,118016.0
37441,Psycho-Pass: Sinners of the System Case.2 - First Guardian,https://myanimelist.net/anime/37441/Psycho-Pass__Sinners_of_the_System_Case2_-_First_Guardian,In-Between Animation,Movie,,2019,7.47,103167.0
53393,Tengoku Daimakyou,https://myanimelist.net/anime/53393/Tengoku_Daimakyou,"Animation Director (eps 6, 13), 2nd Key Animation (ep 6), Key Animation (eps 2, 4, 10), Assistant Animation Director (ep 4)",TV,Spring,2023,8.21,558641.0
