ID,Title,Link,Roles,Type,Season,Year,Score,Members
37204,Aikatsu Friends!,https://myanimelist.net/anime/37204/Aikatsu_Friends,Director,TV,Spring,2018,7.18,13043.0
39078,Aikatsu Friends!: Kagayaki no Jewel,https://myanimelist.net/anime/39078/Aikatsu_Friends__Kagayaki_no_Jewel,Director,TV,Spring,2019,7.14,6207.0
40266,Aikatsu on Parade!,https://myanimelist.net/anime/40266/Aikatsu_on_Parade,Director,TV,Fall,2019,7.03,6927.0
41555,Aikatsu on Parade! (ONA),https://myanimelist.net/anime/41555/Aikatsu_on_Parade_ONA,Director,ONA,,2020,6.68,2901.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Storyboard (eps 133, 142 under alias Igarashi Tatsuya), Episode Director (eps 133, 142 under alias Igarashi Tatsuya)",TV,Fall,2012,7.47,45857.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Storyboard (eps 6, 13, 22, 24, 26), Episode Director (OP), Series Production Director",TV,Fall,2007,7.29,90476.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,"Episode Director (ED1, OP1a)",TV,Fall,2011,7.14,833116.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"Storyboard (ep 23), Episode Director (ep 23)",TV,Spring,2008,8.91,1858853.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,"Episode Director (ep 3, 13, 20)",TV,Winter,2006,7.89,680199.0
10187,HenSemi (TV),https://myanimelist.net/anime/10187/HenSemi_TV,"Storyboard (ep 11, 12), Episode Director (ep 11, 12)",TV,Spring,2011,6.49,47291.0
2157,Koutetsushin Jeeg,https://myanimelist.net/anime/2157/Koutetsushin_Jeeg,Episode Director (ep 9),TV,Spring,2007,6.88,7506.0
277,Mahoromatic: Motto Utsukushii Mono,https://myanimelist.net/anime/277/Mahoromatic__Motto_Utsukushii_Mono,"Episode Director (eps 2, 6)",TV,Fall,2002,7.12,34378.0
2144,Naruto Movie 3: Dai Koufun! Mikazuki Jima no Animaru Panic Dattebayo!,https://myanimelist.net/anime/2144/Naruto_Movie_3__Dai_Koufun_Mikazuki_Jima_no_Animaru_Panic_Dattebayo,Production Assistant,Movie,,2006,6.92,218966.0
12119,Natsu-iro Kiseki,https://myanimelist.net/anime/12119/Natsu-iro_Kiseki,"Storyboard (ep 6), Episode Director (ep 6)",TV,Spring,2012,7.01,45136.0
31174,Osomatsu-san,https://myanimelist.net/anime/31174/Osomatsu-san,Episode Director (ep 16),TV,Fall,2015,7.92,176685.0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,"Episode Director (eps 10, 17, 21)",TV,Fall,2002,6.93,14891.0
36023,Persona 5 the Animation,https://myanimelist.net/anime/36023/Persona_5_the_Animation,Storyboard (ep 2),TV,Spring,2018,6.44,268645.0
329,Planetes,https://myanimelist.net/anime/329/Planetes,"Storyboard (ep 25), Episode Director (eps 4, 9, 14, 19, 25)",TV,Fall,2003,8.25,266523.0
11227,Rinne no Lagrange,https://myanimelist.net/anime/11227/Rinne_no_Lagrange,"Storyboard (eps 7, 12), Episode Director (eps 7, 12)",TV,Winter,2012,6.88,75339.0
12281,Rinne no Lagrange Season 2,https://myanimelist.net/anime/12281/Rinne_no_Lagrange_Season_2,Storyboard (ep 11),TV,Summer,2012,6.95,29958.0
8241,Rio: Rainbow Gate!,https://myanimelist.net/anime/8241/Rio__Rainbow_Gate,Episode Director (ep 12),TV,Winter,2011,5.84,43165.0
5958,Sora no Otoshimono,https://myanimelist.net/anime/5958/Sora_no_Otoshimono,"Episode Director (ep 1, 2, 8, 12)",TV,Fall,2009,7.23,493930.0
8248,Soukou Kihei Votoms: Case;Irvine,https://myanimelist.net/anime/8248/Soukou_Kihei_Votoms__Case_Irvine,Director,OVA,,2010,6.37,3380.0
32105,Sousei no Onmyouji,https://myanimelist.net/anime/32105/Sousei_no_Onmyouji,"Storyboard (ep 1), Assistant Director",TV,Spring,2016,7.29,534459.0
16005,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,https://myanimelist.net/anime/16005/Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,Director,TV,Winter,2013,7.45,159104.0
