ID,Title,Link,Roles,Type,Season,Year,Score,Members
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Key Animation,Movie,,2010,7.31,69747.0
32601,12-sai.: Chicchana Mune no Tokimeki,https://myanimelist.net/anime/32601/12-sai__Chicchana_Mune_no_Tokimeki,Key Animation (ep 3),TV,Spring,2016,6.4,36605.0
36039,A.I.C.O. Incarnation,https://myanimelist.net/anime/36039/AICO_Incarnation,Key Animation (ep 7),ONA,,2018,6.53,119912.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Key Animation (ep 177),TV,Fall,2012,7.47,45856.0
16201,Aku no Hana,https://myanimelist.net/anime/16201/Aku_no_Hana,"Animation Director (eps 4, 6-7, 11)",TV,Spring,2013,7.15,236570.0
31771,Amanchu!,https://myanimelist.net/anime/31771/Amanchu,Key Animation (ep 6),TV,Summer,2016,7.23,95177.0
53179,Ars no Kyojuu,https://myanimelist.net/anime/53179/Ars_no_Kyojuu,"Character Design, Chief Animation Director",TV,Winter,2023,6.04,46775.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,Key Animation (ep 6),TV,Spring,2002,8.05,393720.0
44081,B-Project: Netsuretsu*Love Call,https://myanimelist.net/anime/44081/B-Project__NetsuretsuLove_Call,Animation Director (ep 2),TV,Fall,2023,6.31,6120.0
7334,Bakugan Battle Brawlers: Gundalian Invaders,https://myanimelist.net/anime/7334/Bakugan_Battle_Brawlers__Gundalian_Invaders,Key Animation (ep 12),TV,Spring,2011,6.36,52293.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,Key Animation (ep 10),TV,Fall,2010,7.16,5007.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,"Animation Director (ep 13), Key Animation (eps 20, 24)",TV,Fall,2005,7.31,277048.0
36896,Boku no Hero Academia the Movie 1: Futari no Hero,https://myanimelist.net/anime/36896/Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,Publicity (cooperation),Movie,,2018,7.53,780354.0
3114,Chiisana Kyojin Microman,https://myanimelist.net/anime/3114/Chiisana_Kyojin_Microman,"Animation Director (eps 37, 45)",TV,Winter,1999,6.33,1717.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Animation Director (ep 6),TV,Winter,2010,6.19,49682.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,"Key Animation (eps 4, 10)",TV,Spring,2013,7.14,1078083.0
